Data from H_1_0_Relative__0__00167.txt Node

Date: Mon Jan 29 13:07:38 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	13,41
195,025	15,08
195,581	19,19
196,138	-4,09
196,694	21,65
197,251	19,1
197,807	28,5
198,363	21,81
198,919	19,06
199,474	18,67
200,03	9,93
200,586	16,63
201,141	17,52
201,696	18,49
202,251	21,59
202,806	16,84
203,361	24,05
203,916	22,81
204,471	13,38
205,025	21,72
205,58	15,88
206,134	18,28
206,688	12,8
207,242	13,38
207,796	16,73
208,35	23,69
208,904	26,12
209,457	23,44
210,011	14,16
210,564	21,41
211,117	17,99
211,67	20,72
212,223	17,56
212,776	19,56
213,329	15,35
213,881	22,59
214,434	16,76
214,986	17,69
215,538	15,27
216,09	26,64
216,642	18,42
217,194	22,5
217,746	20,55
218,297	15,88
218,849	20,6
219,4	25,89
219,951	20,44
220,502	15,42
221,053	23,32
221,604	23,54
222,155	14,25
222,705	21,5
223,256	20,61
223,806	20,75
224,356	12,18
224,906	18,03
225,456	23,37
226,006	14,32
226,556	18,37
227,106	16,07
227,655	20,26
228,204	13,5
228,754	21,97
229,303	19,12
229,852	22,46
230,401	16,22
230,949	23,52
231,498	24,67
232,047	16,06
232,595	23,22
233,143	4,85
233,691	25,82
234,239	4,46
234,787	14,32
235,335	21,72
235,883	21,78
236,43	15,29
236,978	13,66
237,525	10,04
238,072	22,22
238,619	21,5
239,166	20,97
239,713	19,67
240,26	17,22
240,806	28,35
241,353	19,08
241,899	25,99
242,445	17,11
242,991	21,91
243,537	18,03
244,083	19,09
244,629	23,52
245,174	23,14
245,72	32
246,265	21,68
246,81	21,44
247,355	30,59
247,9	21,44
248,445	18,55
248,99	19,3
249,534	19,05
250,079	22,67
250,623	19,32
251,168	24,38
251,712	26,24
252,256	22,15
252,8	26,14
253,343	13,03
253,887	18,3
254,43	17,81
254,974	11,06
255,517	24,73
256,06	19,21
256,603	16,82
257,146	19,95
257,689	24,03
258,232	22,22
258,774	24,01
259,317	20,32
259,859	13,67
260,401	20,35
260,943	22,89
261,485	19,56
262,027	14,88
262,569	20
263,11	14,74
263,652	19,76
264,193	21,69
264,734	19,27
265,275	25,12
265,816	17,8
266,357	24,49
266,898	14,38
267,438	13,3
267,979	25,22
268,519	26,48
269,059	16,36
269,6	21,9
270,14	18,02
