Data from C_6_0_Relative__9__00072.txt Node

Date: Mon Jan 29 12:55:51 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 4
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	39,02
195,025	28,14
195,581	26,74
196,138	29,24
196,694	37,5
197,251	29,71
197,807	42,76
198,363	32,18
198,919	38,33
199,474	40
200,03	28,92
200,586	32,43
201,141	34,83
201,696	38,49
202,251	29,53
202,806	36,55
203,361	35,44
203,916	32,2
204,471	35,15
205,025	32,9
205,58	31,32
206,134	34,29
206,688	37,96
207,242	31
207,796	34,29
208,35	32,12
208,904	34,49
209,457	35,27
210,011	33,4
210,564	35,34
211,117	32,5
211,67	32,19
212,223	36,83
212,776	35,89
213,329	39,19
213,881	41,68
214,434	33,53
214,986	39,91
215,538	36,5
216,09	41,31
216,642	38,12
217,194	36,25
217,746	36,65
218,297	31,55
218,849	34,33
219,4	43,42
219,951	35,11
220,502	31,69
221,053	36,76
221,604	37,29
222,155	32,87
222,705	29,44
223,256	39,91
223,806	35,64
224,356	34,4
224,906	40,46
225,456	37,26
226,006	35,45
226,556	36,74
227,106	36,16
227,655	33,48
228,204	35,62
228,754	35,73
229,303	42,2
229,852	39,09
230,401	40,09
230,949	41,76
231,498	32,89
232,047	32,76
232,595	30,33
233,143	34,36
233,691	38,32
234,239	30,36
234,787	32,73
235,335	33,98
235,883	37,84
236,43	33,06
236,978	30,79
237,525	28,57
238,072	42,27
238,619	31,07
239,166	35,76
239,713	31,26
240,26	31,54
240,806	34,63
241,353	34,48
241,899	37,22
242,445	34,64
242,991	33,41
243,537	33,49
244,083	36,31
244,629	33,9
245,174	37,12
245,72	34,22
246,265	38,93
246,81	32,51
247,355	33,18
247,9	40,04
248,445	29,85
248,99	38,81
249,534	29,93
250,079	28
250,623	36,71
251,168	35,79
251,712	32,69
252,256	31,83
252,8	30,5
253,343	31,75
253,887	32,55
254,43	30,69
254,974	37,65
255,517	34,33
256,06	37,53
256,603	34,77
257,146	35,03
257,689	33,33
258,232	38,1
258,774	29,21
259,317	34,99
259,859	31,66
260,401	35,5
260,943	32,22
261,485	33,78
262,027	31,73
262,569	33,25
263,11	37,82
263,652	38,82
264,193	35,79
264,734	37,84
265,275	33,8
265,816	35,82
266,357	31,07
266,898	34,25
267,438	43,81
267,979	35,4
268,519	42,45
269,059	35,05
269,6	35,21
270,14	30,63
270,68	36,86
271,219	35,86
271,759	41,57
272,298	30,51
272,838	33,94
273,377	33,95
273,916	34,45
274,455	28,95
274,994	31,28
275,533	35,1
276,072	34,12
276,61	32,6
277,149	39,32
277,687	33,87
278,225	30,32
278,763	38,24
279,301	30,44
279,839	32,9
280,377	30,09
280,914	35,27
281,452	33,03
281,989	32,97
282,526	34,33
283,064	32,66
283,601	31,79
284,137	33,1
284,674	30,34
285,211	32,46
285,747	30,55
286,284	29
286,82	34,4
287,356	37,75
287,892	31,97
288,428	25,97
288,964	41,65
289,5	31,69
290,035	35,32
290,571	36,34
291,106	39,6
291,641	29,55
292,176	37,9
292,711	39,04
293,246	32,8
293,781	32,05
294,315	30,67
294,85	31,86
295,384	35,96
295,918	32,22
296,453	30,42
296,987	30,81
297,52	34,43
298,054	35,79
298,588	38,91
299,121	34,15
299,655	33,71
300,188	30,3
300,721	44,42
301,254	31,51
301,787	32,93
302,32	35,02
302,853	30,84
303,385	35,9
303,918	28,29
304,45	27,63
304,982	32,22
305,514	32,87
306,046	29,98
306,578	34,32
307,11	37,53
307,641	35,49
308,173	32,73
308,704	41,29
309,236	37,71
309,767	29,18
310,298	40,8
310,829	32,39
311,359	33,64
311,89	32,51
312,421	33,41
312,951	35,58
313,481	33,18
314,012	35,79
314,542	27,29
315,072	32,91
315,601	38,51
316,131	35,01
316,661	36,23
317,19	34,62
317,72	34,52
318,249	40,41
318,778	31,62
319,307	35,53
319,836	32,56
320,365	32,72
320,893	34,37
321,422	35,25
321,95	40,89
322,479	32,73
323,007	30,92
323,535	32,79
324,063	33,81
324,591	31,44
325,118	37,8
325,646	35,38
326,173	34,25
326,701	37,38
327,228	38,18
327,755	33,97
328,282	35,03
328,809	37,75
329,336	33,03
329,862	37,95
330,389	35,63
330,915	39,55
331,441	39,86
331,968	30,36
332,494	36,25
333,02	32,9
333,545	38,43
334,071	30,36
334,597	32,21
335,122	36,75
335,648	33,76
336,173	32,97
336,698	38,76
337,223	34,71
337,748	30,46
338,272	30,54
338,797	32,75
339,322	35,07
339,846	30,21
340,37	37,97
340,894	29,4
341,419	35,92
341,942	31,64
342,466	34,45
342,99	35,48
343,514	39,2
344,037	26,8
344,56	26,72
345,084	33,33
345,607	32,85
346,13	30,15
346,653	32,77
347,175	26,53
347,698	31,43
348,221	34,82
348,743	36,43
349,265	31,48
349,787	34,52
350,309	31,28
350,831	34,66
351,353	36,49
351,875	31,71
352,397	29
352,918	37,54
353,439	31,82
353,961	33,95
354,482	28,96
355,003	28,15
355,524	30,79
356,044	32,48
356,565	31,76
357,086	28,79
357,606	28,92
358,126	33,23
358,646	32,35
359,167	32,61
359,687	30,19
360,206	30,72
360,726	34,93
361,246	32,5
361,765	35,01
362,285	31,08
362,804	32,21
363,323	34,41
363,842	30,97
364,361	29,01
364,88	30,66
365,398	32,5
365,917	27,64
366,435	28,53
366,954	33,17
367,472	31,96
367,99	32,17
368,508	33,51
369,026	32,93
369,544	30,37
370,061	34,07
370,579	29,78
371,096	32,72
371,613	37,77
372,131	33,18
372,648	28,53
373,165	30,64
373,681	32,82
374,198	32,86
374,715	34,01
375,231	33,09
375,747	28,36
376,264	29,63
376,78	30,12
377,296	26,54
377,812	31,24
378,327	26,51
378,843	31,78
379,359	30,83
379,874	27,64
380,389	29,69
380,905	34,08
381,42	28,45
381,935	29,89
382,449	31,13
382,964	26,71
383,479	28,13
383,993	27,39
384,508	28,52
385,022	27,26
385,536	27,44
386,05	26,1
386,564	28,27
387,078	25,58
387,592	27,9
388,105	25,56
388,619	27,07
389,132	26,82
389,645	26,34
390,158	25,71
390,671	25,32
391,184	25,25
391,697	24,84
392,21	24,4
392,722	23,38
393,235	24,8
393,747	24,07
394,259	23,41
394,771	23,55
395,283	21,9
395,795	22,38
396,307	22,46
396,818	23,8
397,33	22,45
397,841	22,52
398,353	21,54
398,864	21,78
399,375	21,44
399,886	20,3
400,397	21,5
400,907	21,03
401,418	20,05
401,928	19,91
402,439	19,32
402,949	20,08
403,459	17,25
403,969	18,3
404,479	18,32
404,989	17,04
405,498	16,92
406,008	16,58
406,517	16,02
407,027	16,59
407,536	16,34
408,045	15,07
408,554	15,25
409,063	13,27
409,572	14,99
410,08	13,69
410,589	12,68
411,097	12,52
411,606	12,62
412,114	11,87
412,622	12,22
413,13	11,49
413,638	10,73
414,145	11,65
414,653	11,04
415,16	10,35
415,668	10,35
416,175	9,66
416,682	9,89
417,189	9,37
417,696	9,45
418,203	9,78
418,71	8,88
419,216	9,19
419,723	9,27
420,229	8,73
420,735	7,92
421,242	8,38
421,748	8,77
422,254	8,68
422,759	8,19
423,265	8,55
423,771	8,36
424,276	8,5
424,781	8,23
425,287	8,37
425,792	7,84
426,297	7,91
426,802	7,98
427,306	7,83
427,811	7,89
428,316	7,65
428,82	7,78
429,324	7,91
429,829	8,15
430,333	7,92
430,837	7,86
431,34	7,95
431,844	7,36
432,348	7,37
432,851	7,67
433,355	7,48
433,858	7,42
434,361	7,46
434,864	7,35
435,367	7,6
435,87	7,27
436,373	7,23
436,876	7,38
437,378	7,79
437,88	7,11
438,383	7,68
438,885	7,3
439,387	7,36
439,889	7,51
440,391	7,62
440,892	7,41
441,394	7,31
441,896	7,51
442,397	7,53
442,898	7,74
443,399	7,45
443,9	7,5
444,401	7,55
444,902	7,25
445,403	7,34
445,903	7,65
446,404	7,48
446,904	7,87
447,405	7,71
447,905	7,59
448,405	7,93
448,905	7,81
449,404	7,71
449,904	7,81
450,404	7,75
450,903	7,7
451,403	8,03
451,902	7,84
452,401	7,79
452,9	7,76
453,399	7,94
453,898	8,04
454,396	7,97
454,895	8,05
455,393	8,05
455,892	8,2
456,39	8,13
456,888	8,21
457,386	8,23
457,884	8,17
458,382	8,51
458,879	8,11
459,377	8,53
459,874	8,37
460,372	8,24
460,869	8,27
461,366	8,12
461,863	8,35
462,36	8,28
462,857	8,22
463,353	7,94
463,85	8,13
464,346	8,12
464,843	8,28
465,339	8,1
465,835	7,9
466,331	8,28
466,827	8,35
467,323	8,31
467,818	8
468,314	8,19
468,809	8,54
469,305	8,35
469,8	8,35
470,295	8,51
470,79	8,6
471,285	8,05
471,78	8,32
472,274	8,16
472,769	8,54
473,263	8,43
473,758	8,53
474,252	8,36
474,746	8,29
475,24	8,14
475,734	8,38
476,228	8,47
476,721	8,32
477,215	8,46
477,708	8,42
478,202	8,74
478,695	8,3
479,188	8,25
479,681	8,56
480,174	8,63
480,667	8,26
481,159	8,33
481,652	8,4
482,144	8,69
482,637	8,47
483,129	8,5
483,621	8,56
484,113	8,64
484,605	8,7
485,097	8,72
485,588	8,62
486,08	8,49
486,571	8,78
487,063	9,09
487,554	8,89
488,045	9,13
488,536	8,96
489,027	9,23
489,518	9,14
490,008	8,81
490,499	9,15
490,989	9,15
491,48	9,39
491,97	9,23
492,46	9,32
492,95	9,36
493,44	9,67
493,93	9,55
494,419	9,53
