Data from I_2_0_Relative__3__00178.txt Node

Date: Mon Jan 29 13:08:34 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	34,15
195,025	21,11
195,581	36,63
196,138	30,99
196,694	32,62
197,251	28,65
197,807	45,61
198,363	36,5
198,919	26,77
199,474	36
200,03	23,18
200,586	36,17
201,141	34,62
201,696	33,98
202,251	30,96
202,806	31,21
203,361	29,54
203,916	31,77
204,471	36,51
205,025	32,9
205,58	36,02
206,134	27,31
206,688	37,96
207,242	28,24
207,796	33,88
208,35	38,72
208,904	30,61
209,457	38,92
210,011	37,42
210,564	34,72
211,117	33,46
211,67	34,81
212,223	27,84
212,776	32,06
213,329	35,15
213,881	33,26
214,434	32,18
214,986	40,82
215,538	33,41
216,09	31,6
216,642	32,55
217,194	31,25
217,746	31,99
218,297	26,61
218,849	35,19
219,4	41,75
219,951	30,22
220,502	41,11
221,053	27,52
221,604	34,79
222,155	32,64
222,705	26,51
223,256	38,83
223,806	37,95
224,356	33,12
224,906	27,67
225,456	37,26
226,006	34,32
226,556	30,48
227,106	35,27
227,655	34,75
228,204	32,96
228,754	30,18
229,303	29,23
229,852	31,53
230,401	35,14
230,949	32,31
231,498	32,67
232,047	35,76
232,595	28,66
233,143	32,16
233,691	36,07
234,239	26,79
234,787	29,32
235,335	34,62
235,883	36,15
236,43	25,21
236,978	31,25
237,525	24,33
238,072	28,76
238,619	37,85
239,166	32,01
239,713	36,65
240,26	27,59
240,806	40,04
241,353	25,98
241,899	35,68
242,445	26,19
242,991	29,72
243,537	26,93
244,083	32,78
244,629	37,08
245,174	29,69
245,72	29,78
246,265	29,14
246,81	31,38
247,355	32
247,9	35,01
248,445	27,93
248,99	26,69
249,534	33,56
250,079	30,67
250,623	29,95
251,168	31,1
251,712	24,52
252,256	26,45
252,8	30,94
253,343	24,88
253,887	39,57
254,43	22,96
254,974	20,47
255,517	31,56
256,06	26,71
256,603	17,73
257,146	30,63
257,689	28,79
258,232	21,32
258,774	23,51
259,317	26,64
259,859	24,15
260,401	30,74
260,943	32,22
261,485	22,22
262,027	31,07
262,569	38
263,11	30,13
263,652	29,18
264,193	29,5
264,734	27,52
265,275	23,71
265,816	29,23
266,357	30,39
266,898	23,06
267,438	33,03
267,979	35,4
268,519	32,17
269,059	28,97
269,6	33,18
270,14	27,48
270,68	33,9
271,219	29,54
271,759	38,43
272,298	31,63
272,838	24,31
273,377	33,54
273,916	31,54
274,455	26,5
274,994	29,52
275,533	30,48
276,072	36,7
276,61	32,16
277,149	31,55
277,687	31,58
278,225	26,92
278,763	28,51
279,301	28,22
279,839	32,47
280,377	24,88
280,914	37,59
281,452	23,62
281,989	32,53
282,526	27,68
283,064	37,7
283,601	24,59
284,137	30,95
284,674	32,28
285,211	23,53
285,747	24,82
286,284	32,19
286,82	29,38
287,356	32,89
287,892	33,56
288,428	24,89
288,964	31,53
289,5	19,33
290,035	26,93
290,571	30
291,106	29,46
291,641	31,36
292,176	43,03
292,711	31,36
293,246	27,52
293,781	28,89
294,315	31,67
294,85	26,33
295,384	25,62
295,918	29,33
296,453	30,66
296,987	34,83
297,52	28,73
298,054	26,62
298,588	35,87
299,121	34,15
299,655	31,9
300,188	25,06
300,721	30
301,254	29,45
301,787	27,36
302,32	27,65
302,853	27,53
303,385	26,43
303,918	20,94
304,45	23,68
304,982	33,11
305,514	34,03
306,046	31,95
306,578	32,49
307,11	30,07
