Data from B_1_0_Relative__17__00037.txt Node

Date: Mon Jan 29 12:50:40 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 4
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	78,05
195,025	55,78
195,581	69,77
196,138	71,35
196,694	75,61
197,251	76,13
197,807	71,97
198,363	67,17
198,919	74,52
199,474	73,78
200,03	61,37
200,586	65,7
201,141	64,96
201,696	68,39
202,251	59,06
202,806	63,24
203,361	71,1
203,916	67,16
204,471	71,66
205,025	77,63
205,58	68,23
206,134	69,4
206,688	72,45
207,242	66,67
207,796	66,33
208,35	73,58
208,904	80,61
209,457	69,25
210,011	68,08
210,564	72,77
211,117	68,86
211,67	63,98
212,223	75,59
212,776	70,97
213,329	77,37
213,881	65,5
214,434	59,92
214,986	75,74
215,538	76,33
216,09	80,36
216,642	76,02
217,194	73,96
217,746	72,88
218,297	73,82
218,849	77,68
219,4	70,98
219,951	71,78
220,502	67,24
221,053	71,22
221,604	66,04
222,155	71,72
222,705	69,94
223,256	68,11
223,806	77,57
224,356	72,65
224,906	70,65
225,456	74,11
226,006	77,05
226,556	69,52
227,106	79,91
227,655	75,91
228,204	69,25
228,754	70,64
229,303	72,53
229,852	71,49
230,401	77,25
230,949	72,97
231,498	75,78
232,047	77,94
232,595	71,55
233,143	76,43
233,691	68,24
234,239	75,67
234,787	77,27
235,335	74,41
235,883	69,13
236,43	61,98
236,978	74,54
237,525	64,06
238,072	72,98
238,619	79,21
239,166	75,06
239,713	64,18
240,26	69,5
240,806	75,54
241,353	69,66
241,899	76,65
242,445	70,1
242,991	73,32
243,537	73,77
244,083	74,07
244,629	73,52
245,174	72,71
245,72	70,22
246,265	73,89
246,81	74,72
247,355	77,65
247,9	70,02
248,445	66,74
248,99	63,45
249,534	69,39
250,079	73,11
250,623	76,09
251,168	73,15
251,712	73,55
252,256	68,82
252,8	72,55
253,343	68,96
253,887	71,06
254,43	70,6
254,974	73,65
255,517	69,3
256,06	76,38
256,603	72,27
257,146	70,3
257,689	65,58
258,232	69,39
258,774	67,57
259,317	67,95
259,859	68,34
260,401	67,75
260,943	69,56
261,485	76,67
262,027	65,65
262,569	70,25
263,11	71,79
263,652	71,76
264,193	62,69
264,734	62,84
265,275	69,01
265,816	71,43
266,357	66,44
266,898	70,32
267,438	72,71
267,979	77,88
268,519	76,37
269,059	72,43
269,6	65,91
270,14	76,13
270,68	64,62
271,219	66,67
271,759	77,3
272,298	65,48
272,838	73,85
273,377	70,99
273,916	67,79
274,455	65,7
274,994	71,81
275,533	72,75
276,072	68,45
276,61	65,42
277,149	73,54
277,687	70,94
278,225	59,95
278,763	76,92
279,301	68,89
279,839	67,96
280,377	70,62
280,914	73,78
281,452	68,58
281,989	69,45
282,526	63,73
283,064	67,14
283,601	73,55
284,137	70,71
284,674	70,39
285,211	65,58
285,747	80,91
286,284	66,44
286,82	76,08
287,356	70,42
287,892	73,92
288,428	59,44
288,964	79,06
289,5	68,31
290,035	73,95
290,571	73,66
291,106	75,99
291,641	75,91
292,176	78,97
292,711	72,15
293,246	67,43
293,781	74,27
294,315	73,32
