Data from C_4_0_Relative__7__00060.txt Node

Date: Mon Jan 29 12:54:55 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 4
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	7,32
195,025	17,09
195,581	23,84
196,138	21,64
196,694	24,09
197,251	26,79
197,807	24,23
198,363	28,51
198,919	27,41
199,474	32
200,03	25,83
200,586	22,04
201,141	21,15
201,696	27,74
202,251	25,66
202,806	22,38
203,361	25,32
203,916	22,17
204,471	21,54
205,025	26,24
205,58	27,29
206,134	25,05
206,688	26,68
207,242	24,42
207,796	28,78
208,35	29,16
208,904	32,65
209,457	24,3
210,011	28,96
210,564	28,69
211,117	27,47
211,67	29,78
212,223	23,77
212,776	28,02
213,329	31,52
213,881	31,21
214,434	28,13
214,986	24,26
215,538	30,31
216,09	32,51
216,642	29,34
217,194	35,21
217,746	28,6
218,297	29,18
218,849	30,69
219,4	30,06
219,951	25,33
220,502	27,84
221,053	21,01
221,604	26,67
222,155	23,91
222,705	21,92
223,256	27,77
223,806	28,93
224,356	29,27
224,906	27,46
225,456	29,47
226,006	26,59
226,556	26,51
227,106	32,81
227,655	27,93
228,204	16,59
228,754	29,36
229,303	27,25
229,852	26,35
230,401	23,2
230,949	30,33
231,498	27,33
232,047	26,12
232,595	29,08
233,143	21,81
233,691	29,1
234,239	21,43
234,787	23,64
235,335	27,96
235,883	24,52
236,43	24,17
236,978	23,84
237,525	26,12
238,072	29,41
238,619	29,44
239,166	32,01
239,713	29,4
240,26	28,42
240,806	27,92
241,353	21,38
241,899	31,5
242,445	32,58
242,991	22,34
243,537	25,06
244,083	28,22
244,629	29,66
245,174	26,2
245,72	26,22
246,265	31,47
246,81	22,35
247,355	29,41
247,9	30,2
248,445	18,76
248,99	29,77
249,534	24,49
250,079	32,89
250,623	26,57
251,168	27,52
251,712	27,53
252,256	25,16
252,8	27,23
253,343	24,17
253,887	31,06
254,43	24,25
254,974	30,12
255,517	30,28
256,06	31,79
256,603	21,82
257,146	27,61
257,689	21,86
258,232	25,17
258,774	23,27
259,317	25,51
259,859	25,28
260,401	26,19
260,943	27,78
261,485	26
262,027	24,51
262,569	21,5
263,11	29,06
263,652	20,47
264,193	26,9
264,734	16,06
265,275	26,29
265,816	23,74
266,357	22,45
266,898	22,6
267,438	24,77
267,979	21,02
268,519	28,01
269,059	19,39
269,6	23,93
270,14	22,07
270,68	28,39
271,219	22,57
271,759	26,97
272,298	22,27
272,838	26,61
273,377	29,22
273,916	22,6
274,455	19,38
274,994	25,99
275,533	27,25
276,072	28,33
276,61	25,11
277,149	23,54
277,687	19,22
278,225	25,79
278,763	27,83
279,301	25,78
279,839	24,73
280,377	20,85
280,914	29,47
281,452	22,94
281,989	24,4
282,526	20,82
283,064	24,4
283,601	19,26
284,137	23,57
284,674	20,39
285,211	27,67
285,747	26,25
286,284	24,66
286,82	28,25
287,356	25,61
287,892	24,49
288,428	20,6
288,964	37,65
289,5	22,7
290,035	28,7
290,571	28,29
291,106	30,45
291,641	22,95
292,176	29,34
292,711	23,25
293,246	25,23
293,781	26,64
294,315	22,94
294,85	24,78
295,384	21,57
295,918	26,22
296,453	27,36
296,987	22,27
297,52	26,54
298,054	26,4
298,588	21,74
299,121	25,06
299,655	20,59
300,188	22,1
300,721	29,53
301,254	27,63
301,787	27,36
302,32	26,27
302,853	24,67
303,385	29,07
303,918	20,49
304,45	21,49
304,982	29,11
305,514	23,15
306,046	22,1
306,578	28,83
307,11	26,81
307,641	25,22
308,173	25,45
308,704	29,24
309,236	25,79
309,767	22,35
310,298	27,27
310,829	25,59
311,359	24,3
311,89	24,15
312,421	22,87
312,951	28,84
313,481	23,96
314,012	25,28
314,542	23,53
315,072	22,86
315,601	26,8
316,131	25,86
316,661	20,05
317,19	26,02
317,72	19,52
318,249	16,7
318,778	23,28
319,307	24,47
319,836	26,33
320,365	24,65
320,893	22,22
321,422	23,27
321,95	26,22
322,479	23,7
323,007	21,01
323,535	28,6
324,063	19,86
324,591	21,51
325,118	23,96
325,646	21,7
326,173	22,83
326,701	28,1
327,228	24,77
327,755	19,14
328,282	18,98
328,809	23,4
329,336	22,86
329,862	22,95
330,389	22,53
330,915	17,27
331,441	19,81
331,968	19,28
332,494	22,75
333,02	9,03
333,545	19,52
334,071	17,86
334,597	23,32
335,122	24,72
335,648	22,94
336,173	17,14
336,698	20,18
337,223	15,4
337,748	22,9
338,272	21,55
338,797	13,23
339,322	17,87
339,846	15,32
340,37	20,76
340,894	16,93
341,419	22,9
341,942	18,66
342,466	22,13
342,99	27,59
343,514	19,71
344,037	18
344,56	14,98
345,084	23,3
345,607	17,51
346,13	15,65
346,653	21,4
347,175	17,28
347,698	18,86
348,221	23,65
348,743	19,33
349,265	21,74
349,787	20,46
350,309	22,91
350,831	19,14
351,353	22,03
351,875	14,26
352,397	19
352,918	20,14
353,439	17,66
353,961	21,51
354,482	14,48
355,003	21,77
355,524	21,34
356,044	21,82
356,565	16,26
357,086	19,79
357,606	18,42
358,126	25,82
