Data from F_5_0_Relative__1__00139.txt Node

Date: Mon Jan 29 13:04:42 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	15,85
195,025	10,05
195,581	1,74
196,138	-0,58
196,694	22,87
197,251	15,38
197,807	12,83
198,363	13,17
198,919	15,63
199,474	10,67
200,03	13,02
200,586	13,31
201,141	11,97
201,696	13,76
202,251	13,03
202,806	11,09
203,361	13,08
203,916	22,39
204,471	13,83
205,025	17,85
205,58	10,96
206,134	12,94
206,688	11,93
207,242	6,16
207,796	16,33
208,35	17,77
208,904	20
209,457	11,4
210,011	23,04
210,564	19,33
211,117	18,76
211,67	17,1
212,223	12,85
212,776	11,9
213,329	17,37
213,881	9,03
214,434	9,83
214,986	21,32
215,538	20,58
216,09	17,16
216,642	18,42
217,194	21,67
217,746	27,33
218,297	16,74
218,849	14,16
219,4	17,12
219,951	9,78
220,502	18,42
221,053	14,92
221,604	13,12
222,155	13,33
222,705	6,47
223,256	20,61
223,806	20,34
224,356	21,58
224,906	20,55
225,456	17,47
226,006	20,23
226,556	12,11
227,106	14,29
227,655	14,29
228,204	11,28
228,754	18,28
229,303	9,89
229,852	15,55
230,401	13,06
230,949	16,04
231,498	19,33
232,047	14,78
232,595	9,83
233,143	5,73
233,691	17,62
234,239	24,55
234,787	17,95
235,335	14,84
235,883	22,62
236,43	15,7
236,978	12,73
237,525	12,28
238,072	14,38
238,619	19,63
239,166	11,26
239,713	23,81
240,26	16,8
240,806	20,13
241,353	12,64
241,899	20,26
242,445	16,29
242,991	16,7
243,537	19,44
244,083	16,18
244,629	18,86
245,174	18,34
245,72	16,44
246,265	18,88
246,81	6,55
247,355	24
247,9	17,07
248,445	11,3
248,99	15,2
249,534	13,61
250,079	16,44
250,623	14,01
251,168	19,91
251,712	19,78
252,256	12,26
252,8	18,74
253,343	10,66
253,887	14,89
254,43	22,53
254,974	13,41
255,517	14,07
256,06	19,65
256,603	13,18
257,146	19,49
257,689	11,04
258,232	14,06
258,774	10,64
259,317	14
259,859	20,96
260,401	18,18
260,943	24,67
261,485	20,89
262,027	10,94
262,569	16
263,11	20,3
263,652	21,18
264,193	20,82
264,734	11,47
265,275	15,73
265,816	14,73
266,357	13,15
266,898	21,23
267,438	17,43
267,979	19,91
268,519	25,6
269,059	14,95
269,6	20,99
270,14	19,37
270,68	23,73
271,219	18,99
271,759	20
272,298	20,49
272,838	19,72
273,377	19,96
273,916	19,46
274,455	21,16
274,994	16,74
275,533	24,94
276,072	19,96
276,61	20,7
277,149	14,08
277,687	16,48
278,225	20,14
278,763	17,19
279,301	17,11
279,839	13,12
280,377	13,03
280,914	14,39
281,452	18,58
281,989	17,58
282,526	25,54
283,064	15,93
283,601	13,46
284,137	14,76
284,674	11,89
285,211	10,46
285,747	12,41
286,284	12,1
286,82	14,35
287,356	22,74
287,892	7,26
288,428	18,03
288,964	22,59
289,5	12,13
290,035	18,54
290,571	15,85
291,106	11,63
291,641	15,45
292,176	28,36
292,711	12,94
293,246	19,27
293,781	15,8
294,315	9,73
294,85	13,5
295,384	14,83
295,918	12
296,453	11,79
296,987	16,35
297,52	15,57
298,054	14,99
298,588	11,96
299,121	15,96
299,655	13,8
300,188	15,03
300,721	24,88
301,254	13,93
301,787	16,22
302,32	5,53
302,853	13,88
303,385	18,06
303,918	11,58
304,45	6,58
304,982	15,33
305,514	17,82
306,046	13,13
306,578	11,9
307,11	14,69
307,641	12,5
308,173	25,45
308,704	16,07
309,236	12,65
309,767	11,06
310,298	16,41
310,829	18,78
311,359	18,46
311,89	16,48
312,421	15,47
312,951	14,88
313,481	6,91
314,012	16,55
314,542	14,12
315,072	13,82
315,601	18,02
316,131	20,14
316,661	4,11
317,19	19,68
317,72	5,24
318,249	12,64
318,778	12,25
319,307	12,24
319,836	13,16
320,365	14,75
320,893	11,89
321,422	10,83
321,95	14
322,479	19,86
323,007	11,11
323,535	19,3
324,063	19,86
324,591	15,6
325,118	13,63
325,646	12,26
326,173	19,86
326,701	21,67
327,228	23,18
327,755	9,81
328,282	4,28
328,809	13,91
329,336	9,47
329,862	12,05
330,389	9,89
330,915	14,09
331,441	15,85
331,968	8,43
332,494	13,5
333,02	7,96
333,545	23,94
334,071	6,92
334,597	13,46
335,122	14,7
335,648	8,51
336,173	12,36
336,698	14,68
337,223	12,58
337,748	16,39
338,272	12,76
338,797	7,81
339,322	14,25
339,846	10,43
340,37	17,72
340,894	8,69
341,419	14,5
341,942	16,63
342,466	17,95
342,99	16,6
343,514	13
344,037	6
344,56	5,47
345,084	10,98
345,607	8,3
346,13	7,25
346,653	14,58
347,175	4,71
347,698	11,59
348,221	12,85
348,743	15,99
349,265	14,78
349,787	13,17
350,309	17,61
350,831	8,1
351,353	17,38
351,875	7,05
352,397	10,33
352,918	11,6
353,439	14,51
353,961	13,95
354,482	6,06
355,003	5,56
355,524	15,4
356,044	15,29
356,565	12,77
357,086	10,04
357,606	11,31
358,126	17,36
358,646	15,44
359,167	13,28
359,687	12,89
360,206	15,36
360,726	11,01
361,246	17,79
361,765	9,33
362,285	11,93
362,804	10,83
363,323	16,43
363,842	11,75
364,361	10,96
364,88	12,5
365,398	9,87
365,917	12,78
366,435	8,1
366,954	14,21
367,472	13,22
367,99	11,54
368,508	10,2
369,026	12,73
369,544	9,02
370,061	14,7
370,579	12,91
371,096	8,79
371,613	8,87
372,131	11,02
372,648	12,59
373,165	7,63
373,681	8,43
374,198	11,87
374,715	6,7
375,231	14,76
375,747	7,26
376,264	7,24
376,78	10,92
377,296	10,62
377,812	11,03
378,327	10,57
378,843	8,87
379,359	12,48
379,874	8,75
380,389	10,76
380,905	11,42
381,42	7,15
381,935	8,16
382,449	10,6
382,964	9,78
383,479	7,77
383,993	8,8
384,508	11,54
385,022	8,67
385,536	7,13
386,05	10,41
386,564	7,32
387,078	7,95
387,592	8,25
388,105	8,04
388,619	8,88
389,132	8,7
389,645	7,28
390,158	7,22
390,671	7,15
391,184	6
391,697	8,98
392,21	9,68
392,722	7,93
393,235	8,7
393,747	5,27
394,259	8,02
394,771	7,25
395,283	7,65
395,795	7,07
396,307	7,49
396,818	6,23
397,33	7,22
397,841	6,41
398,353	6,35
398,864	6,1
399,375	5,87
399,886	6,69
400,397	6,05
400,907	5,09
401,418	5
401,928	6
402,439	4,35
402,949	6,64
403,459	4,95
403,969	5,26
404,479	4,68
404,989	4,5
405,498	4,97
406,008	5,92
406,517	5
407,027	3,65
407,536	4,01
408,045	3,53
408,554	4,19
409,063	3,25
409,572	3,32
410,08	4,02
410,589	3,14
411,097	3,14
411,606	3,49
412,114	3,23
412,622	2,82
413,13	2,9
413,638	3,33
414,145	2,44
414,653	2,32
415,16	2,45
415,668	2,03
416,175	2,81
416,682	2,14
417,189	2,44
417,696	2,39
418,203	2,31
418,71	2,18
419,216	2,63
419,723	2,01
420,229	2,37
420,735	1,95
421,242	2,14
421,748	2,2
422,254	1,94
422,759	1,91
423,265	1,79
423,771	1,88
424,276	2,1
424,781	1,81
425,287	1,71
425,792	1,78
426,297	1,67
426,802	2,13
427,306	1,82
427,811	1,6
428,316	1,7
428,82	1,48
429,324	1,51
429,829	1,95
430,333	1,96
430,837	1,88
