Data from G_6_0_Relative__4__00164.txt Node

Date: Mon Jan 29 13:07:13 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	20,73
195,025	2,01
195,581	23,84
196,138	12,28
196,694	19,82
197,251	23,34
197,807	19,95
198,363	20,95
198,919	23,77
199,474	25,78
200,03	20,53
200,586	15,8
201,141	20,94
201,696	20,22
202,251	19,55
202,806	17,66
203,361	15,61
203,916	15,57
204,471	14,74
205,025	9,68
205,58	21,7
206,134	19,1
206,688	19,31
207,242	13,8
207,796	21,63
208,35	15,95
208,904	28,98
209,457	20,86
210,011	22,2
210,564	23,91
211,117	19,92
211,67	21,13
212,223	20,99
212,776	25,2
213,329	23,03
213,881	21,77
214,434	24,86
214,986	30,84
215,538	17,04
216,09	22,57
216,642	28,69
217,194	23,75
217,746	24,79
218,297	24,03
218,849	24,46
219,4	24,22
219,951	29,33
220,502	20,13
221,053	29,62
221,604	24,79
222,155	18,39
222,705	23,17
223,256	21,04
223,806	22,43
224,356	27,14
224,906	21,8
225,456	26,74
226,006	23,86
226,556	20,04
227,106	32,59
227,655	23,67
228,204	13,94
228,754	26,9
229,303	20,44
229,852	31,97
230,401	25,23
230,949	34,07
231,498	25,56
232,047	30,62
232,595	27,82
233,143	15,86
233,691	26,64
234,239	20,54
234,787	26,59
235,335	24,73
235,883	27,27
236,43	20,66
236,978	28,47
237,525	20,31
238,072	25,27
238,619	24,77
239,166	28,92
239,713	21,33
240,26	20,12
240,806	27,49
241,353	11,72
241,899	25,55
242,445	28,25
242,991	26,25
243,537	22,72
244,083	26,14
244,629	36,65
245,174	19,21
245,72	27,11
246,265	25,41
246,81	20,54
247,355	29,65
247,9	23,63
248,445	16,42
248,99	23,82
249,534	21,77
250,079	21,78
250,623	21,26
251,168	11,86
251,712	24,09
252,256	20,43
252,8	20,92
253,343	21,09
253,887	22,13
254,43	24,68
254,974	25,18
255,517	26,87
256,06	20,53
256,603	16,82
257,146	21,35
257,689	19,26
258,232	24,49
258,774	14,6
259,317	24,38
259,859	19,59
260,401	22,08
260,943	21,11
261,485	24,89
262,027	16,63
262,569	22
263,11	20,73
263,652	27,29
264,193	23,43
264,734	14,22
265,275	20,42
265,816	21,76
