Data from E_4_0_Relative__1__00112.txt Node

Date: Mon Jan 29 13:01:12 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	25,61
195,025	15,08
195,581	33,14
196,138	20,47
196,694	17,38
197,251	29,71
197,807	27,08
198,363	24,41
198,919	28,91
199,474	27,11
200,03	27,15
200,586	24,12
201,141	23,93
201,696	21,08
202,251	22,81
202,806	20,53
203,361	27,43
203,916	27,93
204,471	22
205,025	30,32
205,58	29,75
206,134	24,02
206,688	34,06
207,242	18,05
207,796	27,76
208,35	26,42
208,904	33,47
209,457	23,01
210,011	28,12
210,564	27,65
211,117	28,05
211,67	28,77
212,223	30,41
212,776	26,41
213,329	26,67
213,881	16,84
214,434	25,24
214,986	23,58
215,538	24,12
216,09	27,54
216,642	19,27
217,194	25
217,746	25,21
218,297	27,47
218,849	27,04
219,4	25,89
219,951	22,67
220,502	26,55
221,053	27,1
221,604	26,88
222,155	24,37
222,705	21,5
223,256	29,28
223,806	22,01
224,356	29,27
224,906	27,25
225,456	22,11
226,006	25,68
226,556	23,38
227,106	24,55
227,655	30,06
228,204	18,81
228,754	18,69
229,303	26,15
229,852	25,49
230,401	18,92
230,949	33,63
231,498	30,44
232,047	29,34
232,595	21,55
233,143	25,55
233,691	22,13
234,239	26,79
234,787	29,77
235,335	20,43
235,883	23,89
236,43	19,42
236,978	22,92
237,525	15,4
238,072	30,94
238,619	29,44
239,166	30,24
239,713	27,95
240,26	25,1
240,806	22,29
241,353	17,7
241,899	22,03
242,445	19,18
242,991	23,64
243,537	20,84
244,083	28,63
244,629	25,21
245,174	21,83
245,72	21,33
246,265	24,01
246,81	25,06
247,355	26,82
247,9	27,57
248,445	17,27
248,99	28,34
249,534	19,5
250,079	19,56
250,623	27,05
251,168	22,15
251,712	27,96
252,256	27,74
252,8	20,04
253,343	13,51
253,887	23,4
254,43	20,39
254,974	28
255,517	20,04
256,06	26,71
256,603	16,82
257,146	20,42
257,689	21,43
258,232	21,32
258,774	22,52
259,317	20,77
259,859	22,78
260,401	21,65
260,943	18,89
261,485	23,56
262,027	22,32
262,569	18,5
263,11	25
263,652	16
264,193	26,9
264,734	17,89
265,275	27,93
265,816	27,91
266,357	24,04
266,898	17,58
267,438	22,94
267,979	19,03
268,519	33,92
269,059	24,3
269,6	18,74
270,14	23,42
270,68	31,36
271,219	24,05
271,759	28,54
272,298	17,37
272,838	14,22
273,377	22,84
273,916	18,12
274,455	21,16
274,994	21,59
275,533	27,71
276,072	22,96
276,61	16,74
277,149	12,14
277,687	19,22
278,225	12,44
278,763	19,46
279,301	21,56
279,839	19,57
280,377	15,88
280,914	20,42
281,452	24,54
281,989	27,25
282,526	19,53
283,064	24,8
283,601	18,56
284,137	25,24
284,674	14,81
285,211	21,35
285,747	20,05
286,284	21,23
286,82	26,65
287,356	23,62
287,892	19,05
288,428	20,17
288,964	31,06
289,5	14,38
290,035	21,63
290,571	29,51
291,106	24,5
291,641	21,82
292,176	23,96
292,711	23,46
293,246	26,61
293,781	18,96
294,315	17,21
294,85	18,81
295,384	22,47
295,918	22,67
296,453	28,77
296,987	23,46
297,52	19,52
298,054	19,91
298,588	18,91
299,121	17,74
299,655	12,44
300,188	20,05
300,721	28,6
301,254	24,89
301,787	26,88
302,32	23,04
302,853	18,28
303,385	26,43
303,918	20,94
304,45	22,81
304,982	18
305,514	20,6
306,046	24,51
306,578	28,38
307,11	22,14
307,641	13,84
308,173	20,91
308,704	24,55
309,236	19,95
309,767	16,24
310,298	18,18
310,829	30,05
311,359	23,6
311,89	18,74
312,421	21,3
312,951	21,86
313,481	18,43
314,012	20,58
314,542	27,29
315,072	15,83
315,601	18,47
316,131	15,1
316,661	20,53
317,19	23,3
317,72	18,57
318,249	20,32
318,778	17,65
319,307	22,12
319,836	24,71
320,365	24,88
320,893	19,12
321,422	21,43
321,95	22,44
322,479	20,32
323,007	18,36
323,535	22,09
324,063	18,44
324,591	22,22
325,118	22,86
325,646	19,34
326,173	22,15
326,701	26,9
327,228	21,82
327,755	17,94
328,282	12,3
328,809	19,65
329,336	21,02
329,862	23,41
330,389	25,06
330,915	23,18
331,441	17,25
331,968	21,93
332,494	21
333,02	21,29
333,545	25,96
334,071	22,54
334,597	25
335,122	20,04
335,648	20,88
336,173	18
336,698	16,97
337,223	16,05
337,748	26,05
338,272	25,73
338,797	21,69
339,322	16,06
339,846	24,04
340,37	22,28
340,894	15,37
341,419	16,6
341,942	17,44
342,466	19,21
342,99	30,71
343,514	30,61
344,037	16,8
344,56	18,42
345,084	21,97
345,607	19,86
346,13	19,47
346,653	24,05
347,175	23,56
347,698	22,2
348,221	24,39
348,743	24,54
349,265	26,26
349,787	16,37
350,309	22,74
350,831	23,97
351,353	24,27
351,875	25,5
352,397	24,67
352,918	20,14
353,439	20,1
353,961	21,01
354,482	16,84
355,003	15,71
355,524	18,45
356,044	15,61
356,565	20,97
357,086	18,14
357,606	16,8
358,126	25,67
358,646	22,66
359,167	19,05
359,687	20,75
360,206	23,93
360,726	20,58
361,246	20,15
361,765	20,23
362,285	18,11
362,804	21,38
363,323	19,52
363,842	24,57
364,361	20,59
364,88	21,97
365,398	18,29
365,917	20,08
366,435	15,04
366,954	16,96
367,472	19,9
367,99	20,62
368,508	14,17
369,026	17,87
369,544	18,29
370,061	19,37
370,579	15,86
371,096	13,41
371,613	20,93
372,131	21,48
372,648	15,39
373,165	17,59
373,681	15,3
374,198	16,04
374,715	16,05
375,231	20,42
375,747	14,52
376,264	14,96
376,78	18,91
377,296	15,36
377,812	17,02
378,327	18,91
378,843	19,93
379,359	15,37
379,874	15,86
380,389	15,58
380,905	20,07
381,42	15,14
381,935	16,24
382,449	16,72
382,964	13,82
383,479	15,7
383,993	15,27
384,508	17,92
385,022	12,05
