Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
328,1,1.0,559,559 wavelengths,0.7718120805369127,2.0,True
328,2,0.937972055474286,418,418 wavelengths,0.7718120805369127,2.0,True
328,3,0.879791576850657,339,339 wavelengths,0.7718120805369127,2.0,True
328,4,0.825219913727574,286,286 wavelengths,0.7718120805369127,2.0,True
328,5,0.7740332186973654,254,254 wavelengths,0.7718120805369127,2.0,True
328,6,0.7260215291469454,235,235 wavelengths,0.7718120805369127,2.0,True
328,7,0.6809879060125446,213,213 wavelengths,0.7919463087248322,2.0,True
328,8,0.6387476259557163,193,193 wavelengths,0.7919463087248322,2.0,True
328,9,0.5991274236470037,182,182 wavelengths,0.7919463087248322,2.0,True
328,10,0.5619647810491933,166,166 wavelengths,0.7919463087248322,2.0,True
328,11,0.5271072607848689,156,156 wavelengths,0.7785234899328859,2.0,True
328,12,0.49441188085380394,146,146 wavelengths,0.785234899328859,2.0,True
328,13,0.4637445281353502,133,133 wavelengths,0.785234899328859,2.0,True
328,14,0.4349794082700673,126,126 wavelengths,0.8187919463087249,2.0,True
328,15,0.4079985296640637,119,119 wavelengths,0.8120805369127517,2.0,True
328,16,0.38269121949948826,114,114 wavelengths,0.8120805369127517,2.0,True
328,17,0.35895366976589616,111,111 wavelengths,0.8187919463087249,2.0,True
328,18,0.33668851145035567,107,107 wavelengths,0.8187919463087249,2.0,True
328,19,0.3158044151396677,104,104 wavelengths,0.8120805369127517,2.0,True
328,20,0.2962157163964089,98,98 wavelengths,0.8120805369127517,2.0,True
328,21,0.2778420643721278,86,86 wavelengths,0.8120805369127517,2.0,True
328,22,0.2606080922163436,81,81 wavelengths,0.8120805369127517,2.0,True
328,23,0.24444310792939605,79,79 wavelengths,0.8120805369127517,2.0,True
328,24,0.22928080439105833,71,71 wavelengths,0.8053691275167785,2.0,True
328,25,0.2150589873754787,68,68 wavelengths,0.8053691275167785,2.0,True
328,26,0.20171932043679625,62,62 wavelengths,0.8120805369127517,2.0,True
328,27,0.18920708561897795,57,57 wavelengths,0.8120805369127517,2.0,True
328,28,0.17747095900833193,55,55 wavelengths,0.8187919463087249,2.0,True
328,29,0.1664628002080379,53,53 wavelengths,0.8187919463087249,2.0,True
328,30,0.15613745487113867,49,49 wavelengths,0.8120805369127517,2.0,True
328,31,0.14645256948200552,49,49 wavelengths,0.8120805369127517,2.0,True
328,32,0.13736841762652738,47,47 wavelengths,0.8053691275167785,2.0,True
328,33,0.12884773703840405,42,42 wavelengths,0.8120805369127517,2.0,True
328,34,0.12085557675312208,39,39 wavelengths,0.8322147651006712,2.0,True
328,35,0.11335915374265627,38,38 wavelengths,0.8322147651006712,2.0,True
328,36,0.10632771844282492,35,35 wavelengths,0.8389261744966443,2.0,True
328,37,0.09973242862170764,31,31 wavelengths,0.8590604026845637,2.0,True
328,38,0.09354623107174559,29,29 wavelengths,0.8590604026845637,2.0,True
328,39,0.08774375064023773,28,28 wavelengths,0.8590604026845637,2.0,True
328,40,0.082301186143047,26,26 wavelengths,0.87248322147651,2.0,True
328,41,0.07719621273456559,24,24 wavelengths,0.87248322147651,2.0,True
328,42,0.07240789033347075,22,22 wavelengths,0.87248322147651,2.0,True
328,43,0.06791657772864225,22,22 wavelengths,0.87248322147651,2.0,True
328,44,0.06370385201291369,22,22 wavelengths,0.87248322147651,2.0,True
328,45,0.059752433014182364,21,21 wavelengths,0.8657718120805369,2.0,True
328,46,0.05604611241390222,20,20 wavelengths,0.87248322147651,2.0,True
328,47,0.05256968726221077,20,20 wavelengths,0.87248322147651,2.0,True
328,48,0.04930889761697621,19,19 wavelengths,0.87248322147651,2.0,True
328,49,0.0462503680509663,17,17 wavelengths,0.8590604026845637,2.0,True
328,50,0.043381552787207116,16,16 wavelengths,0.8523489932885906,2.0,True
328,51,0.0406906842374829,14,14 wavelengths,0.8590604026845637,2.0,True
328,52,0.03816672473288696,13,13 wavelengths,0.87248322147651,2.0,True
328,53,0.03579932124842725,12,12 wavelengths,0.87248322147651,2.0,True
328,54,0.03357876293597159,10,499.31 - 504.19 - 505.164 - 688.41 - 749.008 - 752.896 - 941.147 - 941.537 - 946.982 - 949.698,0.8657718120805369,2.0,True
328,55,0.031495941291337044,10,499.31 - 504.19 - 505.164 - 688.41 - 749.008 - 752.896 - 941.147 - 941.537 - 946.982 - 949.698,0.8657718120805369,2.0,True
