Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
372,1,1.0,573,573 wavelengths,0.7651006711409396,2.0,True
372,2,0.937972055474286,419,419 wavelengths,0.7583892617449665,2.0,True
372,3,0.879791576850657,324,324 wavelengths,0.7583892617449665,2.0,True
372,4,0.825219913727574,268,268 wavelengths,0.7785234899328859,2.0,True
372,5,0.7740332186973654,240,240 wavelengths,0.7785234899328859,2.0,True
372,6,0.7260215291469454,219,219 wavelengths,0.7785234899328859,2.0,True
372,7,0.6809879060125446,196,196 wavelengths,0.785234899328859,2.0,True
372,8,0.6387476259557163,186,186 wavelengths,0.785234899328859,2.0,True
372,9,0.5991274236470037,169,169 wavelengths,0.785234899328859,2.0,True
372,10,0.5619647810491933,161,161 wavelengths,0.7986577181208053,2.0,True
372,11,0.5271072607848689,147,147 wavelengths,0.7986577181208053,2.0,True
372,12,0.49441188085380394,135,135 wavelengths,0.8053691275167785,2.0,True
372,13,0.4637445281353502,130,130 wavelengths,0.8053691275167785,2.0,True
372,14,0.4349794082700673,120,120 wavelengths,0.8053691275167785,2.0,True
372,15,0.4079985296640637,113,113 wavelengths,0.7919463087248322,2.0,True
372,16,0.38269121949948826,102,102 wavelengths,0.825503355704698,2.0,True
372,17,0.35895366976589616,94,94 wavelengths,0.825503355704698,2.0,True
372,18,0.33668851145035567,92,92 wavelengths,0.7986577181208053,2.0,True
372,19,0.3158044151396677,90,90 wavelengths,0.7986577181208053,2.0,True
372,20,0.2962157163964089,86,86 wavelengths,0.8053691275167785,2.0,True
372,21,0.2778420643721278,80,80 wavelengths,0.825503355704698,2.0,True
372,22,0.2606080922163436,74,74 wavelengths,0.8322147651006712,2.0,True
372,23,0.24444310792939605,73,73 wavelengths,0.8322147651006712,2.0,True
372,24,0.22928080439105833,70,70 wavelengths,0.8322147651006712,2.0,True
372,25,0.2150589873754787,67,67 wavelengths,0.8322147651006712,2.0,True
372,26,0.20171932043679625,63,63 wavelengths,0.8322147651006712,2.0,True
372,27,0.18920708561897795,61,61 wavelengths,0.8322147651006712,2.0,True
372,28,0.17747095900833193,57,57 wavelengths,0.8322147651006712,2.0,True
372,29,0.1664628002080379,52,52 wavelengths,0.825503355704698,2.0,True
372,30,0.15613745487113867,48,48 wavelengths,0.825503355704698,2.0,True
372,31,0.14645256948200552,45,45 wavelengths,0.8187919463087249,2.0,True
