Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
137,1,1.0,578,578 wavelengths,0.7651006711409396,2.0,True
137,2,0.937972055474286,407,407 wavelengths,0.7651006711409396,2.0,True
137,3,0.879791576850657,333,333 wavelengths,0.7651006711409396,2.0,True
137,4,0.825219913727574,273,273 wavelengths,0.785234899328859,2.0,True
137,5,0.7740332186973654,241,241 wavelengths,0.785234899328859,2.0,True
137,6,0.7260215291469454,221,221 wavelengths,0.7919463087248322,2.0,True
137,7,0.6809879060125446,202,202 wavelengths,0.7986577181208053,2.0,True
137,8,0.6387476259557163,181,181 wavelengths,0.7919463087248322,2.0,True
137,9,0.5991274236470037,169,169 wavelengths,0.8053691275167785,2.0,True
137,10,0.5619647810491933,160,160 wavelengths,0.7986577181208053,2.0,True
137,11,0.5271072607848689,151,151 wavelengths,0.8120805369127517,2.0,True
137,12,0.49441188085380394,143,143 wavelengths,0.8120805369127517,2.0,True
137,13,0.4637445281353502,134,134 wavelengths,0.8120805369127517,2.0,True
137,14,0.4349794082700673,124,124 wavelengths,0.8322147651006712,2.0,True
137,15,0.4079985296640637,117,117 wavelengths,0.8322147651006712,2.0,True
137,16,0.38269121949948826,109,109 wavelengths,0.825503355704698,2.0,True
137,17,0.35895366976589616,105,105 wavelengths,0.825503355704698,2.0,True
137,18,0.33668851145035567,93,93 wavelengths,0.8120805369127517,2.0,True
137,19,0.3158044151396677,87,87 wavelengths,0.8187919463087249,2.0,True
137,20,0.2962157163964089,80,80 wavelengths,0.8187919463087249,2.0,True
137,21,0.2778420643721278,76,76 wavelengths,0.825503355704698,2.0,True
137,22,0.2606080922163436,72,72 wavelengths,0.825503355704698,2.0,True
137,23,0.24444310792939605,67,67 wavelengths,0.825503355704698,2.0,True
137,24,0.22928080439105833,64,64 wavelengths,0.825503355704698,2.0,True
137,25,0.2150589873754787,61,61 wavelengths,0.8322147651006712,2.0,True
137,26,0.20171932043679625,60,60 wavelengths,0.8389261744966443,2.0,True
137,27,0.18920708561897795,56,56 wavelengths,0.8389261744966443,2.0,True
137,28,0.17747095900833193,54,54 wavelengths,0.8456375838926175,2.0,True
137,29,0.1664628002080379,49,49 wavelengths,0.8389261744966443,2.0,True
137,30,0.15613745487113867,45,45 wavelengths,0.8322147651006712,2.0,True
137,31,0.14645256948200552,44,44 wavelengths,0.8322147651006712,2.0,True
137,32,0.13736841762652738,42,42 wavelengths,0.8322147651006712,2.0,True
137,33,0.12884773703840405,39,39 wavelengths,0.8322147651006712,2.0,True
137,34,0.12085557675312208,34,34 wavelengths,0.8322147651006712,2.0,True
137,35,0.11335915374265627,34,34 wavelengths,0.8322147651006712,2.0,True
137,36,0.10632771844282492,33,33 wavelengths,0.8322147651006712,2.0,True
137,37,0.09973242862170764,29,29 wavelengths,0.8389261744966443,2.0,True
137,38,0.09354623107174559,27,27 wavelengths,0.8389261744966443,2.0,True
137,39,0.08774375064023773,26,26 wavelengths,0.8456375838926175,2.0,True
137,40,0.082301186143047,26,26 wavelengths,0.8456375838926175,2.0,True
137,41,0.07719621273456559,23,23 wavelengths,0.8389261744966443,2.0,True
137,42,0.07240789033347075,23,23 wavelengths,0.8389261744966443,2.0,True
137,43,0.06791657772864225,20,20 wavelengths,0.8456375838926175,2.0,True
137,44,0.06370385201291369,19,19 wavelengths,0.8456375838926175,2.0,True
137,45,0.059752433014182364,16,16 wavelengths,0.8322147651006712,2.0,True
137,46,0.05604611241390222,15,15 wavelengths,0.8322147651006712,2.0,True
137,47,0.05256968726221077,15,15 wavelengths,0.8322147651006712,2.0,True
137,48,0.04930889761697621,15,15 wavelengths,0.8322147651006712,2.0,True
137,49,0.0462503680509663,14,14 wavelengths,0.8322147651006712,2.0,True
137,50,0.043381552787207116,14,14 wavelengths,0.8322147651006712,2.0,True
137,51,0.0406906842374829,14,14 wavelengths,0.8322147651006712,2.0,True
137,52,0.03816672473288696,13,13 wavelengths,0.8322147651006712,2.0,True
137,53,0.03579932124842725,11,11 wavelengths,0.8322147651006712,2.0,True
137,54,0.03357876293597159,11,11 wavelengths,0.8322147651006712,2.0,True
137,55,0.031495941291337044,11,11 wavelengths,0.8322147651006712,2.0,True
137,56,0.029542312792132836,9,499.31 - 502.727 - 504.19 - 688.41 - 689.301 - 763.223 - 945.039 - 948.534 - 949.698,0.8053691275167785,2.0,True
137,57,0.027709863853101133,9,499.31 - 502.727 - 504.19 - 688.41 - 689.301 - 763.223 - 945.039 - 948.534 - 949.698,0.8053691275167785,2.0,True
137,58,0.025991077955205888,9,499.31 - 502.727 - 504.19 - 688.41 - 689.301 - 763.223 - 945.039 - 948.534 - 949.698,0.8053691275167785,2.0,True
137,59,0.024378904813636863,9,499.31 - 502.727 - 504.19 - 688.41 - 689.301 - 763.223 - 945.039 - 948.534 - 949.698,0.8053691275167785,2.0,True
137,60,0.022866731458258936,9,499.31 - 502.727 - 504.19 - 688.41 - 689.301 - 763.223 - 945.039 - 948.534 - 949.698,0.8053691275167785,2.0,True
137,61,0.02144835510788165,9,499.31 - 502.727 - 504.19 - 688.41 - 689.301 - 763.223 - 945.039 - 948.534 - 949.698,0.8053691275167785,2.0,True
137,62,0.020117957727082157,9,499.31 - 502.727 - 504.19 - 688.41 - 689.301 - 763.223 - 945.039 - 948.534 - 949.698,0.8053691275167785,2.0,True
