Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
143,1,1.0,578,578 wavelengths,0.7583892617449665,2.0,True
143,2,0.937972055474286,415,415 wavelengths,0.7583892617449665,2.0,True
143,3,0.879791576850657,328,328 wavelengths,0.7583892617449665,2.0,True
143,4,0.825219913727574,278,278 wavelengths,0.7583892617449665,2.0,True
143,5,0.7740332186973654,247,247 wavelengths,0.7718120805369127,2.0,True
143,6,0.7260215291469454,212,212 wavelengths,0.7785234899328859,2.0,True
143,7,0.6809879060125446,196,196 wavelengths,0.7785234899328859,2.0,True
143,8,0.6387476259557163,180,180 wavelengths,0.7785234899328859,2.0,True
143,9,0.5991274236470037,171,171 wavelengths,0.7785234899328859,2.0,True
143,10,0.5619647810491933,163,163 wavelengths,0.785234899328859,2.0,True
143,11,0.5271072607848689,153,153 wavelengths,0.785234899328859,2.0,True
143,12,0.49441188085380394,140,140 wavelengths,0.8187919463087249,2.0,True
143,13,0.4637445281353502,135,135 wavelengths,0.825503355704698,2.0,True
143,14,0.4349794082700673,123,123 wavelengths,0.8187919463087249,2.0,True
143,15,0.4079985296640637,114,114 wavelengths,0.825503355704698,2.0,True
143,16,0.38269121949948826,108,108 wavelengths,0.825503355704698,2.0,True
143,17,0.35895366976589616,103,103 wavelengths,0.825503355704698,2.0,True
143,18,0.33668851145035567,100,100 wavelengths,0.825503355704698,2.0,True
143,19,0.3158044151396677,96,96 wavelengths,0.825503355704698,2.0,True
143,20,0.2962157163964089,94,94 wavelengths,0.825503355704698,2.0,True
143,21,0.2778420643721278,88,88 wavelengths,0.825503355704698,2.0,True
143,22,0.2606080922163436,81,81 wavelengths,0.825503355704698,2.0,True
143,23,0.24444310792939605,76,76 wavelengths,0.8322147651006712,2.0,True
143,24,0.22928080439105833,72,72 wavelengths,0.8322147651006712,2.0,True
143,25,0.2150589873754787,69,69 wavelengths,0.825503355704698,2.0,True
143,26,0.20171932043679625,63,63 wavelengths,0.825503355704698,2.0,True
143,27,0.18920708561897795,61,61 wavelengths,0.825503355704698,2.0,True
