Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
87,1,1.0,553,553 wavelengths,0.7583892617449665,2.0,True
87,2,0.937972055474286,380,380 wavelengths,0.7651006711409396,2.0,True
87,3,0.879791576850657,317,317 wavelengths,0.7651006711409396,2.0,True
87,4,0.825219913727574,277,277 wavelengths,0.7583892617449665,2.0,True
87,5,0.7740332186973654,248,248 wavelengths,0.7651006711409396,2.0,True
87,6,0.7260215291469454,224,224 wavelengths,0.7651006711409396,2.0,True
87,7,0.6809879060125446,207,207 wavelengths,0.7651006711409396,2.0,True
87,8,0.6387476259557163,193,193 wavelengths,0.8322147651006712,2.0,True
87,9,0.5991274236470037,178,178 wavelengths,0.8322147651006712,2.0,True
87,10,0.5619647810491933,168,168 wavelengths,0.825503355704698,2.0,True
87,11,0.5271072607848689,159,159 wavelengths,0.825503355704698,2.0,True
87,12,0.49441188085380394,146,146 wavelengths,0.8322147651006712,2.0,True
87,13,0.4637445281353502,135,135 wavelengths,0.8187919463087249,2.0,True
87,14,0.4349794082700673,130,130 wavelengths,0.825503355704698,2.0,True
87,15,0.4079985296640637,120,120 wavelengths,0.825503355704698,2.0,True
87,16,0.38269121949948826,113,113 wavelengths,0.825503355704698,2.0,True
87,17,0.35895366976589616,103,103 wavelengths,0.825503355704698,2.0,True
87,18,0.33668851145035567,98,98 wavelengths,0.825503355704698,2.0,True
87,19,0.3158044151396677,96,96 wavelengths,0.825503355704698,2.0,True
87,20,0.2962157163964089,93,93 wavelengths,0.825503355704698,2.0,True
87,21,0.2778420643721278,88,88 wavelengths,0.8322147651006712,2.0,True
87,22,0.2606080922163436,82,82 wavelengths,0.825503355704698,2.0,True
87,23,0.24444310792939605,76,76 wavelengths,0.825503355704698,2.0,True
87,24,0.22928080439105833,73,73 wavelengths,0.8120805369127517,2.0,True
87,25,0.2150589873754787,71,71 wavelengths,0.8187919463087249,2.0,True
87,26,0.20171932043679625,68,68 wavelengths,0.825503355704698,2.0,True
87,27,0.18920708561897795,62,62 wavelengths,0.8120805369127517,2.0,True
87,28,0.17747095900833193,57,57 wavelengths,0.8053691275167785,2.0,True
87,29,0.1664628002080379,53,53 wavelengths,0.8053691275167785,2.0,True
87,30,0.15613745487113867,50,50 wavelengths,0.8053691275167785,2.0,True
87,31,0.14645256948200552,47,47 wavelengths,0.8053691275167785,2.0,True
87,32,0.13736841762652738,44,44 wavelengths,0.8120805369127517,2.0,True
87,33,0.12884773703840405,40,40 wavelengths,0.8120805369127517,2.0,True
87,34,0.12085557675312208,40,40 wavelengths,0.8120805369127517,2.0,True
87,35,0.11335915374265627,37,37 wavelengths,0.8053691275167785,2.0,True
87,36,0.10632771844282492,33,33 wavelengths,0.8120805369127517,2.0,True
87,37,0.09973242862170764,33,33 wavelengths,0.8120805369127517,2.0,True
87,38,0.09354623107174559,31,31 wavelengths,0.8053691275167785,2.0,True
87,39,0.08774375064023773,31,31 wavelengths,0.8053691275167785,2.0,True
87,40,0.082301186143047,28,28 wavelengths,0.8120805369127517,2.0,True
87,41,0.07719621273456559,26,26 wavelengths,0.8053691275167785,2.0,True
87,42,0.07240789033347075,26,26 wavelengths,0.8053691275167785,2.0,True
87,43,0.06791657772864225,25,25 wavelengths,0.7919463087248322,2.0,True
87,44,0.06370385201291369,23,23 wavelengths,0.785234899328859,2.0,True
87,45,0.059752433014182364,21,21 wavelengths,0.785234899328859,2.0,True
87,46,0.05604611241390222,21,21 wavelengths,0.785234899328859,2.0,True
87,47,0.05256968726221077,20,20 wavelengths,0.7919463087248322,2.0,True
87,48,0.04930889761697621,20,20 wavelengths,0.7919463087248322,2.0,True
87,49,0.0462503680509663,19,19 wavelengths,0.7919463087248322,2.0,True
87,50,0.043381552787207116,16,16 wavelengths,0.7919463087248322,2.0,True
87,51,0.0406906842374829,16,16 wavelengths,0.7919463087248322,2.0,True
87,52,0.03816672473288696,16,16 wavelengths,0.7919463087248322,2.0,True
87,53,0.03579932124842725,14,14 wavelengths,0.8120805369127517,2.0,True
87,54,0.03357876293597159,13,13 wavelengths,0.8053691275167785,2.0,True
87,55,0.031495941291337044,13,13 wavelengths,0.8053691275167785,2.0,True
87,56,0.029542312792132836,12,12 wavelengths,0.7919463087248322,2.0,True
87,57,0.027709863853101133,11,11 wavelengths,0.7919463087248322,2.0,True
87,58,0.025991077955205888,9,499.31 - 502.727 - 504.19 - 688.856 - 689.301 - 937.246 - 941.147 - 942.315 - 949.698,0.7919463087248322,2.0,True
87,59,0.024378904813636863,8,499.31 - 502.727 - 504.19 - 688.856 - 937.246 - 941.147 - 942.315 - 949.698,0.8120805369127517,2.0,True
87,60,0.022866731458258936,7,499.31 - 502.727 - 504.19 - 688.856 - 941.147 - 942.315 - 949.698,0.8120805369127517,2.0,True
87,61,0.02144835510788165,7,499.31 - 502.727 - 504.19 - 688.856 - 941.147 - 942.315 - 949.698,0.8120805369127517,2.0,True
87,62,0.020117957727082157,7,499.31 - 502.727 - 504.19 - 688.856 - 941.147 - 942.315 - 949.698,0.8120805369127517,2.0,True
87,63,0.018870082161216047,7,499.31 - 502.727 - 504.19 - 688.856 - 941.147 - 942.315 - 949.698,0.8120805369127517,2.0,True
87,64,0.017699609751724465,6,499.31 - 502.727 - 504.19 - 688.856 - 941.147 - 949.698,0.8053691275167785,2.0,True
87,65,0.01660173933991771,6,499.31 - 502.727 - 504.19 - 688.856 - 941.147 - 949.698,0.8053691275167785,2.0,True
87,66,0.015571967573110938,5,499.31 - 504.19 - 688.856 - 941.147 - 949.698,0.785234899328859,2.0,True
87,67,0.01460607043232979,4,499.31 - 504.19 - 941.147 - 949.698,0.7919463087248322,2.0,True
87,68,0.013700085905814561,4,499.31 - 504.19 - 941.147 - 949.698,0.7919463087248322,2.0,True
87,69,0.012850297737251187,4,499.31 - 504.19 - 941.147 - 949.698,0.7919463087248322,2.0,True
87,70,0.012053220182066058,4,499.31 - 504.19 - 941.147 - 949.698,0.7919463087248322,2.0,True
87,71,0.011305583709256654,3,499.31 - 941.147 - 949.698,0.8120805369127517,2.0,True
87,72,0.010604321590108063,3,499.31 - 941.147 - 949.698,0.8120805369127517,2.0,True
87,73,0.009946557318784004,3,499.31 - 941.147 - 949.698,0.8120805369127517,2.0,True
87,74,0.009329592813192641,3,499.31 - 941.147 - 949.698,0.8120805369127517,2.0,True
87,75,0.008750897347728423,3,499.31 - 941.147 - 949.698,0.8120805369127517,2.0,True
87,76,0.008208097172493305,3,499.31 - 941.147 - 949.698,0.8120805369127517,2.0,True
87,77,0.007698965776416224,2,499.31 - 949.698,0.8053691275167785,2.0,True
87,78,0.007221414754331306,2,499.31 - 949.698,0.8053691275167785,2.0,True
87,79,0.006773485240552469,2,499.31 - 949.698,0.8053691275167785,2.0,True
87,80,0.006353339873805741,2,499.31 - 949.698,0.8053691275167785,2.0,True
87,81,0.0059592552605603095,2,499.31 - 949.698,0.8053691275167785,2.0,True
87,82,0.0055896149058437036,2,499.31 - 949.698,0.8053691275167785,2.0,True
87,83,0.005242902582543929,2,499.31 - 949.698,0.8053691275167785,2.0,True
87,84,0.00491769611200017,1,499.31,0.5973154362416108,2.0,True
87,85,0.004612661530370705,1,499.31,0.5973154362416108,2.0,True
