Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
69,1,1.0,562,562 wavelengths,0.7583892617449665,2.0,True
69,2,0.937972055474286,395,395 wavelengths,0.785234899328859,2.0,True
69,3,0.879791576850657,311,311 wavelengths,0.7919463087248322,2.0,True
69,4,0.825219913727574,264,264 wavelengths,0.785234899328859,2.0,True
69,5,0.7740332186973654,234,234 wavelengths,0.7651006711409396,2.0,True
69,6,0.7260215291469454,212,212 wavelengths,0.785234899328859,2.0,True
69,7,0.6809879060125446,199,199 wavelengths,0.785234899328859,2.0,True
69,8,0.6387476259557163,183,183 wavelengths,0.785234899328859,2.0,True
69,9,0.5991274236470037,173,173 wavelengths,0.7785234899328859,2.0,True
69,10,0.5619647810491933,155,155 wavelengths,0.7785234899328859,2.0,True
69,11,0.5271072607848689,146,146 wavelengths,0.8187919463087249,2.0,True
69,12,0.49441188085380394,140,140 wavelengths,0.8187919463087249,2.0,True
69,13,0.4637445281353502,132,132 wavelengths,0.8187919463087249,2.0,True
69,14,0.4349794082700673,121,121 wavelengths,0.825503355704698,2.0,True
69,15,0.4079985296640637,116,116 wavelengths,0.825503355704698,2.0,True
69,16,0.38269121949948826,111,111 wavelengths,0.825503355704698,2.0,True
69,17,0.35895366976589616,106,106 wavelengths,0.8322147651006712,2.0,True
69,18,0.33668851145035567,97,97 wavelengths,0.8322147651006712,2.0,True
69,19,0.3158044151396677,93,93 wavelengths,0.8322147651006712,2.0,True
69,20,0.2962157163964089,88,88 wavelengths,0.825503355704698,2.0,True
69,21,0.2778420643721278,83,83 wavelengths,0.8187919463087249,2.0,True
69,22,0.2606080922163436,80,80 wavelengths,0.825503355704698,2.0,True
69,23,0.24444310792939605,74,74 wavelengths,0.825503355704698,2.0,True
69,24,0.22928080439105833,68,68 wavelengths,0.825503355704698,2.0,True
69,25,0.2150589873754787,63,63 wavelengths,0.825503355704698,2.0,True
69,26,0.20171932043679625,60,60 wavelengths,0.8322147651006712,2.0,True
69,27,0.18920708561897795,55,55 wavelengths,0.8322147651006712,2.0,True
69,28,0.17747095900833193,53,53 wavelengths,0.825503355704698,2.0,True
69,29,0.1664628002080379,52,52 wavelengths,0.825503355704698,2.0,True
69,30,0.15613745487113867,51,51 wavelengths,0.825503355704698,2.0,True
69,31,0.14645256948200552,48,48 wavelengths,0.825503355704698,2.0,True
69,32,0.13736841762652738,45,45 wavelengths,0.825503355704698,2.0,True
69,33,0.12884773703840405,43,43 wavelengths,0.8322147651006712,2.0,True
69,34,0.12085557675312208,37,37 wavelengths,0.8120805369127517,2.0,True
69,35,0.11335915374265627,32,32 wavelengths,0.825503355704698,2.0,True
69,36,0.10632771844282492,30,30 wavelengths,0.8322147651006712,2.0,True
69,37,0.09973242862170764,29,29 wavelengths,0.8322147651006712,2.0,True
69,38,0.09354623107174559,29,29 wavelengths,0.8322147651006712,2.0,True
69,39,0.08774375064023773,28,28 wavelengths,0.8322147651006712,2.0,True
69,40,0.082301186143047,27,27 wavelengths,0.8322147651006712,2.0,True
69,41,0.07719621273456559,26,26 wavelengths,0.8322147651006712,2.0,True
69,42,0.07240789033347075,25,25 wavelengths,0.8322147651006712,2.0,True
69,43,0.06791657772864225,25,25 wavelengths,0.8322147651006712,2.0,True
69,44,0.06370385201291369,23,23 wavelengths,0.8456375838926175,2.0,True
69,45,0.059752433014182364,21,21 wavelengths,0.8456375838926175,2.0,True
69,46,0.05604611241390222,21,21 wavelengths,0.8456375838926175,2.0,True
69,47,0.05256968726221077,18,18 wavelengths,0.8322147651006712,2.0,True
69,48,0.04930889761697621,16,16 wavelengths,0.8389261744966443,2.0,True
69,49,0.0462503680509663,16,16 wavelengths,0.8389261744966443,2.0,True
69,50,0.043381552787207116,15,15 wavelengths,0.8187919463087249,2.0,True
69,51,0.0406906842374829,15,15 wavelengths,0.8187919463087249,2.0,True
69,52,0.03816672473288696,14,14 wavelengths,0.8187919463087249,2.0,True
69,53,0.03579932124842725,14,14 wavelengths,0.8187919463087249,2.0,True
69,54,0.03357876293597159,13,13 wavelengths,0.8322147651006712,2.0,True
69,55,0.031495941291337044,12,12 wavelengths,0.8389261744966443,2.0,True
