Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
319,1,1.0,568,568 wavelengths,0.7651006711409396,2.0,True
319,2,0.937972055474286,393,393 wavelengths,0.7651006711409396,2.0,True
319,3,0.879791576850657,307,307 wavelengths,0.7651006711409396,2.0,True
319,4,0.825219913727574,265,265 wavelengths,0.7651006711409396,2.0,True
319,5,0.7740332186973654,238,238 wavelengths,0.7785234899328859,2.0,True
319,6,0.7260215291469454,220,220 wavelengths,0.7986577181208053,2.0,True
319,7,0.6809879060125446,195,195 wavelengths,0.7919463087248322,2.0,True
319,8,0.6387476259557163,184,184 wavelengths,0.7919463087248322,2.0,True
319,9,0.5991274236470037,173,173 wavelengths,0.7919463087248322,2.0,True
319,10,0.5619647810491933,155,155 wavelengths,0.825503355704698,2.0,True
319,11,0.5271072607848689,145,145 wavelengths,0.825503355704698,2.0,True
319,12,0.49441188085380394,139,139 wavelengths,0.825503355704698,2.0,True
319,13,0.4637445281353502,132,132 wavelengths,0.8187919463087249,2.0,True
319,14,0.4349794082700673,122,122 wavelengths,0.8187919463087249,2.0,True
319,15,0.4079985296640637,116,116 wavelengths,0.825503355704698,2.0,True
319,16,0.38269121949948826,111,111 wavelengths,0.825503355704698,2.0,True
319,17,0.35895366976589616,105,105 wavelengths,0.8322147651006712,2.0,True
319,18,0.33668851145035567,99,99 wavelengths,0.825503355704698,2.0,True
319,19,0.3158044151396677,91,91 wavelengths,0.825503355704698,2.0,True
319,20,0.2962157163964089,87,87 wavelengths,0.825503355704698,2.0,True
319,21,0.2778420643721278,81,81 wavelengths,0.8187919463087249,2.0,True
319,22,0.2606080922163436,77,77 wavelengths,0.825503355704698,2.0,True
319,23,0.24444310792939605,72,72 wavelengths,0.8322147651006712,2.0,True
319,24,0.22928080439105833,66,66 wavelengths,0.8322147651006712,2.0,True
319,25,0.2150589873754787,60,60 wavelengths,0.8389261744966443,2.0,True
319,26,0.20171932043679625,57,57 wavelengths,0.8389261744966443,2.0,True
319,27,0.18920708561897795,55,55 wavelengths,0.8456375838926175,2.0,True
319,28,0.17747095900833193,55,55 wavelengths,0.8456375838926175,2.0,True
319,29,0.1664628002080379,53,53 wavelengths,0.8322147651006712,2.0,True
319,30,0.15613745487113867,49,49 wavelengths,0.8389261744966443,2.0,True
319,31,0.14645256948200552,45,45 wavelengths,0.8456375838926175,2.0,True
319,32,0.13736841762652738,42,42 wavelengths,0.8389261744966443,2.0,True
319,33,0.12884773703840405,39,39 wavelengths,0.8322147651006712,2.0,True
319,34,0.12085557675312208,38,38 wavelengths,0.8456375838926175,2.0,True
319,35,0.11335915374265627,37,37 wavelengths,0.8389261744966443,2.0,True
319,36,0.10632771844282492,35,35 wavelengths,0.8389261744966443,2.0,True
319,37,0.09973242862170764,34,34 wavelengths,0.8389261744966443,2.0,True
319,38,0.09354623107174559,32,32 wavelengths,0.8389261744966443,2.0,True
319,39,0.08774375064023773,29,29 wavelengths,0.8389261744966443,2.0,True
319,40,0.082301186143047,27,27 wavelengths,0.8389261744966443,2.0,True
319,41,0.07719621273456559,26,26 wavelengths,0.8389261744966443,2.0,True
319,42,0.07240789033347075,22,22 wavelengths,0.8523489932885906,2.0,True
319,43,0.06791657772864225,21,21 wavelengths,0.8523489932885906,2.0,True
319,44,0.06370385201291369,21,21 wavelengths,0.8523489932885906,2.0,True
319,45,0.059752433014182364,19,19 wavelengths,0.8389261744966443,2.0,True
319,46,0.05604611241390222,18,18 wavelengths,0.8187919463087249,2.0,True
319,47,0.05256968726221077,17,17 wavelengths,0.8456375838926175,2.0,True
319,48,0.04930889761697621,15,15 wavelengths,0.8590604026845637,2.0,True
319,49,0.0462503680509663,15,15 wavelengths,0.8590604026845637,2.0,True
319,50,0.043381552787207116,14,14 wavelengths,0.8657718120805369,2.0,True
319,51,0.0406906842374829,14,14 wavelengths,0.8657718120805369,2.0,True
319,52,0.03816672473288696,14,14 wavelengths,0.8657718120805369,2.0,True
319,53,0.03579932124842725,12,12 wavelengths,0.8456375838926175,2.0,True
319,54,0.03357876293597159,12,12 wavelengths,0.8456375838926175,2.0,True
319,55,0.031495941291337044,11,11 wavelengths,0.825503355704698,2.0,True
319,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 506.139 - 688.41 - 733.38 - 737.734 - 743.813 - 763.223 - 946.205,0.8523489932885906,2.0,True
319,57,0.027709863853101133,10,499.31 - 504.19 - 505.164 - 506.139 - 688.41 - 733.38 - 737.734 - 743.813 - 763.223 - 946.205,0.8523489932885906,2.0,True
319,58,0.025991077955205888,8,504.19 - 505.164 - 506.139 - 688.41 - 733.38 - 737.734 - 743.813 - 763.223,0.8322147651006712,2.0,True
