Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
277,1,1.0,571,571 wavelengths,0.7785234899328859,2.0,True
277,2,0.937972055474286,400,400 wavelengths,0.7651006711409396,2.0,True
277,3,0.879791576850657,338,338 wavelengths,0.7718120805369127,2.0,True
277,4,0.825219913727574,283,283 wavelengths,0.7919463087248322,2.0,True
277,5,0.7740332186973654,250,250 wavelengths,0.785234899328859,2.0,True
277,6,0.7260215291469454,235,235 wavelengths,0.7785234899328859,2.0,True
277,7,0.6809879060125446,216,216 wavelengths,0.785234899328859,2.0,True
277,8,0.6387476259557163,198,198 wavelengths,0.785234899328859,2.0,True
277,9,0.5991274236470037,181,181 wavelengths,0.7919463087248322,2.0,True
277,10,0.5619647810491933,169,169 wavelengths,0.7919463087248322,2.0,True
277,11,0.5271072607848689,157,157 wavelengths,0.7919463087248322,2.0,True
277,12,0.49441188085380394,150,150 wavelengths,0.7919463087248322,2.0,True
277,13,0.4637445281353502,138,138 wavelengths,0.8120805369127517,2.0,True
277,14,0.4349794082700673,129,129 wavelengths,0.8187919463087249,2.0,True
277,15,0.4079985296640637,119,119 wavelengths,0.8187919463087249,2.0,True
277,16,0.38269121949948826,109,109 wavelengths,0.825503355704698,2.0,True
277,17,0.35895366976589616,104,104 wavelengths,0.8322147651006712,2.0,True
277,18,0.33668851145035567,96,96 wavelengths,0.8187919463087249,2.0,True
277,19,0.3158044151396677,91,91 wavelengths,0.8187919463087249,2.0,True
277,20,0.2962157163964089,83,83 wavelengths,0.825503355704698,2.0,True
277,21,0.2778420643721278,80,80 wavelengths,0.825503355704698,2.0,True
277,22,0.2606080922163436,78,78 wavelengths,0.825503355704698,2.0,True
277,23,0.24444310792939605,74,74 wavelengths,0.825503355704698,2.0,True
277,24,0.22928080439105833,72,72 wavelengths,0.825503355704698,2.0,True
277,25,0.2150589873754787,67,67 wavelengths,0.8322147651006712,2.0,True
277,26,0.20171932043679625,63,63 wavelengths,0.8389261744966443,2.0,True
277,27,0.18920708561897795,60,60 wavelengths,0.8456375838926175,2.0,True
277,28,0.17747095900833193,56,56 wavelengths,0.8456375838926175,2.0,True
277,29,0.1664628002080379,52,52 wavelengths,0.8389261744966443,2.0,True
277,30,0.15613745487113867,49,49 wavelengths,0.8389261744966443,2.0,True
277,31,0.14645256948200552,46,46 wavelengths,0.8389261744966443,2.0,True
277,32,0.13736841762652738,42,42 wavelengths,0.825503355704698,2.0,True
277,33,0.12884773703840405,41,41 wavelengths,0.825503355704698,2.0,True
277,34,0.12085557675312208,36,36 wavelengths,0.825503355704698,2.0,True
277,35,0.11335915374265627,34,34 wavelengths,0.825503355704698,2.0,True
277,36,0.10632771844282492,29,29 wavelengths,0.825503355704698,2.0,True
277,37,0.09973242862170764,29,29 wavelengths,0.825503355704698,2.0,True
277,38,0.09354623107174559,28,28 wavelengths,0.825503355704698,2.0,True
277,39,0.08774375064023773,26,26 wavelengths,0.8322147651006712,2.0,True
277,40,0.082301186143047,25,25 wavelengths,0.8322147651006712,2.0,True
277,41,0.07719621273456559,25,25 wavelengths,0.8322147651006712,2.0,True
277,42,0.07240789033347075,25,25 wavelengths,0.8322147651006712,2.0,True
277,43,0.06791657772864225,24,24 wavelengths,0.8322147651006712,2.0,True
277,44,0.06370385201291369,22,22 wavelengths,0.825503355704698,2.0,True
277,45,0.059752433014182364,20,20 wavelengths,0.8389261744966443,2.0,True
277,46,0.05604611241390222,17,17 wavelengths,0.8456375838926175,2.0,True
277,47,0.05256968726221077,16,16 wavelengths,0.8389261744966443,2.0,True
277,48,0.04930889761697621,16,16 wavelengths,0.8389261744966443,2.0,True
277,49,0.0462503680509663,16,16 wavelengths,0.8389261744966443,2.0,True
277,50,0.043381552787207116,13,13 wavelengths,0.825503355704698,2.0,True
277,51,0.0406906842374829,13,13 wavelengths,0.825503355704698,2.0,True
277,52,0.03816672473288696,12,12 wavelengths,0.8322147651006712,2.0,True
277,53,0.03579932124842725,12,12 wavelengths,0.8322147651006712,2.0,True
277,54,0.03357876293597159,12,12 wavelengths,0.8322147651006712,2.0,True
277,55,0.031495941291337044,12,12 wavelengths,0.8322147651006712,2.0,True
277,56,0.029542312792132836,11,11 wavelengths,0.825503355704698,2.0,True
277,57,0.027709863853101133,11,11 wavelengths,0.825503355704698,2.0,True
277,58,0.025991077955205888,10,499.31 - 502.727 - 504.19 - 688.41 - 688.856 - 733.38 - 751.169 - 941.537 - 942.315 - 949.698,0.8187919463087249,2.0,True
277,59,0.024378904813636863,9,499.31 - 502.727 - 504.19 - 688.41 - 688.856 - 733.38 - 941.537 - 942.315 - 949.698,0.8120805369127517,2.0,True
277,60,0.022866731458258936,9,499.31 - 502.727 - 504.19 - 688.41 - 688.856 - 733.38 - 941.537 - 942.315 - 949.698,0.8120805369127517,2.0,True
277,61,0.02144835510788165,9,499.31 - 502.727 - 504.19 - 688.41 - 688.856 - 733.38 - 941.537 - 942.315 - 949.698,0.8120805369127517,2.0,True
277,62,0.020117957727082157,9,499.31 - 502.727 - 504.19 - 688.41 - 688.856 - 733.38 - 941.537 - 942.315 - 949.698,0.8120805369127517,2.0,True
277,63,0.018870082161216047,5,499.31 - 502.727 - 504.19 - 688.41 - 949.698,0.8187919463087249,2.0,True
277,64,0.017699609751724465,4,499.31 - 504.19 - 688.41 - 949.698,0.7986577181208053,2.0,True
277,65,0.01660173933991771,4,499.31 - 504.19 - 688.41 - 949.698,0.7986577181208053,2.0,True
277,66,0.015571967573110938,4,499.31 - 504.19 - 688.41 - 949.698,0.7986577181208053,2.0,True
277,67,0.01460607043232979,4,499.31 - 504.19 - 688.41 - 949.698,0.7986577181208053,2.0,True
277,68,0.013700085905814561,4,499.31 - 504.19 - 688.41 - 949.698,0.7986577181208053,2.0,True
277,69,0.012850297737251187,4,499.31 - 504.19 - 688.41 - 949.698,0.7986577181208053,2.0,True
277,70,0.012053220182066058,4,499.31 - 504.19 - 688.41 - 949.698,0.7986577181208053,2.0,True
277,71,0.011305583709256654,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,72,0.010604321590108063,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,73,0.009946557318784004,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,74,0.009329592813192641,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,75,0.008750897347728423,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,76,0.008208097172493305,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,77,0.007698965776416224,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,78,0.007221414754331306,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,79,0.006773485240552469,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,80,0.006353339873805741,3,504.19 - 688.41 - 949.698,0.7785234899328859,2.0,True
277,81,0.0059592552605603095,2,504.19 - 949.698,0.7449664429530202,2.0,True
277,82,0.0055896149058437036,2,504.19 - 949.698,0.7449664429530202,2.0,True
277,83,0.005242902582543929,2,504.19 - 949.698,0.7449664429530202,2.0,True
277,84,0.00491769611200017,2,504.19 - 949.698,0.7449664429530202,2.0,True
277,85,0.004612661530370705,2,504.19 - 949.698,0.7449664429530202,2.0,True
277,86,0.004326547616848976,2,504.19 - 949.698,0.7449664429530202,2.0,True
277,87,0.0040581807612832055,2,504.19 - 949.698,0.7449664429530202,2.0,True
277,88,0.0038064601501470127,2,504.19 - 949.698,0.7449664429530202,2.0,True
277,89,0.003570353251114352,2,504.19 - 949.698,0.7449664429530202,2.0,True
277,90,0.003348891577717027,1,504.19,0.610738255033557,2.0,True
277,91,0.003141166716711766,1,504.19,0.610738255033557,2.0,True
277,92,0.0029463266018615484,1,504.19,0.610738255033557,2.0,True
277,93,0.0027635720188466436,1,504.19,0.610738255033557,2.0,True
277,94,0.0025921533269688104,1,504.19,0.610738255033557,2.0,True
277,95,0.002431367384201443,1,504.19,0.610738255033557,2.0,True
277,96,0.0022805546629725646,1,504.19,0.610738255033557,2.0,True
277,97,0.0021390965448498454,1,504.19,0.610738255033557,2.0,True
277,98,0.0020064127830307517,1,504.19,0.610738255033557,2.0,True
277,99,0.001881959122229238,1,504.19,0.610738255033557,2.0,True
277,100,0.001765225066195941,1,504.19,0.610738255033557,2.0,True
