Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
286,1,1.0,579,579 wavelengths,0.7583892617449665,2.0,True
286,2,0.937972055474286,412,412 wavelengths,0.7583892617449665,2.0,True
286,3,0.879791576850657,317,317 wavelengths,0.7651006711409396,2.0,True
286,4,0.825219913727574,272,272 wavelengths,0.7919463087248322,2.0,True
286,5,0.7740332186973654,244,244 wavelengths,0.7919463087248322,2.0,True
286,6,0.7260215291469454,219,219 wavelengths,0.7919463087248322,2.0,True
286,7,0.6809879060125446,197,197 wavelengths,0.785234899328859,2.0,True
286,8,0.6387476259557163,183,183 wavelengths,0.7986577181208053,2.0,True
286,9,0.5991274236470037,171,171 wavelengths,0.8053691275167785,2.0,True
286,10,0.5619647810491933,161,161 wavelengths,0.8053691275167785,2.0,True
286,11,0.5271072607848689,152,152 wavelengths,0.825503355704698,2.0,True
286,12,0.49441188085380394,138,138 wavelengths,0.8389261744966443,2.0,True
286,13,0.4637445281353502,136,136 wavelengths,0.8456375838926175,2.0,True
286,14,0.4349794082700673,128,128 wavelengths,0.8456375838926175,2.0,True
286,15,0.4079985296640637,122,122 wavelengths,0.8456375838926175,2.0,True
286,16,0.38269121949948826,114,114 wavelengths,0.8590604026845637,2.0,True
286,17,0.35895366976589616,110,110 wavelengths,0.8523489932885906,2.0,True
286,18,0.33668851145035567,105,105 wavelengths,0.8523489932885906,2.0,True
286,19,0.3158044151396677,103,103 wavelengths,0.8456375838926175,2.0,True
286,20,0.2962157163964089,92,92 wavelengths,0.8389261744966443,2.0,True
286,21,0.2778420643721278,87,87 wavelengths,0.8389261744966443,2.0,True
286,22,0.2606080922163436,82,82 wavelengths,0.8456375838926175,2.0,True
286,23,0.24444310792939605,78,78 wavelengths,0.8523489932885906,2.0,True
286,24,0.22928080439105833,72,72 wavelengths,0.8590604026845637,2.0,True
286,25,0.2150589873754787,64,64 wavelengths,0.8590604026845637,2.0,True
286,26,0.20171932043679625,63,63 wavelengths,0.8590604026845637,2.0,True
286,27,0.18920708561897795,58,58 wavelengths,0.8590604026845637,2.0,True
286,28,0.17747095900833193,57,57 wavelengths,0.8590604026845637,2.0,True
286,29,0.1664628002080379,54,54 wavelengths,0.8590604026845637,2.0,True
286,30,0.15613745487113867,51,51 wavelengths,0.8523489932885906,2.0,True
286,31,0.14645256948200552,46,46 wavelengths,0.8389261744966443,2.0,True
286,32,0.13736841762652738,42,42 wavelengths,0.8389261744966443,2.0,True
286,33,0.12884773703840405,40,40 wavelengths,0.8389261744966443,2.0,True
286,34,0.12085557675312208,40,40 wavelengths,0.8389261744966443,2.0,True
286,35,0.11335915374265627,38,38 wavelengths,0.8456375838926175,2.0,True
286,36,0.10632771844282492,34,34 wavelengths,0.8523489932885906,2.0,True
286,37,0.09973242862170764,32,32 wavelengths,0.8523489932885906,2.0,True
286,38,0.09354623107174559,30,30 wavelengths,0.8523489932885906,2.0,True
286,39,0.08774375064023773,28,28 wavelengths,0.8456375838926175,2.0,True
286,40,0.082301186143047,27,27 wavelengths,0.8523489932885906,2.0,True
