Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
230,1,1.0,565,565 wavelengths,0.7651006711409396,2.0,True
230,2,0.937972055474286,409,409 wavelengths,0.7583892617449665,2.0,True
230,3,0.879791576850657,334,334 wavelengths,0.7583892617449665,2.0,True
230,4,0.825219913727574,275,275 wavelengths,0.7651006711409396,2.0,True
230,5,0.7740332186973654,249,249 wavelengths,0.7718120805369127,2.0,True
230,6,0.7260215291469454,228,228 wavelengths,0.7785234899328859,2.0,True
230,7,0.6809879060125446,213,213 wavelengths,0.7785234899328859,2.0,True
230,8,0.6387476259557163,195,195 wavelengths,0.7651006711409396,2.0,True
230,9,0.5991274236470037,183,183 wavelengths,0.7718120805369127,2.0,True
230,10,0.5619647810491933,171,171 wavelengths,0.7785234899328859,2.0,True
230,11,0.5271072607848689,163,163 wavelengths,0.7785234899328859,2.0,True
230,12,0.49441188085380394,146,146 wavelengths,0.785234899328859,2.0,True
230,13,0.4637445281353502,136,136 wavelengths,0.7919463087248322,2.0,True
230,14,0.4349794082700673,131,131 wavelengths,0.7919463087248322,2.0,True
230,15,0.4079985296640637,124,124 wavelengths,0.8120805369127517,2.0,True
230,16,0.38269121949948826,117,117 wavelengths,0.8187919463087249,2.0,True
230,17,0.35895366976589616,111,111 wavelengths,0.8187919463087249,2.0,True
230,18,0.33668851145035567,106,106 wavelengths,0.8187919463087249,2.0,True
230,19,0.3158044151396677,99,99 wavelengths,0.8120805369127517,2.0,True
230,20,0.2962157163964089,92,92 wavelengths,0.8187919463087249,2.0,True
230,21,0.2778420643721278,86,86 wavelengths,0.8187919463087249,2.0,True
230,22,0.2606080922163436,80,80 wavelengths,0.825503355704698,2.0,True
230,23,0.24444310792939605,75,75 wavelengths,0.8187919463087249,2.0,True
230,24,0.22928080439105833,69,69 wavelengths,0.825503355704698,2.0,True
230,25,0.2150589873754787,65,65 wavelengths,0.8187919463087249,2.0,True
230,26,0.20171932043679625,59,59 wavelengths,0.8322147651006712,2.0,True
230,27,0.18920708561897795,58,58 wavelengths,0.8322147651006712,2.0,True
230,28,0.17747095900833193,56,56 wavelengths,0.8389261744966443,2.0,True
230,29,0.1664628002080379,55,55 wavelengths,0.8389261744966443,2.0,True
230,30,0.15613745487113867,53,53 wavelengths,0.8389261744966443,2.0,True
230,31,0.14645256948200552,49,49 wavelengths,0.8389261744966443,2.0,True
230,32,0.13736841762652738,45,45 wavelengths,0.8322147651006712,2.0,True
230,33,0.12884773703840405,45,45 wavelengths,0.8322147651006712,2.0,True
230,34,0.12085557675312208,41,41 wavelengths,0.8389261744966443,2.0,True
230,35,0.11335915374265627,38,38 wavelengths,0.8389261744966443,2.0,True
230,36,0.10632771844282492,36,36 wavelengths,0.8389261744966443,2.0,True
230,37,0.09973242862170764,33,33 wavelengths,0.8389261744966443,2.0,True
230,38,0.09354623107174559,30,30 wavelengths,0.8322147651006712,2.0,True
230,39,0.08774375064023773,30,30 wavelengths,0.8322147651006712,2.0,True
230,40,0.082301186143047,28,28 wavelengths,0.825503355704698,2.0,True
230,41,0.07719621273456559,25,25 wavelengths,0.825503355704698,2.0,True
230,42,0.07240789033347075,24,24 wavelengths,0.8187919463087249,2.0,True
230,43,0.06791657772864225,20,20 wavelengths,0.8053691275167785,2.0,True
230,44,0.06370385201291369,19,19 wavelengths,0.8120805369127517,2.0,True
230,45,0.059752433014182364,17,17 wavelengths,0.8053691275167785,2.0,True
230,46,0.05604611241390222,17,17 wavelengths,0.8053691275167785,2.0,True
230,47,0.05256968726221077,16,16 wavelengths,0.8187919463087249,2.0,True
230,48,0.04930889761697621,15,15 wavelengths,0.7986577181208053,2.0,True
230,49,0.0462503680509663,14,14 wavelengths,0.8187919463087249,2.0,True
230,50,0.043381552787207116,12,12 wavelengths,0.8120805369127517,2.0,True
230,51,0.0406906842374829,12,12 wavelengths,0.8120805369127517,2.0,True
230,52,0.03816672473288696,12,12 wavelengths,0.8120805369127517,2.0,True
230,53,0.03579932124842725,12,12 wavelengths,0.8120805369127517,2.0,True
230,54,0.03357876293597159,11,11 wavelengths,0.8187919463087249,2.0,True
230,55,0.031495941291337044,11,11 wavelengths,0.8187919463087249,2.0,True
230,56,0.029542312792132836,10,498.821 - 499.31 - 502.727 - 504.19 - 687.071 - 763.223 - 941.147 - 942.315 - 946.982 - 948.534,0.8187919463087249,2.0,True
230,57,0.027709863853101133,10,498.821 - 499.31 - 502.727 - 504.19 - 687.071 - 763.223 - 941.147 - 942.315 - 946.982 - 948.534,0.8187919463087249,2.0,True
230,58,0.025991077955205888,9,498.821 - 499.31 - 502.727 - 504.19 - 763.223 - 941.147 - 942.315 - 946.982 - 948.534,0.8322147651006712,2.0,True
230,59,0.024378904813636863,8,498.821 - 499.31 - 502.727 - 504.19 - 941.147 - 942.315 - 946.982 - 948.534,0.8322147651006712,2.0,True
230,60,0.022866731458258936,8,498.821 - 499.31 - 502.727 - 504.19 - 941.147 - 942.315 - 946.982 - 948.534,0.8322147651006712,2.0,True
230,61,0.02144835510788165,8,498.821 - 499.31 - 502.727 - 504.19 - 941.147 - 942.315 - 946.982 - 948.534,0.8322147651006712,2.0,True
230,62,0.020117957727082157,7,498.821 - 502.727 - 504.19 - 941.147 - 942.315 - 946.982 - 948.534,0.8120805369127517,2.0,True
230,63,0.018870082161216047,7,498.821 - 502.727 - 504.19 - 941.147 - 942.315 - 946.982 - 948.534,0.8120805369127517,2.0,True
230,64,0.017699609751724465,7,498.821 - 502.727 - 504.19 - 941.147 - 942.315 - 946.982 - 948.534,0.8120805369127517,2.0,True
230,65,0.01660173933991771,7,498.821 - 502.727 - 504.19 - 941.147 - 942.315 - 946.982 - 948.534,0.8120805369127517,2.0,True
230,66,0.015571967573110938,6,498.821 - 502.727 - 504.19 - 942.315 - 946.982 - 948.534,0.8053691275167785,2.0,True
230,67,0.01460607043232979,6,498.821 - 502.727 - 504.19 - 942.315 - 946.982 - 948.534,0.8053691275167785,2.0,True
230,68,0.013700085905814561,6,498.821 - 502.727 - 504.19 - 942.315 - 946.982 - 948.534,0.8053691275167785,2.0,True
230,69,0.012850297737251187,6,498.821 - 502.727 - 504.19 - 942.315 - 946.982 - 948.534,0.8053691275167785,2.0,True
230,70,0.012053220182066058,6,498.821 - 502.727 - 504.19 - 942.315 - 946.982 - 948.534,0.8053691275167785,2.0,True
230,71,0.011305583709256654,5,498.821 - 502.727 - 504.19 - 942.315 - 948.534,0.8053691275167785,2.0,True
230,72,0.010604321590108063,5,498.821 - 502.727 - 504.19 - 942.315 - 948.534,0.8053691275167785,2.0,True
230,73,0.009946557318784004,4,502.727 - 504.19 - 942.315 - 948.534,0.7651006711409396,2.0,True
230,74,0.009329592813192641,4,502.727 - 504.19 - 942.315 - 948.534,0.7651006711409396,2.0,True
230,75,0.008750897347728423,4,502.727 - 504.19 - 942.315 - 948.534,0.7651006711409396,2.0,True
230,76,0.008208097172493305,4,502.727 - 504.19 - 942.315 - 948.534,0.7651006711409396,2.0,True
230,77,0.007698965776416224,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
230,78,0.007221414754331306,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
230,79,0.006773485240552469,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
230,80,0.006353339873805741,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
230,81,0.0059592552605603095,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
230,82,0.0055896149058437036,2,504.19 - 948.534,0.738255033557047,2.0,True
230,83,0.005242902582543929,2,504.19 - 948.534,0.738255033557047,2.0,True
230,84,0.00491769611200017,1,948.534,0.7114093959731543,2.0,True
230,85,0.004612661530370705,1,948.534,0.7114093959731543,2.0,True
230,86,0.004326547616848976,1,948.534,0.7114093959731543,2.0,True
230,87,0.0040581807612832055,1,948.534,0.7114093959731543,2.0,True
230,88,0.0038064601501470127,1,948.534,0.7114093959731543,2.0,True
230,89,0.003570353251114352,1,948.534,0.7114093959731543,2.0,True
230,90,0.003348891577717027,1,948.534,0.7114093959731543,2.0,True
230,91,0.003141166716711766,1,948.534,0.7114093959731543,2.0,True
230,92,0.0029463266018615484,1,948.534,0.7114093959731543,2.0,True
230,93,0.0027635720188466436,1,948.534,0.7114093959731543,2.0,True
230,94,0.0025921533269688104,1,948.534,0.7114093959731543,2.0,True
230,95,0.002431367384201443,1,948.534,0.7114093959731543,2.0,True
230,96,0.0022805546629725646,1,948.534,0.7114093959731543,2.0,True
230,97,0.0021390965448498454,1,948.534,0.7114093959731543,2.0,True
230,98,0.0020064127830307517,1,948.534,0.7114093959731543,2.0,True
230,99,0.001881959122229238,1,948.534,0.7114093959731543,2.0,True
230,100,0.001765225066195941,1,948.534,0.7114093959731543,2.0,True
