Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
46,1,1.0,590,590 wavelengths,0.7583892617449665,2.0,True
46,2,0.937972055474286,408,408 wavelengths,0.7718120805369127,2.0,True
46,3,0.879791576850657,320,320 wavelengths,0.7651006711409396,2.0,True
46,4,0.825219913727574,277,277 wavelengths,0.7785234899328859,2.0,True
46,5,0.7740332186973654,244,244 wavelengths,0.785234899328859,2.0,True
46,6,0.7260215291469454,218,218 wavelengths,0.7718120805369127,2.0,True
46,7,0.6809879060125446,201,201 wavelengths,0.7785234899328859,2.0,True
46,8,0.6387476259557163,184,184 wavelengths,0.785234899328859,2.0,True
46,9,0.5991274236470037,170,170 wavelengths,0.7919463087248322,2.0,True
46,10,0.5619647810491933,163,163 wavelengths,0.785234899328859,2.0,True
46,11,0.5271072607848689,149,149 wavelengths,0.785234899328859,2.0,True
46,12,0.49441188085380394,140,140 wavelengths,0.825503355704698,2.0,True
46,13,0.4637445281353502,128,128 wavelengths,0.825503355704698,2.0,True
46,14,0.4349794082700673,122,122 wavelengths,0.8187919463087249,2.0,True
46,15,0.4079985296640637,116,116 wavelengths,0.8120805369127517,2.0,True
46,16,0.38269121949948826,108,108 wavelengths,0.8187919463087249,2.0,True
46,17,0.35895366976589616,102,102 wavelengths,0.825503355704698,2.0,True
46,18,0.33668851145035567,98,98 wavelengths,0.825503355704698,2.0,True
46,19,0.3158044151396677,92,92 wavelengths,0.825503355704698,2.0,True
46,20,0.2962157163964089,81,81 wavelengths,0.8322147651006712,2.0,True
46,21,0.2778420643721278,77,77 wavelengths,0.8389261744966443,2.0,True
46,22,0.2606080922163436,73,73 wavelengths,0.8389261744966443,2.0,True
46,23,0.24444310792939605,67,67 wavelengths,0.8322147651006712,2.0,True
46,24,0.22928080439105833,64,64 wavelengths,0.8389261744966443,2.0,True
46,25,0.2150589873754787,60,60 wavelengths,0.8389261744966443,2.0,True
46,26,0.20171932043679625,59,59 wavelengths,0.8389261744966443,2.0,True
46,27,0.18920708561897795,56,56 wavelengths,0.8389261744966443,2.0,True
46,28,0.17747095900833193,54,54 wavelengths,0.825503355704698,2.0,True
46,29,0.1664628002080379,50,50 wavelengths,0.8322147651006712,2.0,True
46,30,0.15613745487113867,48,48 wavelengths,0.8389261744966443,2.0,True
46,31,0.14645256948200552,44,44 wavelengths,0.8389261744966443,2.0,True
46,32,0.13736841762652738,42,42 wavelengths,0.8389261744966443,2.0,True
46,33,0.12884773703840405,42,42 wavelengths,0.8389261744966443,2.0,True
46,34,0.12085557675312208,40,40 wavelengths,0.8322147651006712,2.0,True
46,35,0.11335915374265627,39,39 wavelengths,0.8322147651006712,2.0,True
46,36,0.10632771844282492,36,36 wavelengths,0.8389261744966443,2.0,True
46,37,0.09973242862170764,35,35 wavelengths,0.8456375838926175,2.0,True
46,38,0.09354623107174559,33,33 wavelengths,0.8456375838926175,2.0,True
46,39,0.08774375064023773,30,30 wavelengths,0.8590604026845637,2.0,True
46,40,0.082301186143047,28,28 wavelengths,0.8590604026845637,2.0,True
46,41,0.07719621273456559,26,26 wavelengths,0.8590604026845637,2.0,True
46,42,0.07240789033347075,24,24 wavelengths,0.8456375838926175,2.0,True
46,43,0.06791657772864225,24,24 wavelengths,0.8456375838926175,2.0,True
46,44,0.06370385201291369,21,21 wavelengths,0.8322147651006712,2.0,True
46,45,0.059752433014182364,19,19 wavelengths,0.8187919463087249,2.0,True
46,46,0.05604611241390222,18,18 wavelengths,0.8120805369127517,2.0,True
46,47,0.05256968726221077,16,16 wavelengths,0.8523489932885906,2.0,True
46,48,0.04930889761697621,16,16 wavelengths,0.8523489932885906,2.0,True
46,49,0.0462503680509663,15,15 wavelengths,0.8523489932885906,2.0,True
46,50,0.043381552787207116,15,15 wavelengths,0.8523489932885906,2.0,True
46,51,0.0406906842374829,13,13 wavelengths,0.8456375838926175,2.0,True
46,52,0.03816672473288696,13,13 wavelengths,0.8456375838926175,2.0,True
46,53,0.03579932124842725,13,13 wavelengths,0.8456375838926175,2.0,True
46,54,0.03357876293597159,12,12 wavelengths,0.8187919463087249,2.0,True
46,55,0.031495941291337044,12,12 wavelengths,0.8187919463087249,2.0,True
46,56,0.029542312792132836,12,12 wavelengths,0.8187919463087249,2.0,True
46,57,0.027709863853101133,11,11 wavelengths,0.8053691275167785,2.0,True
46,58,0.025991077955205888,10,499.31 - 500.287 - 504.19 - 688.41 - 752.896 - 763.223 - 941.537 - 942.315 - 945.428 - 946.982,0.8053691275167785,2.0,True
46,59,0.024378904813636863,10,499.31 - 500.287 - 504.19 - 688.41 - 752.896 - 763.223 - 941.537 - 942.315 - 945.428 - 946.982,0.8053691275167785,2.0,True
46,60,0.022866731458258936,10,499.31 - 500.287 - 504.19 - 688.41 - 752.896 - 763.223 - 941.537 - 942.315 - 945.428 - 946.982,0.8053691275167785,2.0,True
46,61,0.02144835510788165,9,499.31 - 500.287 - 504.19 - 688.41 - 752.896 - 763.223 - 941.537 - 942.315 - 946.982,0.8053691275167785,2.0,True
46,62,0.020117957727082157,9,499.31 - 500.287 - 504.19 - 688.41 - 752.896 - 763.223 - 941.537 - 942.315 - 946.982,0.8053691275167785,2.0,True
46,63,0.018870082161216047,8,499.31 - 500.287 - 504.19 - 752.896 - 763.223 - 941.537 - 942.315 - 946.982,0.825503355704698,2.0,True
46,64,0.017699609751724465,8,499.31 - 500.287 - 504.19 - 752.896 - 763.223 - 941.537 - 942.315 - 946.982,0.825503355704698,2.0,True
46,65,0.01660173933991771,8,499.31 - 500.287 - 504.19 - 752.896 - 763.223 - 941.537 - 942.315 - 946.982,0.825503355704698,2.0,True
46,66,0.015571967573110938,6,499.31 - 504.19 - 752.896 - 763.223 - 942.315 - 946.982,0.8187919463087249,2.0,True
46,67,0.01460607043232979,6,499.31 - 504.19 - 752.896 - 763.223 - 942.315 - 946.982,0.8187919463087249,2.0,True
46,68,0.013700085905814561,6,499.31 - 504.19 - 752.896 - 763.223 - 942.315 - 946.982,0.8187919463087249,2.0,True
46,69,0.012850297737251187,6,499.31 - 504.19 - 752.896 - 763.223 - 942.315 - 946.982,0.8187919463087249,2.0,True
46,70,0.012053220182066058,6,499.31 - 504.19 - 752.896 - 763.223 - 942.315 - 946.982,0.8187919463087249,2.0,True
46,71,0.011305583709256654,4,499.31 - 752.896 - 942.315 - 946.982,0.825503355704698,2.0,True
46,72,0.010604321590108063,3,499.31 - 752.896 - 942.315,0.7919463087248322,2.0,True
46,73,0.009946557318784004,3,499.31 - 752.896 - 942.315,0.7919463087248322,2.0,True
46,74,0.009329592813192641,2,499.31 - 942.315,0.7919463087248322,2.0,True
46,75,0.008750897347728423,2,499.31 - 942.315,0.7919463087248322,2.0,True
46,76,0.008208097172493305,2,499.31 - 942.315,0.7919463087248322,2.0,True
46,77,0.007698965776416224,2,499.31 - 942.315,0.7919463087248322,2.0,True
46,78,0.007221414754331306,2,499.31 - 942.315,0.7919463087248322,2.0,True
46,79,0.006773485240552469,2,499.31 - 942.315,0.7919463087248322,2.0,True
46,80,0.006353339873805741,2,499.31 - 942.315,0.7919463087248322,2.0,True
46,81,0.0059592552605603095,2,499.31 - 942.315,0.7919463087248322,2.0,True
46,82,0.0055896149058437036,1,942.315,0.7181208053691275,2.0,True
46,83,0.005242902582543929,1,942.315,0.7181208053691275,2.0,True
46,84,0.00491769611200017,1,942.315,0.7181208053691275,2.0,True
46,85,0.004612661530370705,1,942.315,0.7181208053691275,2.0,True
46,86,0.004326547616848976,1,942.315,0.7181208053691275,2.0,True
46,87,0.0040581807612832055,1,942.315,0.7181208053691275,2.0,True
46,88,0.0038064601501470127,1,942.315,0.7181208053691275,2.0,True
46,89,0.003570353251114352,1,942.315,0.7181208053691275,2.0,True
46,90,0.003348891577717027,1,942.315,0.7181208053691275,2.0,True
46,91,0.003141166716711766,1,942.315,0.7181208053691275,2.0,True
46,92,0.0029463266018615484,1,942.315,0.7181208053691275,2.0,True
46,93,0.0027635720188466436,1,942.315,0.7181208053691275,2.0,True
46,94,0.0025921533269688104,1,942.315,0.7181208053691275,2.0,True
