Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
364,1,1.0,562,562 wavelengths,0.7583892617449665,2.0,True
364,2,0.937972055474286,410,410 wavelengths,0.7651006711409396,2.0,True
364,3,0.879791576850657,330,330 wavelengths,0.7651006711409396,2.0,True
364,4,0.825219913727574,285,285 wavelengths,0.7718120805369127,2.0,True
364,5,0.7740332186973654,246,246 wavelengths,0.7718120805369127,2.0,True
364,6,0.7260215291469454,221,221 wavelengths,0.7718120805369127,2.0,True
364,7,0.6809879060125446,197,197 wavelengths,0.7919463087248322,2.0,True
364,8,0.6387476259557163,184,184 wavelengths,0.7919463087248322,2.0,True
364,9,0.5991274236470037,174,174 wavelengths,0.785234899328859,2.0,True
364,10,0.5619647810491933,160,160 wavelengths,0.785234899328859,2.0,True
364,11,0.5271072607848689,149,149 wavelengths,0.825503355704698,2.0,True
364,12,0.49441188085380394,143,143 wavelengths,0.825503355704698,2.0,True
364,13,0.4637445281353502,135,135 wavelengths,0.8187919463087249,2.0,True
364,14,0.4349794082700673,120,120 wavelengths,0.825503355704698,2.0,True
364,15,0.4079985296640637,114,114 wavelengths,0.825503355704698,2.0,True
364,16,0.38269121949948826,105,105 wavelengths,0.825503355704698,2.0,True
364,17,0.35895366976589616,100,100 wavelengths,0.825503355704698,2.0,True
364,18,0.33668851145035567,94,94 wavelengths,0.8120805369127517,2.0,True
364,19,0.3158044151396677,87,87 wavelengths,0.8120805369127517,2.0,True
364,20,0.2962157163964089,82,82 wavelengths,0.8120805369127517,2.0,True
364,21,0.2778420643721278,78,78 wavelengths,0.8053691275167785,2.0,True
364,22,0.2606080922163436,74,74 wavelengths,0.7986577181208053,2.0,True
364,23,0.24444310792939605,67,67 wavelengths,0.8120805369127517,2.0,True
364,24,0.22928080439105833,64,64 wavelengths,0.8120805369127517,2.0,True
364,25,0.2150589873754787,60,60 wavelengths,0.8053691275167785,2.0,True
364,26,0.20171932043679625,58,58 wavelengths,0.8120805369127517,2.0,True
364,27,0.18920708561897795,56,56 wavelengths,0.8120805369127517,2.0,True
364,28,0.17747095900833193,54,54 wavelengths,0.8120805369127517,2.0,True
364,29,0.1664628002080379,52,52 wavelengths,0.8120805369127517,2.0,True
364,30,0.15613745487113867,50,50 wavelengths,0.825503355704698,2.0,True
364,31,0.14645256948200552,45,45 wavelengths,0.8187919463087249,2.0,True
364,32,0.13736841762652738,42,42 wavelengths,0.8120805369127517,2.0,True
364,33,0.12884773703840405,39,39 wavelengths,0.8120805369127517,2.0,True
364,34,0.12085557675312208,34,34 wavelengths,0.8120805369127517,2.0,True
364,35,0.11335915374265627,33,33 wavelengths,0.8187919463087249,2.0,True
364,36,0.10632771844282492,32,32 wavelengths,0.8187919463087249,2.0,True
364,37,0.09973242862170764,32,32 wavelengths,0.8187919463087249,2.0,True
364,38,0.09354623107174559,30,30 wavelengths,0.8322147651006712,2.0,True
364,39,0.08774375064023773,29,29 wavelengths,0.8389261744966443,2.0,True
364,40,0.082301186143047,29,29 wavelengths,0.8389261744966443,2.0,True
364,41,0.07719621273456559,28,28 wavelengths,0.8322147651006712,2.0,True
364,42,0.07240789033347075,27,27 wavelengths,0.8322147651006712,2.0,True
364,43,0.06791657772864225,24,24 wavelengths,0.8389261744966443,2.0,True
364,44,0.06370385201291369,21,21 wavelengths,0.8456375838926175,2.0,True
364,45,0.059752433014182364,19,19 wavelengths,0.8389261744966443,2.0,True
364,46,0.05604611241390222,18,18 wavelengths,0.8389261744966443,2.0,True
364,47,0.05256968726221077,17,17 wavelengths,0.8389261744966443,2.0,True
364,48,0.04930889761697621,16,16 wavelengths,0.8389261744966443,2.0,True
364,49,0.0462503680509663,16,16 wavelengths,0.8389261744966443,2.0,True
364,50,0.043381552787207116,15,15 wavelengths,0.8322147651006712,2.0,True
364,51,0.0406906842374829,15,15 wavelengths,0.8322147651006712,2.0,True
364,52,0.03816672473288696,15,15 wavelengths,0.8322147651006712,2.0,True
364,53,0.03579932124842725,14,14 wavelengths,0.8322147651006712,2.0,True
364,54,0.03357876293597159,12,12 wavelengths,0.8322147651006712,2.0,True
364,55,0.031495941291337044,11,11 wavelengths,0.8389261744966443,2.0,True
364,56,0.029542312792132836,10,502.727 - 504.19 - 687.964 - 688.41 - 689.301 - 752.896 - 941.147 - 942.315 - 946.982 - 949.698,0.8187919463087249,2.0,True
364,57,0.027709863853101133,9,502.727 - 504.19 - 687.964 - 688.41 - 689.301 - 941.147 - 942.315 - 946.982 - 949.698,0.785234899328859,2.0,True
364,58,0.025991077955205888,8,502.727 - 504.19 - 687.964 - 688.41 - 941.147 - 942.315 - 946.982 - 949.698,0.785234899328859,2.0,True
364,59,0.024378904813636863,8,502.727 - 504.19 - 687.964 - 688.41 - 941.147 - 942.315 - 946.982 - 949.698,0.785234899328859,2.0,True
364,60,0.022866731458258936,8,502.727 - 504.19 - 687.964 - 688.41 - 941.147 - 942.315 - 946.982 - 949.698,0.785234899328859,2.0,True
364,61,0.02144835510788165,7,502.727 - 504.19 - 687.964 - 688.41 - 941.147 - 946.982 - 949.698,0.7785234899328859,2.0,True
364,62,0.020117957727082157,6,502.727 - 504.19 - 687.964 - 688.41 - 946.982 - 949.698,0.7785234899328859,2.0,True
364,63,0.018870082161216047,6,502.727 - 504.19 - 687.964 - 688.41 - 946.982 - 949.698,0.7785234899328859,2.0,True
364,64,0.017699609751724465,6,502.727 - 504.19 - 687.964 - 688.41 - 946.982 - 949.698,0.7785234899328859,2.0,True
364,65,0.01660173933991771,6,502.727 - 504.19 - 687.964 - 688.41 - 946.982 - 949.698,0.7785234899328859,2.0,True
364,66,0.015571967573110938,6,502.727 - 504.19 - 687.964 - 688.41 - 946.982 - 949.698,0.7785234899328859,2.0,True
364,67,0.01460607043232979,6,502.727 - 504.19 - 687.964 - 688.41 - 946.982 - 949.698,0.7785234899328859,2.0,True
364,68,0.013700085905814561,5,502.727 - 504.19 - 688.41 - 946.982 - 949.698,0.785234899328859,2.0,True
364,69,0.012850297737251187,5,502.727 - 504.19 - 688.41 - 946.982 - 949.698,0.785234899328859,2.0,True
364,70,0.012053220182066058,5,502.727 - 504.19 - 688.41 - 946.982 - 949.698,0.785234899328859,2.0,True
364,71,0.011305583709256654,5,502.727 - 504.19 - 688.41 - 946.982 - 949.698,0.785234899328859,2.0,True
364,72,0.010604321590108063,4,504.19 - 688.41 - 946.982 - 949.698,0.7718120805369127,2.0,True
364,73,0.009946557318784004,4,504.19 - 688.41 - 946.982 - 949.698,0.7718120805369127,2.0,True
364,74,0.009329592813192641,4,504.19 - 688.41 - 946.982 - 949.698,0.7718120805369127,2.0,True
364,75,0.008750897347728423,3,504.19 - 946.982 - 949.698,0.7248322147651006,2.0,True
364,76,0.008208097172493305,3,504.19 - 946.982 - 949.698,0.7248322147651006,2.0,True
364,77,0.007698965776416224,3,504.19 - 946.982 - 949.698,0.7248322147651006,2.0,True
364,78,0.007221414754331306,2,504.19 - 949.698,0.7449664429530202,2.0,True
364,79,0.006773485240552469,2,504.19 - 949.698,0.7449664429530202,2.0,True
364,80,0.006353339873805741,2,504.19 - 949.698,0.7449664429530202,2.0,True
364,81,0.0059592552605603095,2,504.19 - 949.698,0.7449664429530202,2.0,True
364,82,0.0055896149058437036,2,504.19 - 949.698,0.7449664429530202,2.0,True
364,83,0.005242902582543929,2,504.19 - 949.698,0.7449664429530202,2.0,True
364,84,0.00491769611200017,2,504.19 - 949.698,0.7449664429530202,2.0,True
364,85,0.004612661530370705,2,504.19 - 949.698,0.7449664429530202,2.0,True
364,86,0.004326547616848976,2,504.19 - 949.698,0.7449664429530202,2.0,True
364,87,0.0040581807612832055,1,949.698,0.7046979865771812,2.0,True
364,88,0.0038064601501470127,1,949.698,0.7046979865771812,2.0,True
364,89,0.003570353251114352,1,949.698,0.7046979865771812,2.0,True
364,90,0.003348891577717027,1,949.698,0.7046979865771812,2.0,True
364,91,0.003141166716711766,1,949.698,0.7046979865771812,2.0,True
364,92,0.0029463266018615484,1,949.698,0.7046979865771812,2.0,True
364,93,0.0027635720188466436,1,949.698,0.7046979865771812,2.0,True
364,94,0.0025921533269688104,1,949.698,0.7046979865771812,2.0,True
364,95,0.002431367384201443,1,949.698,0.7046979865771812,2.0,True
364,96,0.0022805546629725646,1,949.698,0.7046979865771812,2.0,True
364,97,0.0021390965448498454,1,949.698,0.7046979865771812,2.0,True
364,98,0.0020064127830307517,1,949.698,0.7046979865771812,2.0,True
364,99,0.001881959122229238,1,949.698,0.7046979865771812,2.0,True
364,100,0.001765225066195941,1,949.698,0.7046979865771812,2.0,True
