Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
146,1,1.0,579,579 wavelengths,0.7718120805369127,2.0,True
146,2,0.937972055474286,417,417 wavelengths,0.7651006711409396,2.0,True
146,3,0.879791576850657,333,333 wavelengths,0.7583892617449665,2.0,True
146,4,0.825219913727574,283,283 wavelengths,0.7651006711409396,2.0,True
146,5,0.7740332186973654,253,253 wavelengths,0.7583892617449665,2.0,True
146,6,0.7260215291469454,230,230 wavelengths,0.7651006711409396,2.0,True
146,7,0.6809879060125446,214,214 wavelengths,0.7651006711409396,2.0,True
146,8,0.6387476259557163,191,191 wavelengths,0.8187919463087249,2.0,True
146,9,0.5991274236470037,179,179 wavelengths,0.8187919463087249,2.0,True
146,10,0.5619647810491933,166,166 wavelengths,0.8120805369127517,2.0,True
146,11,0.5271072607848689,150,150 wavelengths,0.8187919463087249,2.0,True
146,12,0.49441188085380394,141,141 wavelengths,0.8187919463087249,2.0,True
146,13,0.4637445281353502,135,135 wavelengths,0.8187919463087249,2.0,True
146,14,0.4349794082700673,124,124 wavelengths,0.8322147651006712,2.0,True
146,15,0.4079985296640637,117,117 wavelengths,0.8187919463087249,2.0,True
146,16,0.38269121949948826,114,114 wavelengths,0.8187919463087249,2.0,True
146,17,0.35895366976589616,107,107 wavelengths,0.825503355704698,2.0,True
146,18,0.33668851145035567,101,101 wavelengths,0.825503355704698,2.0,True
146,19,0.3158044151396677,96,96 wavelengths,0.825503355704698,2.0,True
146,20,0.2962157163964089,87,87 wavelengths,0.825503355704698,2.0,True
146,21,0.2778420643721278,84,84 wavelengths,0.8187919463087249,2.0,True
146,22,0.2606080922163436,80,80 wavelengths,0.8187919463087249,2.0,True
146,23,0.24444310792939605,75,75 wavelengths,0.8187919463087249,2.0,True
146,24,0.22928080439105833,69,69 wavelengths,0.8187919463087249,2.0,True
146,25,0.2150589873754787,64,64 wavelengths,0.825503355704698,2.0,True
146,26,0.20171932043679625,60,60 wavelengths,0.825503355704698,2.0,True
146,27,0.18920708561897795,57,57 wavelengths,0.825503355704698,2.0,True
146,28,0.17747095900833193,55,55 wavelengths,0.825503355704698,2.0,True
146,29,0.1664628002080379,53,53 wavelengths,0.825503355704698,2.0,True
146,30,0.15613745487113867,53,53 wavelengths,0.825503355704698,2.0,True
146,31,0.14645256948200552,49,49 wavelengths,0.825503355704698,2.0,True
146,32,0.13736841762652738,43,43 wavelengths,0.825503355704698,2.0,True
146,33,0.12884773703840405,42,42 wavelengths,0.825503355704698,2.0,True
146,34,0.12085557675312208,41,41 wavelengths,0.825503355704698,2.0,True
146,35,0.11335915374265627,40,40 wavelengths,0.825503355704698,2.0,True
146,36,0.10632771844282492,39,39 wavelengths,0.8322147651006712,2.0,True
146,37,0.09973242862170764,37,37 wavelengths,0.8389261744966443,2.0,True
146,38,0.09354623107174559,34,34 wavelengths,0.8389261744966443,2.0,True
146,39,0.08774375064023773,33,33 wavelengths,0.8389261744966443,2.0,True
146,40,0.082301186143047,31,31 wavelengths,0.8322147651006712,2.0,True
146,41,0.07719621273456559,28,28 wavelengths,0.8389261744966443,2.0,True
146,42,0.07240789033347075,27,27 wavelengths,0.8389261744966443,2.0,True
146,43,0.06791657772864225,25,25 wavelengths,0.8389261744966443,2.0,True
146,44,0.06370385201291369,22,22 wavelengths,0.8590604026845637,2.0,True
146,45,0.059752433014182364,21,21 wavelengths,0.8657718120805369,2.0,True
146,46,0.05604611241390222,21,21 wavelengths,0.8657718120805369,2.0,True
146,47,0.05256968726221077,21,21 wavelengths,0.8657718120805369,2.0,True
146,48,0.04930889761697621,21,21 wavelengths,0.8657718120805369,2.0,True
146,49,0.0462503680509663,20,20 wavelengths,0.87248322147651,2.0,True
146,50,0.043381552787207116,17,17 wavelengths,0.8859060402684564,2.0,True
146,51,0.0406906842374829,16,16 wavelengths,0.8791946308724832,2.0,True
146,52,0.03816672473288696,15,15 wavelengths,0.8791946308724832,2.0,True
146,53,0.03579932124842725,15,15 wavelengths,0.8791946308724832,2.0,True
146,54,0.03357876293597159,14,14 wavelengths,0.8791946308724832,2.0,True
146,55,0.031495941291337044,13,13 wavelengths,0.8590604026845637,2.0,True
146,56,0.029542312792132836,11,11 wavelengths,0.8389261744966443,2.0,True
146,57,0.027709863853101133,11,11 wavelengths,0.8389261744966443,2.0,True
146,58,0.025991077955205888,9,498.821 - 502.727 - 504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315 - 947.37,0.8657718120805369,2.0,True
146,59,0.024378904813636863,8,502.727 - 504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315 - 947.37,0.8389261744966443,2.0,True
146,60,0.022866731458258936,8,502.727 - 504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315 - 947.37,0.8389261744966443,2.0,True
146,61,0.02144835510788165,7,502.727 - 504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315,0.8456375838926175,2.0,True
146,62,0.020117957727082157,6,504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315,0.8322147651006712,2.0,True
146,63,0.018870082161216047,6,504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315,0.8322147651006712,2.0,True
146,64,0.017699609751724465,6,504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315,0.8322147651006712,2.0,True
146,65,0.01660173933991771,6,504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315,0.8322147651006712,2.0,True
146,66,0.015571967573110938,6,504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315,0.8322147651006712,2.0,True
146,67,0.01460607043232979,6,504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315,0.8322147651006712,2.0,True
146,68,0.013700085905814561,6,504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315,0.8322147651006712,2.0,True
146,69,0.012850297737251187,6,504.19 - 505.164 - 688.41 - 737.734 - 941.147 - 942.315,0.8322147651006712,2.0,True
146,70,0.012053220182066058,5,504.19 - 505.164 - 688.41 - 941.147 - 942.315,0.8590604026845637,2.0,True
146,71,0.011305583709256654,5,504.19 - 505.164 - 688.41 - 941.147 - 942.315,0.8590604026845637,2.0,True
146,72,0.010604321590108063,5,504.19 - 505.164 - 688.41 - 941.147 - 942.315,0.8590604026845637,2.0,True
146,73,0.009946557318784004,3,504.19 - 505.164 - 688.41,0.7114093959731543,2.0,True
146,74,0.009329592813192641,3,504.19 - 505.164 - 688.41,0.7114093959731543,2.0,True
146,75,0.008750897347728423,3,504.19 - 505.164 - 688.41,0.7114093959731543,2.0,True
146,76,0.008208097172493305,2,504.19 - 505.164,0.6510067114093959,2.0,True
146,77,0.007698965776416224,2,504.19 - 505.164,0.6510067114093959,2.0,True
146,78,0.007221414754331306,2,504.19 - 505.164,0.6510067114093959,2.0,True
146,79,0.006773485240552469,2,504.19 - 505.164,0.6510067114093959,2.0,True
146,80,0.006353339873805741,2,504.19 - 505.164,0.6510067114093959,2.0,True
146,81,0.0059592552605603095,2,504.19 - 505.164,0.6510067114093959,2.0,True
146,82,0.0055896149058437036,2,504.19 - 505.164,0.6510067114093959,2.0,True
146,83,0.005242902582543929,2,504.19 - 505.164,0.6510067114093959,2.0,True
146,84,0.00491769611200017,1,504.19,0.610738255033557,2.0,True
146,85,0.004612661530370705,1,504.19,0.610738255033557,2.0,True
146,86,0.004326547616848976,1,504.19,0.610738255033557,2.0,True
146,87,0.0040581807612832055,1,504.19,0.610738255033557,2.0,True
146,88,0.0038064601501470127,1,504.19,0.610738255033557,2.0,True
146,89,0.003570353251114352,1,504.19,0.610738255033557,2.0,True
146,90,0.003348891577717027,1,504.19,0.610738255033557,2.0,True
146,91,0.003141166716711766,1,504.19,0.610738255033557,2.0,True
146,92,0.0029463266018615484,1,504.19,0.610738255033557,2.0,True
146,93,0.0027635720188466436,1,504.19,0.610738255033557,2.0,True
146,94,0.0025921533269688104,1,504.19,0.610738255033557,2.0,True
146,95,0.002431367384201443,1,504.19,0.610738255033557,2.0,True
146,96,0.0022805546629725646,1,504.19,0.610738255033557,2.0,True
146,97,0.0021390965448498454,1,504.19,0.610738255033557,2.0,True
146,98,0.0020064127830307517,1,504.19,0.610738255033557,2.0,True
146,99,0.001881959122229238,1,504.19,0.610738255033557,2.0,True
146,100,0.001765225066195941,1,504.19,0.610738255033557,2.0,True
