Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
274,1,1.0,573,573 wavelengths,0.7651006711409396,2.0,True
274,2,0.937972055474286,408,408 wavelengths,0.7651006711409396,2.0,True
274,3,0.879791576850657,348,348 wavelengths,0.7651006711409396,2.0,True
274,4,0.825219913727574,297,297 wavelengths,0.7651006711409396,2.0,True
274,5,0.7740332186973654,259,259 wavelengths,0.7785234899328859,2.0,True
274,6,0.7260215291469454,224,224 wavelengths,0.7785234899328859,2.0,True
274,7,0.6809879060125446,199,199 wavelengths,0.7785234899328859,2.0,True
274,8,0.6387476259557163,182,182 wavelengths,0.7785234899328859,2.0,True
274,9,0.5991274236470037,170,170 wavelengths,0.785234899328859,2.0,True
274,10,0.5619647810491933,159,159 wavelengths,0.8120805369127517,2.0,True
274,11,0.5271072607848689,149,149 wavelengths,0.825503355704698,2.0,True
274,12,0.49441188085380394,140,140 wavelengths,0.825503355704698,2.0,True
274,13,0.4637445281353502,136,136 wavelengths,0.825503355704698,2.0,True
274,14,0.4349794082700673,127,127 wavelengths,0.8187919463087249,2.0,True
274,15,0.4079985296640637,122,122 wavelengths,0.8187919463087249,2.0,True
274,16,0.38269121949948826,114,114 wavelengths,0.825503355704698,2.0,True
274,17,0.35895366976589616,107,107 wavelengths,0.8187919463087249,2.0,True
274,18,0.33668851145035567,103,103 wavelengths,0.8187919463087249,2.0,True
274,19,0.3158044151396677,98,98 wavelengths,0.8187919463087249,2.0,True
274,20,0.2962157163964089,93,93 wavelengths,0.8187919463087249,2.0,True
274,21,0.2778420643721278,88,88 wavelengths,0.8187919463087249,2.0,True
274,22,0.2606080922163436,82,82 wavelengths,0.825503355704698,2.0,True
274,23,0.24444310792939605,78,78 wavelengths,0.825503355704698,2.0,True
274,24,0.22928080439105833,74,74 wavelengths,0.825503355704698,2.0,True
274,25,0.2150589873754787,70,70 wavelengths,0.8322147651006712,2.0,True
274,26,0.20171932043679625,66,66 wavelengths,0.8456375838926175,2.0,True
274,27,0.18920708561897795,63,63 wavelengths,0.8389261744966443,2.0,True
274,28,0.17747095900833193,58,58 wavelengths,0.8389261744966443,2.0,True
274,29,0.1664628002080379,56,56 wavelengths,0.8322147651006712,2.0,True
274,30,0.15613745487113867,52,52 wavelengths,0.8322147651006712,2.0,True
274,31,0.14645256948200552,50,50 wavelengths,0.825503355704698,2.0,True
274,32,0.13736841762652738,48,48 wavelengths,0.825503355704698,2.0,True
274,33,0.12884773703840405,47,47 wavelengths,0.825503355704698,2.0,True
274,34,0.12085557675312208,44,44 wavelengths,0.825503355704698,2.0,True
274,35,0.11335915374265627,41,41 wavelengths,0.8187919463087249,2.0,True
274,36,0.10632771844282492,38,38 wavelengths,0.8053691275167785,2.0,True
274,37,0.09973242862170764,38,38 wavelengths,0.8053691275167785,2.0,True
274,38,0.09354623107174559,33,33 wavelengths,0.8053691275167785,2.0,True
274,39,0.08774375064023773,31,31 wavelengths,0.8053691275167785,2.0,True
274,40,0.082301186143047,29,29 wavelengths,0.8053691275167785,2.0,True
274,41,0.07719621273456559,29,29 wavelengths,0.8053691275167785,2.0,True
274,42,0.07240789033347075,28,28 wavelengths,0.8120805369127517,2.0,True
274,43,0.06791657772864225,27,27 wavelengths,0.7986577181208053,2.0,True
274,44,0.06370385201291369,25,25 wavelengths,0.7919463087248322,2.0,True
274,45,0.059752433014182364,22,22 wavelengths,0.7986577181208053,2.0,True
274,46,0.05604611241390222,19,19 wavelengths,0.8053691275167785,2.0,True
274,47,0.05256968726221077,18,18 wavelengths,0.8053691275167785,2.0,True
274,48,0.04930889761697621,16,16 wavelengths,0.8120805369127517,2.0,True
274,49,0.0462503680509663,14,14 wavelengths,0.8120805369127517,2.0,True
274,50,0.043381552787207116,13,13 wavelengths,0.8120805369127517,2.0,True
274,51,0.0406906842374829,11,11 wavelengths,0.825503355704698,2.0,True
274,52,0.03816672473288696,10,499.31 - 502.727 - 503.215 - 504.19 - 687.518 - 689.301 - 941.537 - 942.315 - 945.428 - 948.534,0.8187919463087249,2.0,True
274,53,0.03579932124842725,10,499.31 - 502.727 - 503.215 - 504.19 - 687.518 - 689.301 - 941.537 - 942.315 - 945.428 - 948.534,0.8187919463087249,2.0,True
274,54,0.03357876293597159,9,499.31 - 502.727 - 504.19 - 687.518 - 689.301 - 941.537 - 942.315 - 945.428 - 948.534,0.8322147651006712,2.0,True
274,55,0.031495941291337044,8,499.31 - 502.727 - 504.19 - 687.518 - 689.301 - 941.537 - 942.315 - 948.534,0.825503355704698,2.0,True
274,56,0.029542312792132836,7,499.31 - 502.727 - 504.19 - 687.518 - 941.537 - 942.315 - 948.534,0.8053691275167785,2.0,True
274,57,0.027709863853101133,7,499.31 - 502.727 - 504.19 - 687.518 - 941.537 - 942.315 - 948.534,0.8053691275167785,2.0,True
274,58,0.025991077955205888,7,499.31 - 502.727 - 504.19 - 687.518 - 941.537 - 942.315 - 948.534,0.8053691275167785,2.0,True
274,59,0.024378904813636863,7,499.31 - 502.727 - 504.19 - 687.518 - 941.537 - 942.315 - 948.534,0.8053691275167785,2.0,True
274,60,0.022866731458258936,7,499.31 - 502.727 - 504.19 - 687.518 - 941.537 - 942.315 - 948.534,0.8053691275167785,2.0,True
274,61,0.02144835510788165,7,499.31 - 502.727 - 504.19 - 687.518 - 941.537 - 942.315 - 948.534,0.8053691275167785,2.0,True
274,62,0.020117957727082157,6,499.31 - 502.727 - 504.19 - 687.518 - 942.315 - 948.534,0.7986577181208053,2.0,True
274,63,0.018870082161216047,6,499.31 - 502.727 - 504.19 - 687.518 - 942.315 - 948.534,0.7986577181208053,2.0,True
274,64,0.017699609751724465,5,499.31 - 504.19 - 687.518 - 942.315 - 948.534,0.7919463087248322,2.0,True
274,65,0.01660173933991771,5,499.31 - 504.19 - 687.518 - 942.315 - 948.534,0.7919463087248322,2.0,True
274,66,0.015571967573110938,5,499.31 - 504.19 - 687.518 - 942.315 - 948.534,0.7919463087248322,2.0,True
274,67,0.01460607043232979,5,499.31 - 504.19 - 687.518 - 942.315 - 948.534,0.7919463087248322,2.0,True
274,68,0.013700085905814561,5,499.31 - 504.19 - 687.518 - 942.315 - 948.534,0.7919463087248322,2.0,True
274,69,0.012850297737251187,4,499.31 - 504.19 - 942.315 - 948.534,0.7919463087248322,2.0,True
274,70,0.012053220182066058,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
274,71,0.011305583709256654,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
274,72,0.010604321590108063,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
274,73,0.009946557318784004,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
274,74,0.009329592813192641,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
274,75,0.008750897347728423,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
274,76,0.008208097172493305,3,504.19 - 942.315 - 948.534,0.7516778523489933,2.0,True
274,77,0.007698965776416224,2,504.19 - 942.315,0.7583892617449665,2.0,True
274,78,0.007221414754331306,2,504.19 - 942.315,0.7583892617449665,2.0,True
274,79,0.006773485240552469,2,504.19 - 942.315,0.7583892617449665,2.0,True
274,80,0.006353339873805741,2,504.19 - 942.315,0.7583892617449665,2.0,True
274,81,0.0059592552605603095,2,504.19 - 942.315,0.7583892617449665,2.0,True
274,82,0.0055896149058437036,2,504.19 - 942.315,0.7583892617449665,2.0,True
274,83,0.005242902582543929,2,504.19 - 942.315,0.7583892617449665,2.0,True
274,84,0.00491769611200017,2,504.19 - 942.315,0.7583892617449665,2.0,True
274,85,0.004612661530370705,2,504.19 - 942.315,0.7583892617449665,2.0,True
274,86,0.004326547616848976,1,504.19,0.610738255033557,2.0,True
274,87,0.0040581807612832055,1,504.19,0.610738255033557,2.0,True
274,88,0.0038064601501470127,1,504.19,0.610738255033557,2.0,True
274,89,0.003570353251114352,1,504.19,0.610738255033557,2.0,True
274,90,0.003348891577717027,1,504.19,0.610738255033557,2.0,True
274,91,0.003141166716711766,1,504.19,0.610738255033557,2.0,True
274,92,0.0029463266018615484,1,504.19,0.610738255033557,2.0,True
274,93,0.0027635720188466436,1,504.19,0.610738255033557,2.0,True
274,94,0.0025921533269688104,1,504.19,0.610738255033557,2.0,True
274,95,0.002431367384201443,1,504.19,0.610738255033557,2.0,True
274,96,0.0022805546629725646,1,504.19,0.610738255033557,2.0,True
274,97,0.0021390965448498454,1,504.19,0.610738255033557,2.0,True
274,98,0.0020064127830307517,1,504.19,0.610738255033557,2.0,True
274,99,0.001881959122229238,1,504.19,0.610738255033557,2.0,True
274,100,0.001765225066195941,1,504.19,0.610738255033557,2.0,True
