Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
187,1,1.0,586,586 wavelengths,0.7651006711409396,2.0,True
187,2,0.937972055474286,431,431 wavelengths,0.7651006711409396,2.0,True
187,3,0.879791576850657,329,329 wavelengths,0.7651006711409396,2.0,True
187,4,0.825219913727574,284,284 wavelengths,0.7651006711409396,2.0,True
187,5,0.7740332186973654,245,245 wavelengths,0.7718120805369127,2.0,True
187,6,0.7260215291469454,222,222 wavelengths,0.785234899328859,2.0,True
187,7,0.6809879060125446,202,202 wavelengths,0.785234899328859,2.0,True
187,8,0.6387476259557163,182,182 wavelengths,0.7785234899328859,2.0,True
187,9,0.5991274236470037,171,171 wavelengths,0.7785234899328859,2.0,True
187,10,0.5619647810491933,165,165 wavelengths,0.7785234899328859,2.0,True
187,11,0.5271072607848689,151,151 wavelengths,0.8120805369127517,2.0,True
187,12,0.49441188085380394,144,144 wavelengths,0.8187919463087249,2.0,True
187,13,0.4637445281353502,131,131 wavelengths,0.8187919463087249,2.0,True
187,14,0.4349794082700673,121,121 wavelengths,0.825503355704698,2.0,True
187,15,0.4079985296640637,118,118 wavelengths,0.8187919463087249,2.0,True
187,16,0.38269121949948826,111,111 wavelengths,0.8120805369127517,2.0,True
187,17,0.35895366976589616,105,105 wavelengths,0.8120805369127517,2.0,True
187,18,0.33668851145035567,100,100 wavelengths,0.8053691275167785,2.0,True
187,19,0.3158044151396677,94,94 wavelengths,0.8187919463087249,2.0,True
187,20,0.2962157163964089,86,86 wavelengths,0.8187919463087249,2.0,True
187,21,0.2778420643721278,82,82 wavelengths,0.8187919463087249,2.0,True
187,22,0.2606080922163436,78,78 wavelengths,0.8187919463087249,2.0,True
187,23,0.24444310792939605,73,73 wavelengths,0.8187919463087249,2.0,True
187,24,0.22928080439105833,62,62 wavelengths,0.8322147651006712,2.0,True
187,25,0.2150589873754787,61,61 wavelengths,0.8322147651006712,2.0,True
187,26,0.20171932043679625,57,57 wavelengths,0.8389261744966443,2.0,True
187,27,0.18920708561897795,54,54 wavelengths,0.8389261744966443,2.0,True
187,28,0.17747095900833193,53,53 wavelengths,0.8389261744966443,2.0,True
187,29,0.1664628002080379,52,52 wavelengths,0.8389261744966443,2.0,True
187,30,0.15613745487113867,50,50 wavelengths,0.8456375838926175,2.0,True
187,31,0.14645256948200552,49,49 wavelengths,0.8456375838926175,2.0,True
187,32,0.13736841762652738,46,46 wavelengths,0.8389261744966443,2.0,True
187,33,0.12884773703840405,42,42 wavelengths,0.8389261744966443,2.0,True
187,34,0.12085557675312208,40,40 wavelengths,0.8456375838926175,2.0,True
187,35,0.11335915374265627,38,38 wavelengths,0.8389261744966443,2.0,True
187,36,0.10632771844282492,35,35 wavelengths,0.8322147651006712,2.0,True
