Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
409,1,1.0,598,598 wavelengths,0.7583892617449665,2.0,True
409,2,0.937972055474286,408,408 wavelengths,0.7651006711409396,2.0,True
409,3,0.879791576850657,328,328 wavelengths,0.7651006711409396,2.0,True
409,4,0.825219913727574,284,284 wavelengths,0.7583892617449665,2.0,True
409,5,0.7740332186973654,244,244 wavelengths,0.7785234899328859,2.0,True
409,6,0.7260215291469454,224,224 wavelengths,0.785234899328859,2.0,True
409,7,0.6809879060125446,202,202 wavelengths,0.7785234899328859,2.0,True
409,8,0.6387476259557163,189,189 wavelengths,0.825503355704698,2.0,True
409,9,0.5991274236470037,177,177 wavelengths,0.8322147651006712,2.0,True
409,10,0.5619647810491933,167,167 wavelengths,0.825503355704698,2.0,True
409,11,0.5271072607848689,154,154 wavelengths,0.8187919463087249,2.0,True
409,12,0.49441188085380394,142,142 wavelengths,0.8120805369127517,2.0,True
409,13,0.4637445281353502,131,131 wavelengths,0.825503355704698,2.0,True
409,14,0.4349794082700673,123,123 wavelengths,0.825503355704698,2.0,True
409,15,0.4079985296640637,115,115 wavelengths,0.8187919463087249,2.0,True
409,16,0.38269121949948826,106,106 wavelengths,0.8322147651006712,2.0,True
409,17,0.35895366976589616,100,100 wavelengths,0.8322147651006712,2.0,True
409,18,0.33668851145035567,95,95 wavelengths,0.8322147651006712,2.0,True
409,19,0.3158044151396677,89,89 wavelengths,0.8322147651006712,2.0,True
409,20,0.2962157163964089,81,81 wavelengths,0.825503355704698,2.0,True
409,21,0.2778420643721278,76,76 wavelengths,0.825503355704698,2.0,True
409,22,0.2606080922163436,73,73 wavelengths,0.8322147651006712,2.0,True
409,23,0.24444310792939605,71,71 wavelengths,0.8187919463087249,2.0,True
409,24,0.22928080439105833,68,68 wavelengths,0.8187919463087249,2.0,True
409,25,0.2150589873754787,65,65 wavelengths,0.8187919463087249,2.0,True
409,26,0.20171932043679625,61,61 wavelengths,0.8187919463087249,2.0,True
409,27,0.18920708561897795,58,58 wavelengths,0.8187919463087249,2.0,True
409,28,0.17747095900833193,53,53 wavelengths,0.8187919463087249,2.0,True
409,29,0.1664628002080379,52,52 wavelengths,0.8187919463087249,2.0,True
409,30,0.15613745487113867,50,50 wavelengths,0.8187919463087249,2.0,True
409,31,0.14645256948200552,48,48 wavelengths,0.825503355704698,2.0,True
409,32,0.13736841762652738,43,43 wavelengths,0.825503355704698,2.0,True
409,33,0.12884773703840405,41,41 wavelengths,0.8120805369127517,2.0,True
409,34,0.12085557675312208,40,40 wavelengths,0.8120805369127517,2.0,True
409,35,0.11335915374265627,40,40 wavelengths,0.8120805369127517,2.0,True
409,36,0.10632771844282492,39,39 wavelengths,0.8120805369127517,2.0,True
409,37,0.09973242862170764,35,35 wavelengths,0.8120805369127517,2.0,True
409,38,0.09354623107174559,35,35 wavelengths,0.8120805369127517,2.0,True
409,39,0.08774375064023773,32,32 wavelengths,0.825503355704698,2.0,True
409,40,0.082301186143047,28,28 wavelengths,0.8322147651006712,2.0,True
409,41,0.07719621273456559,26,26 wavelengths,0.8322147651006712,2.0,True
409,42,0.07240789033347075,26,26 wavelengths,0.8322147651006712,2.0,True
409,43,0.06791657772864225,24,24 wavelengths,0.8322147651006712,2.0,True
409,44,0.06370385201291369,21,21 wavelengths,0.8322147651006712,2.0,True
409,45,0.059752433014182364,21,21 wavelengths,0.8322147651006712,2.0,True
409,46,0.05604611241390222,20,20 wavelengths,0.8389261744966443,2.0,True
409,47,0.05256968726221077,19,19 wavelengths,0.8389261744966443,2.0,True
409,48,0.04930889761697621,19,19 wavelengths,0.8389261744966443,2.0,True
409,49,0.0462503680509663,16,16 wavelengths,0.8389261744966443,2.0,True
409,50,0.043381552787207116,15,15 wavelengths,0.8456375838926175,2.0,True
409,51,0.0406906842374829,14,14 wavelengths,0.8389261744966443,2.0,True
409,52,0.03816672473288696,12,12 wavelengths,0.8523489932885906,2.0,True
409,53,0.03579932124842725,12,12 wavelengths,0.8523489932885906,2.0,True
409,54,0.03357876293597159,11,11 wavelengths,0.8523489932885906,2.0,True
409,55,0.031495941291337044,10,498.821 - 499.31 - 504.19 - 688.856 - 689.301 - 733.38 - 758.927 - 946.982 - 948.534 - 949.698,0.825503355704698,2.0,True
409,56,0.029542312792132836,10,498.821 - 499.31 - 504.19 - 688.856 - 689.301 - 733.38 - 758.927 - 946.982 - 948.534 - 949.698,0.825503355704698,2.0,True
409,57,0.027709863853101133,9,498.821 - 499.31 - 504.19 - 688.856 - 689.301 - 733.38 - 946.982 - 948.534 - 949.698,0.8322147651006712,2.0,True
409,58,0.025991077955205888,9,498.821 - 499.31 - 504.19 - 688.856 - 689.301 - 733.38 - 946.982 - 948.534 - 949.698,0.8322147651006712,2.0,True
409,59,0.024378904813636863,8,498.821 - 499.31 - 504.19 - 688.856 - 689.301 - 733.38 - 946.982 - 949.698,0.8389261744966443,2.0,True
409,60,0.022866731458258936,6,504.19 - 688.856 - 689.301 - 733.38 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,61,0.02144835510788165,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,62,0.020117957727082157,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,63,0.018870082161216047,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,64,0.017699609751724465,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,65,0.01660173933991771,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,66,0.015571967573110938,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,67,0.01460607043232979,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,68,0.013700085905814561,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,69,0.012850297737251187,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,70,0.012053220182066058,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,71,0.011305583709256654,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,72,0.010604321590108063,5,504.19 - 688.856 - 689.301 - 946.982 - 949.698,0.7986577181208053,2.0,True
409,73,0.009946557318784004,4,504.19 - 688.856 - 946.982 - 949.698,0.785234899328859,2.0,True
409,74,0.009329592813192641,4,504.19 - 688.856 - 946.982 - 949.698,0.785234899328859,2.0,True
