Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
106,1,1.0,566,566 wavelengths,0.7651006711409396,2.0,True
106,2,0.937972055474286,415,415 wavelengths,0.7718120805369127,2.0,True
106,3,0.879791576850657,326,326 wavelengths,0.7718120805369127,2.0,True
106,4,0.825219913727574,274,274 wavelengths,0.7718120805369127,2.0,True
106,5,0.7740332186973654,234,234 wavelengths,0.7718120805369127,2.0,True
106,6,0.7260215291469454,215,215 wavelengths,0.7919463087248322,2.0,True
106,7,0.6809879060125446,202,202 wavelengths,0.7919463087248322,2.0,True
106,8,0.6387476259557163,190,190 wavelengths,0.7919463087248322,2.0,True
106,9,0.5991274236470037,177,177 wavelengths,0.7986577181208053,2.0,True
106,10,0.5619647810491933,162,162 wavelengths,0.7919463087248322,2.0,True
106,11,0.5271072607848689,150,150 wavelengths,0.7986577181208053,2.0,True
106,12,0.49441188085380394,143,143 wavelengths,0.7986577181208053,2.0,True
106,13,0.4637445281353502,133,133 wavelengths,0.8120805369127517,2.0,True
106,14,0.4349794082700673,127,127 wavelengths,0.8120805369127517,2.0,True
106,15,0.4079985296640637,120,120 wavelengths,0.8120805369127517,2.0,True
106,16,0.38269121949948826,116,116 wavelengths,0.8187919463087249,2.0,True
106,17,0.35895366976589616,111,111 wavelengths,0.8187919463087249,2.0,True
106,18,0.33668851145035567,102,102 wavelengths,0.8187919463087249,2.0,True
106,19,0.3158044151396677,96,96 wavelengths,0.8187919463087249,2.0,True
106,20,0.2962157163964089,90,90 wavelengths,0.825503355704698,2.0,True
106,21,0.2778420643721278,82,82 wavelengths,0.825503355704698,2.0,True
106,22,0.2606080922163436,77,77 wavelengths,0.8322147651006712,2.0,True
106,23,0.24444310792939605,68,68 wavelengths,0.8187919463087249,2.0,True
106,24,0.22928080439105833,66,66 wavelengths,0.8187919463087249,2.0,True
106,25,0.2150589873754787,63,63 wavelengths,0.8120805369127517,2.0,True
106,26,0.20171932043679625,60,60 wavelengths,0.8187919463087249,2.0,True
106,27,0.18920708561897795,59,59 wavelengths,0.825503355704698,2.0,True
106,28,0.17747095900833193,52,52 wavelengths,0.825503355704698,2.0,True
106,29,0.1664628002080379,49,49 wavelengths,0.8322147651006712,2.0,True
106,30,0.15613745487113867,46,46 wavelengths,0.8322147651006712,2.0,True
106,31,0.14645256948200552,45,45 wavelengths,0.8389261744966443,2.0,True
106,32,0.13736841762652738,44,44 wavelengths,0.8389261744966443,2.0,True
106,33,0.12884773703840405,43,43 wavelengths,0.8389261744966443,2.0,True
106,34,0.12085557675312208,41,41 wavelengths,0.8389261744966443,2.0,True
106,35,0.11335915374265627,35,35 wavelengths,0.8456375838926175,2.0,True
106,36,0.10632771844282492,35,35 wavelengths,0.8456375838926175,2.0,True
106,37,0.09973242862170764,33,33 wavelengths,0.8523489932885906,2.0,True
106,38,0.09354623107174559,30,30 wavelengths,0.8523489932885906,2.0,True
106,39,0.08774375064023773,28,28 wavelengths,0.8389261744966443,2.0,True
106,40,0.082301186143047,26,26 wavelengths,0.8389261744966443,2.0,True
106,41,0.07719621273456559,22,22 wavelengths,0.8456375838926175,2.0,True
106,42,0.07240789033347075,21,21 wavelengths,0.8456375838926175,2.0,True
106,43,0.06791657772864225,20,20 wavelengths,0.8523489932885906,2.0,True
106,44,0.06370385201291369,20,20 wavelengths,0.8523489932885906,2.0,True
106,45,0.059752433014182364,20,20 wavelengths,0.8523489932885906,2.0,True
106,46,0.05604611241390222,19,19 wavelengths,0.8523489932885906,2.0,True
106,47,0.05256968726221077,18,18 wavelengths,0.8590604026845637,2.0,True
106,48,0.04930889761697621,17,17 wavelengths,0.8590604026845637,2.0,True
106,49,0.0462503680509663,15,15 wavelengths,0.8456375838926175,2.0,True
106,50,0.043381552787207116,14,14 wavelengths,0.8456375838926175,2.0,True
106,51,0.0406906842374829,14,14 wavelengths,0.8456375838926175,2.0,True
106,52,0.03816672473288696,13,13 wavelengths,0.8322147651006712,2.0,True
106,53,0.03579932124842725,13,13 wavelengths,0.8322147651006712,2.0,True
106,54,0.03357876293597159,13,13 wavelengths,0.8322147651006712,2.0,True
106,55,0.031495941291337044,11,11 wavelengths,0.8590604026845637,2.0,True
106,56,0.029542312792132836,10,500.287 - 503.215 - 504.19 - 505.164 - 743.813 - 744.246 - 763.223 - 941.537 - 946.982 - 949.698,0.8590604026845637,2.0,True
106,57,0.027709863853101133,10,500.287 - 503.215 - 504.19 - 505.164 - 743.813 - 744.246 - 763.223 - 941.537 - 946.982 - 949.698,0.8590604026845637,2.0,True
106,58,0.025991077955205888,10,500.287 - 503.215 - 504.19 - 505.164 - 743.813 - 744.246 - 763.223 - 941.537 - 946.982 - 949.698,0.8590604026845637,2.0,True
106,59,0.024378904813636863,10,500.287 - 503.215 - 504.19 - 505.164 - 743.813 - 744.246 - 763.223 - 941.537 - 946.982 - 949.698,0.8590604026845637,2.0,True
