Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
97,1,1.0,572,572 wavelengths,0.7651006711409396,2.0,True
97,2,0.937972055474286,421,421 wavelengths,0.7583892617449665,2.0,True
97,3,0.879791576850657,340,340 wavelengths,0.7651006711409396,2.0,True
97,4,0.825219913727574,284,284 wavelengths,0.7785234899328859,2.0,True
97,5,0.7740332186973654,249,249 wavelengths,0.785234899328859,2.0,True
97,6,0.7260215291469454,224,224 wavelengths,0.7919463087248322,2.0,True
97,7,0.6809879060125446,199,199 wavelengths,0.7986577181208053,2.0,True
97,8,0.6387476259557163,190,190 wavelengths,0.7986577181208053,2.0,True
97,9,0.5991274236470037,171,171 wavelengths,0.7919463087248322,2.0,True
97,10,0.5619647810491933,156,156 wavelengths,0.7919463087248322,2.0,True
97,11,0.5271072607848689,150,150 wavelengths,0.7919463087248322,2.0,True
97,12,0.49441188085380394,141,141 wavelengths,0.785234899328859,2.0,True
97,13,0.4637445281353502,126,126 wavelengths,0.8120805369127517,2.0,True
97,14,0.4349794082700673,122,122 wavelengths,0.8053691275167785,2.0,True
97,15,0.4079985296640637,115,115 wavelengths,0.8053691275167785,2.0,True
97,16,0.38269121949948826,110,110 wavelengths,0.8053691275167785,2.0,True
97,17,0.35895366976589616,106,106 wavelengths,0.8120805369127517,2.0,True
97,18,0.33668851145035567,103,103 wavelengths,0.8120805369127517,2.0,True
97,19,0.3158044151396677,99,99 wavelengths,0.8120805369127517,2.0,True
97,20,0.2962157163964089,94,94 wavelengths,0.8120805369127517,2.0,True
97,21,0.2778420643721278,88,88 wavelengths,0.8120805369127517,2.0,True
97,22,0.2606080922163436,85,85 wavelengths,0.8120805369127517,2.0,True
97,23,0.24444310792939605,77,77 wavelengths,0.8187919463087249,2.0,True
97,24,0.22928080439105833,71,71 wavelengths,0.8187919463087249,2.0,True
97,25,0.2150589873754787,67,67 wavelengths,0.8322147651006712,2.0,True
97,26,0.20171932043679625,65,65 wavelengths,0.825503355704698,2.0,True
97,27,0.18920708561897795,64,64 wavelengths,0.825503355704698,2.0,True
97,28,0.17747095900833193,61,61 wavelengths,0.825503355704698,2.0,True
97,29,0.1664628002080379,57,57 wavelengths,0.8187919463087249,2.0,True
97,30,0.15613745487113867,53,53 wavelengths,0.825503355704698,2.0,True
97,31,0.14645256948200552,49,49 wavelengths,0.825503355704698,2.0,True
97,32,0.13736841762652738,46,46 wavelengths,0.8187919463087249,2.0,True
97,33,0.12884773703840405,44,44 wavelengths,0.8187919463087249,2.0,True
97,34,0.12085557675312208,39,39 wavelengths,0.8322147651006712,2.0,True
97,35,0.11335915374265627,36,36 wavelengths,0.8322147651006712,2.0,True
97,36,0.10632771844282492,36,36 wavelengths,0.8322147651006712,2.0,True
97,37,0.09973242862170764,35,35 wavelengths,0.825503355704698,2.0,True
97,38,0.09354623107174559,32,32 wavelengths,0.8187919463087249,2.0,True
97,39,0.08774375064023773,28,28 wavelengths,0.7986577181208053,2.0,True
97,40,0.082301186143047,27,27 wavelengths,0.7986577181208053,2.0,True
97,41,0.07719621273456559,25,25 wavelengths,0.7986577181208053,2.0,True
97,42,0.07240789033347075,25,25 wavelengths,0.7986577181208053,2.0,True
