Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
347,1,1.0,579,579 wavelengths,0.7583892617449665,2.0,True
347,2,0.937972055474286,394,394 wavelengths,0.7583892617449665,2.0,True
347,3,0.879791576850657,313,313 wavelengths,0.7583892617449665,2.0,True
347,4,0.825219913727574,281,281 wavelengths,0.7583892617449665,2.0,True
347,5,0.7740332186973654,244,244 wavelengths,0.7583892617449665,2.0,True
347,6,0.7260215291469454,220,220 wavelengths,0.785234899328859,2.0,True
347,7,0.6809879060125446,201,201 wavelengths,0.785234899328859,2.0,True
347,8,0.6387476259557163,184,184 wavelengths,0.7785234899328859,2.0,True
347,9,0.5991274236470037,173,173 wavelengths,0.785234899328859,2.0,True
347,10,0.5619647810491933,161,161 wavelengths,0.785234899328859,2.0,True
347,11,0.5271072607848689,153,153 wavelengths,0.785234899328859,2.0,True
347,12,0.49441188085380394,142,142 wavelengths,0.8389261744966443,2.0,True
347,13,0.4637445281353502,133,133 wavelengths,0.8456375838926175,2.0,True
347,14,0.4349794082700673,129,129 wavelengths,0.8389261744966443,2.0,True
347,15,0.4079985296640637,122,122 wavelengths,0.825503355704698,2.0,True
347,16,0.38269121949948826,117,117 wavelengths,0.825503355704698,2.0,True
347,17,0.35895366976589616,104,104 wavelengths,0.825503355704698,2.0,True
347,18,0.33668851145035567,97,97 wavelengths,0.8187919463087249,2.0,True
347,19,0.3158044151396677,90,90 wavelengths,0.8187919463087249,2.0,True
347,20,0.2962157163964089,86,86 wavelengths,0.8120805369127517,2.0,True
347,21,0.2778420643721278,83,83 wavelengths,0.8120805369127517,2.0,True
347,22,0.2606080922163436,79,79 wavelengths,0.825503355704698,2.0,True
347,23,0.24444310792939605,75,75 wavelengths,0.825503355704698,2.0,True
347,24,0.22928080439105833,69,69 wavelengths,0.8187919463087249,2.0,True
347,25,0.2150589873754787,65,65 wavelengths,0.8120805369127517,2.0,True
347,26,0.20171932043679625,62,62 wavelengths,0.8120805369127517,2.0,True
347,27,0.18920708561897795,58,58 wavelengths,0.8120805369127517,2.0,True
347,28,0.17747095900833193,53,53 wavelengths,0.8120805369127517,2.0,True
347,29,0.1664628002080379,51,51 wavelengths,0.8120805369127517,2.0,True
347,30,0.15613745487113867,50,50 wavelengths,0.8120805369127517,2.0,True
347,31,0.14645256948200552,46,46 wavelengths,0.8120805369127517,2.0,True
347,32,0.13736841762652738,45,45 wavelengths,0.8187919463087249,2.0,True
347,33,0.12884773703840405,43,43 wavelengths,0.8187919463087249,2.0,True
347,34,0.12085557675312208,37,37 wavelengths,0.8120805369127517,2.0,True
347,35,0.11335915374265627,36,36 wavelengths,0.8053691275167785,2.0,True
347,36,0.10632771844282492,34,34 wavelengths,0.8120805369127517,2.0,True
347,37,0.09973242862170764,32,32 wavelengths,0.8120805369127517,2.0,True
347,38,0.09354623107174559,32,32 wavelengths,0.8120805369127517,2.0,True
347,39,0.08774375064023773,30,30 wavelengths,0.8053691275167785,2.0,True
347,40,0.082301186143047,28,28 wavelengths,0.8120805369127517,2.0,True
347,41,0.07719621273456559,23,23 wavelengths,0.7919463087248322,2.0,True
347,42,0.07240789033347075,22,22 wavelengths,0.7919463087248322,2.0,True
347,43,0.06791657772864225,22,22 wavelengths,0.7919463087248322,2.0,True
347,44,0.06370385201291369,21,21 wavelengths,0.7919463087248322,2.0,True
347,45,0.059752433014182364,19,19 wavelengths,0.7919463087248322,2.0,True
347,46,0.05604611241390222,19,19 wavelengths,0.7919463087248322,2.0,True
347,47,0.05256968726221077,17,17 wavelengths,0.8187919463087249,2.0,True
347,48,0.04930889761697621,14,14 wavelengths,0.8053691275167785,2.0,True
347,49,0.0462503680509663,14,14 wavelengths,0.8053691275167785,2.0,True
347,50,0.043381552787207116,13,13 wavelengths,0.7986577181208053,2.0,True
347,51,0.0406906842374829,12,12 wavelengths,0.8187919463087249,2.0,True
347,52,0.03816672473288696,12,12 wavelengths,0.8187919463087249,2.0,True
347,53,0.03579932124842725,11,11 wavelengths,0.8187919463087249,2.0,True
347,54,0.03357876293597159,10,499.31 - 504.19 - 508.086 - 688.41 - 689.301 - 733.38 - 941.147 - 946.982 - 947.758 - 948.534,0.825503355704698,2.0,True
347,55,0.031495941291337044,10,499.31 - 504.19 - 508.086 - 688.41 - 689.301 - 733.38 - 941.147 - 946.982 - 947.758 - 948.534,0.825503355704698,2.0,True
347,56,0.029542312792132836,10,499.31 - 504.19 - 508.086 - 688.41 - 689.301 - 733.38 - 941.147 - 946.982 - 947.758 - 948.534,0.825503355704698,2.0,True
347,57,0.027709863853101133,10,499.31 - 504.19 - 508.086 - 688.41 - 689.301 - 733.38 - 941.147 - 946.982 - 947.758 - 948.534,0.825503355704698,2.0,True
347,58,0.025991077955205888,9,499.31 - 504.19 - 508.086 - 688.41 - 689.301 - 733.38 - 941.147 - 946.982 - 948.534,0.825503355704698,2.0,True
347,59,0.024378904813636863,9,499.31 - 504.19 - 508.086 - 688.41 - 689.301 - 733.38 - 941.147 - 946.982 - 948.534,0.825503355704698,2.0,True
347,60,0.022866731458258936,8,499.31 - 504.19 - 508.086 - 688.41 - 689.301 - 733.38 - 946.982 - 948.534,0.8187919463087249,2.0,True
347,61,0.02144835510788165,7,504.19 - 508.086 - 688.41 - 689.301 - 733.38 - 946.982 - 948.534,0.8053691275167785,2.0,True
347,62,0.020117957727082157,6,504.19 - 688.41 - 689.301 - 733.38 - 946.982 - 948.534,0.7919463087248322,2.0,True
347,63,0.018870082161216047,6,504.19 - 688.41 - 689.301 - 733.38 - 946.982 - 948.534,0.7919463087248322,2.0,True
347,64,0.017699609751724465,5,504.19 - 688.41 - 689.301 - 946.982 - 948.534,0.7919463087248322,2.0,True
