Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
238,1,1.0,552,552 wavelengths,0.7718120805369127,2.0,True
238,2,0.937972055474286,388,388 wavelengths,0.7651006711409396,2.0,True
238,3,0.879791576850657,316,316 wavelengths,0.7785234899328859,2.0,True
238,4,0.825219913727574,274,274 wavelengths,0.7651006711409396,2.0,True
238,5,0.7740332186973654,244,244 wavelengths,0.7785234899328859,2.0,True
238,6,0.7260215291469454,220,220 wavelengths,0.7785234899328859,2.0,True
238,7,0.6809879060125446,198,198 wavelengths,0.785234899328859,2.0,True
238,8,0.6387476259557163,182,182 wavelengths,0.8322147651006712,2.0,True
238,9,0.5991274236470037,173,173 wavelengths,0.8322147651006712,2.0,True
238,10,0.5619647810491933,160,160 wavelengths,0.8389261744966443,2.0,True
238,11,0.5271072607848689,149,149 wavelengths,0.8389261744966443,2.0,True
238,12,0.49441188085380394,139,139 wavelengths,0.8322147651006712,2.0,True
238,13,0.4637445281353502,133,133 wavelengths,0.8322147651006712,2.0,True
238,14,0.4349794082700673,123,123 wavelengths,0.825503355704698,2.0,True
238,15,0.4079985296640637,115,115 wavelengths,0.825503355704698,2.0,True
238,16,0.38269121949948826,104,104 wavelengths,0.825503355704698,2.0,True
238,17,0.35895366976589616,103,103 wavelengths,0.825503355704698,2.0,True
238,18,0.33668851145035567,97,97 wavelengths,0.825503355704698,2.0,True
238,19,0.3158044151396677,93,93 wavelengths,0.825503355704698,2.0,True
238,20,0.2962157163964089,89,89 wavelengths,0.8187919463087249,2.0,True
238,21,0.2778420643721278,86,86 wavelengths,0.8187919463087249,2.0,True
238,22,0.2606080922163436,82,82 wavelengths,0.8187919463087249,2.0,True
238,23,0.24444310792939605,76,76 wavelengths,0.8322147651006712,2.0,True
238,24,0.22928080439105833,73,73 wavelengths,0.8322147651006712,2.0,True
238,25,0.2150589873754787,68,68 wavelengths,0.8322147651006712,2.0,True
238,26,0.20171932043679625,65,65 wavelengths,0.8389261744966443,2.0,True
238,27,0.18920708561897795,62,62 wavelengths,0.8389261744966443,2.0,True
238,28,0.17747095900833193,59,59 wavelengths,0.8389261744966443,2.0,True
238,29,0.1664628002080379,56,56 wavelengths,0.825503355704698,2.0,True
238,30,0.15613745487113867,54,54 wavelengths,0.8322147651006712,2.0,True
238,31,0.14645256948200552,50,50 wavelengths,0.825503355704698,2.0,True
238,32,0.13736841762652738,44,44 wavelengths,0.825503355704698,2.0,True
238,33,0.12884773703840405,42,42 wavelengths,0.8187919463087249,2.0,True
238,34,0.12085557675312208,39,39 wavelengths,0.8187919463087249,2.0,True
238,35,0.11335915374265627,36,36 wavelengths,0.8120805369127517,2.0,True
238,36,0.10632771844282492,34,34 wavelengths,0.8187919463087249,2.0,True
238,37,0.09973242862170764,34,34 wavelengths,0.8187919463087249,2.0,True
238,38,0.09354623107174559,34,34 wavelengths,0.8187919463087249,2.0,True
238,39,0.08774375064023773,31,31 wavelengths,0.825503355704698,2.0,True
238,40,0.082301186143047,28,28 wavelengths,0.8322147651006712,2.0,True
238,41,0.07719621273456559,28,28 wavelengths,0.8322147651006712,2.0,True
238,42,0.07240789033347075,25,25 wavelengths,0.8389261744966443,2.0,True
238,43,0.06791657772864225,21,21 wavelengths,0.8389261744966443,2.0,True
238,44,0.06370385201291369,21,21 wavelengths,0.8389261744966443,2.0,True
238,45,0.059752433014182364,20,20 wavelengths,0.825503355704698,2.0,True
238,46,0.05604611241390222,19,19 wavelengths,0.825503355704698,2.0,True
238,47,0.05256968726221077,18,18 wavelengths,0.8389261744966443,2.0,True
238,48,0.04930889761697621,18,18 wavelengths,0.8389261744966443,2.0,True
238,49,0.0462503680509663,16,16 wavelengths,0.8389261744966443,2.0,True
238,50,0.043381552787207116,15,15 wavelengths,0.8322147651006712,2.0,True
238,51,0.0406906842374829,15,15 wavelengths,0.8322147651006712,2.0,True
238,52,0.03816672473288696,12,12 wavelengths,0.825503355704698,2.0,True
238,53,0.03579932124842725,11,11 wavelengths,0.825503355704698,2.0,True
238,54,0.03357876293597159,10,504.19 - 506.139 - 687.518 - 689.301 - 745.113 - 752.896 - 758.927 - 942.315 - 946.982 - 948.534,0.7919463087248322,2.0,True
238,55,0.031495941291337044,10,504.19 - 506.139 - 687.518 - 689.301 - 745.113 - 752.896 - 758.927 - 942.315 - 946.982 - 948.534,0.7919463087248322,2.0,True
238,56,0.029542312792132836,10,504.19 - 506.139 - 687.518 - 689.301 - 745.113 - 752.896 - 758.927 - 942.315 - 946.982 - 948.534,0.7919463087248322,2.0,True
238,57,0.027709863853101133,9,504.19 - 506.139 - 687.518 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982 - 948.534,0.7986577181208053,2.0,True
238,58,0.025991077955205888,9,504.19 - 506.139 - 687.518 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982 - 948.534,0.7986577181208053,2.0,True
238,59,0.024378904813636863,9,504.19 - 506.139 - 687.518 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982 - 948.534,0.7986577181208053,2.0,True
238,60,0.022866731458258936,8,504.19 - 506.139 - 687.518 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982,0.7919463087248322,2.0,True
238,61,0.02144835510788165,8,504.19 - 506.139 - 687.518 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982,0.7919463087248322,2.0,True
238,62,0.020117957727082157,7,506.139 - 687.518 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982,0.7449664429530202,2.0,True
238,63,0.018870082161216047,7,506.139 - 687.518 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982,0.7449664429530202,2.0,True
238,64,0.017699609751724465,7,506.139 - 687.518 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982,0.7449664429530202,2.0,True
238,65,0.01660173933991771,7,506.139 - 687.518 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982,0.7449664429530202,2.0,True
238,66,0.015571967573110938,6,506.139 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982,0.7516778523489933,2.0,True
238,67,0.01460607043232979,6,506.139 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982,0.7516778523489933,2.0,True
238,68,0.013700085905814561,6,506.139 - 689.301 - 745.113 - 758.927 - 942.315 - 946.982,0.7516778523489933,2.0,True
238,69,0.012850297737251187,5,506.139 - 689.301 - 745.113 - 758.927 - 942.315,0.7516778523489933,2.0,True
238,70,0.012053220182066058,5,506.139 - 689.301 - 745.113 - 758.927 - 942.315,0.7516778523489933,2.0,True
238,71,0.011305583709256654,4,506.139 - 745.113 - 758.927 - 942.315,0.7315436241610739,2.0,True
238,72,0.010604321590108063,4,506.139 - 745.113 - 758.927 - 942.315,0.7315436241610739,2.0,True
238,73,0.009946557318784004,4,506.139 - 745.113 - 758.927 - 942.315,0.7315436241610739,2.0,True
238,74,0.009329592813192641,4,506.139 - 745.113 - 758.927 - 942.315,0.7315436241610739,2.0,True
238,75,0.008750897347728423,3,506.139 - 745.113 - 942.315,0.7181208053691275,2.0,True
238,76,0.008208097172493305,3,506.139 - 745.113 - 942.315,0.7181208053691275,2.0,True
238,77,0.007698965776416224,3,506.139 - 745.113 - 942.315,0.7181208053691275,2.0,True
238,78,0.007221414754331306,3,506.139 - 745.113 - 942.315,0.7181208053691275,2.0,True
238,79,0.006773485240552469,3,506.139 - 745.113 - 942.315,0.7181208053691275,2.0,True
238,80,0.006353339873805741,2,745.113 - 942.315,0.7315436241610739,2.0,True
238,81,0.0059592552605603095,2,745.113 - 942.315,0.7315436241610739,2.0,True
238,82,0.0055896149058437036,2,745.113 - 942.315,0.7315436241610739,2.0,True
238,83,0.005242902582543929,2,745.113 - 942.315,0.7315436241610739,2.0,True
238,84,0.00491769611200017,2,745.113 - 942.315,0.7315436241610739,2.0,True
238,85,0.004612661530370705,2,745.113 - 942.315,0.7315436241610739,2.0,True
238,86,0.004326547616848976,1,942.315,0.7181208053691275,2.0,True
