Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
127,1,1.0,584,584 wavelengths,0.7583892617449665,2.0,True
127,2,0.937972055474286,433,433 wavelengths,0.7651006711409396,2.0,True
127,3,0.879791576850657,348,348 wavelengths,0.7583892617449665,2.0,True
127,4,0.825219913727574,281,281 wavelengths,0.7583892617449665,2.0,True
127,5,0.7740332186973654,242,242 wavelengths,0.7651006711409396,2.0,True
127,6,0.7260215291469454,217,217 wavelengths,0.7651006711409396,2.0,True
127,7,0.6809879060125446,196,196 wavelengths,0.7651006711409396,2.0,True
127,8,0.6387476259557163,181,181 wavelengths,0.7785234899328859,2.0,True
127,9,0.5991274236470037,169,169 wavelengths,0.785234899328859,2.0,True
127,10,0.5619647810491933,158,158 wavelengths,0.8187919463087249,2.0,True
127,11,0.5271072607848689,151,151 wavelengths,0.825503355704698,2.0,True
127,12,0.49441188085380394,139,139 wavelengths,0.8187919463087249,2.0,True
127,13,0.4637445281353502,131,131 wavelengths,0.825503355704698,2.0,True
127,14,0.4349794082700673,124,124 wavelengths,0.8187919463087249,2.0,True
127,15,0.4079985296640637,116,116 wavelengths,0.8187919463087249,2.0,True
127,16,0.38269121949948826,107,107 wavelengths,0.8187919463087249,2.0,True
127,17,0.35895366976589616,101,101 wavelengths,0.8322147651006712,2.0,True
127,18,0.33668851145035567,95,95 wavelengths,0.8322147651006712,2.0,True
127,19,0.3158044151396677,88,88 wavelengths,0.8322147651006712,2.0,True
127,20,0.2962157163964089,85,85 wavelengths,0.825503355704698,2.0,True
127,21,0.2778420643721278,81,81 wavelengths,0.8389261744966443,2.0,True
127,22,0.2606080922163436,77,77 wavelengths,0.8389261744966443,2.0,True
127,23,0.24444310792939605,71,71 wavelengths,0.8456375838926175,2.0,True
127,24,0.22928080439105833,68,68 wavelengths,0.8456375838926175,2.0,True
127,25,0.2150589873754787,66,66 wavelengths,0.8456375838926175,2.0,True
127,26,0.20171932043679625,64,64 wavelengths,0.8389261744966443,2.0,True
127,27,0.18920708561897795,59,59 wavelengths,0.8456375838926175,2.0,True
127,28,0.17747095900833193,52,52 wavelengths,0.8389261744966443,2.0,True
127,29,0.1664628002080379,51,51 wavelengths,0.8389261744966443,2.0,True
127,30,0.15613745487113867,49,49 wavelengths,0.8389261744966443,2.0,True
127,31,0.14645256948200552,46,46 wavelengths,0.8523489932885906,2.0,True
127,32,0.13736841762652738,43,43 wavelengths,0.8523489932885906,2.0,True
127,33,0.12884773703840405,42,42 wavelengths,0.8590604026845637,2.0,True
127,34,0.12085557675312208,39,39 wavelengths,0.8456375838926175,2.0,True
127,35,0.11335915374265627,36,36 wavelengths,0.8389261744966443,2.0,True
127,36,0.10632771844282492,34,34 wavelengths,0.8389261744966443,2.0,True
127,37,0.09973242862170764,31,31 wavelengths,0.8456375838926175,2.0,True
127,38,0.09354623107174559,28,28 wavelengths,0.825503355704698,2.0,True
127,39,0.08774375064023773,27,27 wavelengths,0.825503355704698,2.0,True
127,40,0.082301186143047,26,26 wavelengths,0.8187919463087249,2.0,True
127,41,0.07719621273456559,26,26 wavelengths,0.8187919463087249,2.0,True
127,42,0.07240789033347075,22,22 wavelengths,0.825503355704698,2.0,True
127,43,0.06791657772864225,22,22 wavelengths,0.825503355704698,2.0,True
127,44,0.06370385201291369,20,20 wavelengths,0.8322147651006712,2.0,True
127,45,0.059752433014182364,20,20 wavelengths,0.8322147651006712,2.0,True
127,46,0.05604611241390222,19,19 wavelengths,0.8389261744966443,2.0,True
127,47,0.05256968726221077,18,18 wavelengths,0.8456375838926175,2.0,True
127,48,0.04930889761697621,16,16 wavelengths,0.8187919463087249,2.0,True
127,49,0.0462503680509663,15,15 wavelengths,0.8187919463087249,2.0,True
127,50,0.043381552787207116,14,14 wavelengths,0.825503355704698,2.0,True
127,51,0.0406906842374829,14,14 wavelengths,0.825503355704698,2.0,True
127,52,0.03816672473288696,14,14 wavelengths,0.825503355704698,2.0,True
127,53,0.03579932124842725,13,13 wavelengths,0.8120805369127517,2.0,True
127,54,0.03357876293597159,11,11 wavelengths,0.825503355704698,2.0,True
127,55,0.031495941291337044,11,11 wavelengths,0.825503355704698,2.0,True
127,56,0.029542312792132836,11,11 wavelengths,0.825503355704698,2.0,True
127,57,0.027709863853101133,11,11 wavelengths,0.825503355704698,2.0,True
127,58,0.025991077955205888,10,498.821 - 500.287 - 504.19 - 688.856 - 689.747 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.8120805369127517,2.0,True
127,59,0.024378904813636863,10,498.821 - 500.287 - 504.19 - 688.856 - 689.747 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.8120805369127517,2.0,True
127,60,0.022866731458258936,9,498.821 - 500.287 - 504.19 - 688.856 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.7986577181208053,2.0,True
127,61,0.02144835510788165,9,498.821 - 500.287 - 504.19 - 688.856 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.7986577181208053,2.0,True
127,62,0.020117957727082157,9,498.821 - 500.287 - 504.19 - 688.856 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.7986577181208053,2.0,True
127,63,0.018870082161216047,8,500.287 - 504.19 - 688.856 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.7919463087248322,2.0,True
127,64,0.017699609751724465,8,500.287 - 504.19 - 688.856 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.7919463087248322,2.0,True
127,65,0.01660173933991771,8,500.287 - 504.19 - 688.856 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.7919463087248322,2.0,True
127,66,0.015571967573110938,8,500.287 - 504.19 - 688.856 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.7919463087248322,2.0,True
127,67,0.01460607043232979,7,504.19 - 688.856 - 733.38 - 758.927 - 763.223 - 941.147 - 942.315,0.7718120805369127,2.0,True
127,68,0.013700085905814561,6,504.19 - 688.856 - 733.38 - 763.223 - 941.147 - 942.315,0.7718120805369127,2.0,True
127,69,0.012850297737251187,5,504.19 - 688.856 - 733.38 - 763.223 - 941.147,0.7651006711409396,2.0,True
127,70,0.012053220182066058,5,504.19 - 688.856 - 733.38 - 763.223 - 941.147,0.7651006711409396,2.0,True
127,71,0.011305583709256654,5,504.19 - 688.856 - 733.38 - 763.223 - 941.147,0.7651006711409396,2.0,True
127,72,0.010604321590108063,5,504.19 - 688.856 - 733.38 - 763.223 - 941.147,0.7651006711409396,2.0,True
127,73,0.009946557318784004,4,504.19 - 688.856 - 763.223 - 941.147,0.7651006711409396,2.0,True
127,74,0.009329592813192641,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,75,0.008750897347728423,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,76,0.008208097172493305,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,77,0.007698965776416224,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,78,0.007221414754331306,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,79,0.006773485240552469,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,80,0.006353339873805741,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,81,0.0059592552605603095,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,82,0.0055896149058437036,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,83,0.005242902582543929,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,84,0.00491769611200017,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,85,0.004612661530370705,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,86,0.004326547616848976,3,504.19 - 688.856 - 941.147,0.7583892617449665,2.0,True
127,87,0.0040581807612832055,2,504.19 - 688.856,0.6442953020134228,2.0,True
127,88,0.0038064601501470127,2,504.19 - 688.856,0.6442953020134228,2.0,True
127,89,0.003570353251114352,1,504.19,0.610738255033557,2.0,True
127,90,0.003348891577717027,1,504.19,0.610738255033557,2.0,True
127,91,0.003141166716711766,1,504.19,0.610738255033557,2.0,True
127,92,0.0029463266018615484,1,504.19,0.610738255033557,2.0,True
127,93,0.0027635720188466436,1,504.19,0.610738255033557,2.0,True
127,94,0.0025921533269688104,1,504.19,0.610738255033557,2.0,True
127,95,0.002431367384201443,1,504.19,0.610738255033557,2.0,True
127,96,0.0022805546629725646,1,504.19,0.610738255033557,2.0,True
127,97,0.0021390965448498454,1,504.19,0.610738255033557,2.0,True
127,98,0.0020064127830307517,1,504.19,0.610738255033557,2.0,True
