Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
128,1,1.0,589,589 wavelengths,0.7583892617449665,2.0,True
128,2,0.937972055474286,419,419 wavelengths,0.7583892617449665,2.0,True
128,3,0.879791576850657,337,337 wavelengths,0.7583892617449665,2.0,True
128,4,0.825219913727574,297,297 wavelengths,0.7651006711409396,2.0,True
128,5,0.7740332186973654,257,257 wavelengths,0.7785234899328859,2.0,True
128,6,0.7260215291469454,232,232 wavelengths,0.7919463087248322,2.0,True
128,7,0.6809879060125446,201,201 wavelengths,0.7986577181208053,2.0,True
128,8,0.6387476259557163,182,182 wavelengths,0.8389261744966443,2.0,True
128,9,0.5991274236470037,176,176 wavelengths,0.7449664429530202,2.0,True
128,10,0.5619647810491933,163,163 wavelengths,0.8322147651006712,2.0,True
128,11,0.5271072607848689,151,151 wavelengths,0.825503355704698,2.0,True
128,12,0.49441188085380394,145,145 wavelengths,0.825503355704698,2.0,True
128,13,0.4637445281353502,139,139 wavelengths,0.8322147651006712,2.0,True
128,14,0.4349794082700673,127,127 wavelengths,0.8322147651006712,2.0,True
128,15,0.4079985296640637,121,121 wavelengths,0.8322147651006712,2.0,True
128,16,0.38269121949948826,116,116 wavelengths,0.825503355704698,2.0,True
128,17,0.35895366976589616,107,107 wavelengths,0.825503355704698,2.0,True
128,18,0.33668851145035567,105,105 wavelengths,0.8187919463087249,2.0,True
128,19,0.3158044151396677,94,94 wavelengths,0.825503355704698,2.0,True
128,20,0.2962157163964089,89,89 wavelengths,0.825503355704698,2.0,True
128,21,0.2778420643721278,84,84 wavelengths,0.8322147651006712,2.0,True
128,22,0.2606080922163436,79,79 wavelengths,0.8389261744966443,2.0,True
128,23,0.24444310792939605,76,76 wavelengths,0.8389261744966443,2.0,True
128,24,0.22928080439105833,75,75 wavelengths,0.8389261744966443,2.0,True
128,25,0.2150589873754787,68,68 wavelengths,0.8389261744966443,2.0,True
128,26,0.20171932043679625,66,66 wavelengths,0.8322147651006712,2.0,True
128,27,0.18920708561897795,61,61 wavelengths,0.8456375838926175,2.0,True
128,28,0.17747095900833193,52,52 wavelengths,0.8389261744966443,2.0,True
128,29,0.1664628002080379,50,50 wavelengths,0.8322147651006712,2.0,True
128,30,0.15613745487113867,46,46 wavelengths,0.8322147651006712,2.0,True
128,31,0.14645256948200552,43,43 wavelengths,0.8322147651006712,2.0,True
128,32,0.13736841762652738,41,41 wavelengths,0.8389261744966443,2.0,True
128,33,0.12884773703840405,40,40 wavelengths,0.8389261744966443,2.0,True
128,34,0.12085557675312208,39,39 wavelengths,0.8389261744966443,2.0,True
128,35,0.11335915374265627,38,38 wavelengths,0.8322147651006712,2.0,True
128,36,0.10632771844282492,37,37 wavelengths,0.8322147651006712,2.0,True
128,37,0.09973242862170764,36,36 wavelengths,0.8322147651006712,2.0,True
128,38,0.09354623107174559,33,33 wavelengths,0.8389261744966443,2.0,True
128,39,0.08774375064023773,31,31 wavelengths,0.8322147651006712,2.0,True
128,40,0.082301186143047,29,29 wavelengths,0.8322147651006712,2.0,True
128,41,0.07719621273456559,28,28 wavelengths,0.8322147651006712,2.0,True
128,42,0.07240789033347075,26,26 wavelengths,0.8322147651006712,2.0,True
128,43,0.06791657772864225,24,24 wavelengths,0.8322147651006712,2.0,True
128,44,0.06370385201291369,22,22 wavelengths,0.8322147651006712,2.0,True
128,45,0.059752433014182364,22,22 wavelengths,0.8322147651006712,2.0,True
128,46,0.05604611241390222,22,22 wavelengths,0.8322147651006712,2.0,True
128,47,0.05256968726221077,20,20 wavelengths,0.8187919463087249,2.0,True
128,48,0.04930889761697621,20,20 wavelengths,0.8187919463087249,2.0,True
128,49,0.0462503680509663,15,15 wavelengths,0.8120805369127517,2.0,True
128,50,0.043381552787207116,15,15 wavelengths,0.8120805369127517,2.0,True
128,51,0.0406906842374829,13,13 wavelengths,0.8120805369127517,2.0,True
128,52,0.03816672473288696,13,13 wavelengths,0.8120805369127517,2.0,True
128,53,0.03579932124842725,12,12 wavelengths,0.8053691275167785,2.0,True
128,54,0.03357876293597159,11,11 wavelengths,0.8120805369127517,2.0,True
128,55,0.031495941291337044,9,498.821 - 502.727 - 504.19 - 506.139 - 687.964 - 731.2 - 749.008 - 751.169 - 949.698,0.7986577181208053,2.0,True
128,56,0.029542312792132836,8,498.821 - 504.19 - 506.139 - 687.964 - 731.2 - 749.008 - 751.169 - 949.698,0.8053691275167785,2.0,True
128,57,0.027709863853101133,8,498.821 - 504.19 - 506.139 - 687.964 - 731.2 - 749.008 - 751.169 - 949.698,0.8053691275167785,2.0,True
128,58,0.025991077955205888,8,498.821 - 504.19 - 506.139 - 687.964 - 731.2 - 749.008 - 751.169 - 949.698,0.8053691275167785,2.0,True
128,59,0.024378904813636863,8,498.821 - 504.19 - 506.139 - 687.964 - 731.2 - 749.008 - 751.169 - 949.698,0.8053691275167785,2.0,True
128,60,0.022866731458258936,7,504.19 - 506.139 - 687.964 - 731.2 - 749.008 - 751.169 - 949.698,0.7718120805369127,2.0,True
128,61,0.02144835510788165,7,504.19 - 506.139 - 687.964 - 731.2 - 749.008 - 751.169 - 949.698,0.7718120805369127,2.0,True
