Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
53,1,1.0,565,565 wavelengths,0.7583892617449665,2.0,True
53,2,0.937972055474286,401,401 wavelengths,0.7785234899328859,2.0,True
53,3,0.879791576850657,327,327 wavelengths,0.7919463087248322,2.0,True
53,4,0.825219913727574,272,272 wavelengths,0.785234899328859,2.0,True
53,5,0.7740332186973654,242,242 wavelengths,0.7919463087248322,2.0,True
53,6,0.7260215291469454,218,218 wavelengths,0.785234899328859,2.0,True
53,7,0.6809879060125446,200,200 wavelengths,0.7919463087248322,2.0,True
53,8,0.6387476259557163,181,181 wavelengths,0.785234899328859,2.0,True
53,9,0.5991274236470037,167,167 wavelengths,0.825503355704698,2.0,True
53,10,0.5619647810491933,157,157 wavelengths,0.8389261744966443,2.0,True
53,11,0.5271072607848689,151,151 wavelengths,0.825503355704698,2.0,True
53,12,0.49441188085380394,140,140 wavelengths,0.825503355704698,2.0,True
53,13,0.4637445281353502,126,126 wavelengths,0.8322147651006712,2.0,True
53,14,0.4349794082700673,120,120 wavelengths,0.8322147651006712,2.0,True
53,15,0.4079985296640637,115,115 wavelengths,0.8322147651006712,2.0,True
53,16,0.38269121949948826,108,108 wavelengths,0.8322147651006712,2.0,True
53,17,0.35895366976589616,104,104 wavelengths,0.8322147651006712,2.0,True
53,18,0.33668851145035567,97,97 wavelengths,0.8322147651006712,2.0,True
53,19,0.3158044151396677,91,91 wavelengths,0.8389261744966443,2.0,True
53,20,0.2962157163964089,87,87 wavelengths,0.8389261744966443,2.0,True
53,21,0.2778420643721278,83,83 wavelengths,0.8389261744966443,2.0,True
53,22,0.2606080922163436,76,76 wavelengths,0.825503355704698,2.0,True
53,23,0.24444310792939605,74,74 wavelengths,0.825503355704698,2.0,True
53,24,0.22928080439105833,71,71 wavelengths,0.825503355704698,2.0,True
53,25,0.2150589873754787,69,69 wavelengths,0.825503355704698,2.0,True
53,26,0.20171932043679625,64,64 wavelengths,0.825503355704698,2.0,True
53,27,0.18920708561897795,59,59 wavelengths,0.825503355704698,2.0,True
53,28,0.17747095900833193,56,56 wavelengths,0.8322147651006712,2.0,True
53,29,0.1664628002080379,51,51 wavelengths,0.825503355704698,2.0,True
53,30,0.15613745487113867,49,49 wavelengths,0.8322147651006712,2.0,True
53,31,0.14645256948200552,45,45 wavelengths,0.8322147651006712,2.0,True
53,32,0.13736841762652738,43,43 wavelengths,0.8322147651006712,2.0,True
53,33,0.12884773703840405,41,41 wavelengths,0.8322147651006712,2.0,True
53,34,0.12085557675312208,39,39 wavelengths,0.8389261744966443,2.0,True
53,35,0.11335915374265627,35,35 wavelengths,0.8322147651006712,2.0,True
53,36,0.10632771844282492,35,35 wavelengths,0.8322147651006712,2.0,True
53,37,0.09973242862170764,33,33 wavelengths,0.8322147651006712,2.0,True
53,38,0.09354623107174559,31,31 wavelengths,0.8389261744966443,2.0,True
53,39,0.08774375064023773,30,30 wavelengths,0.8322147651006712,2.0,True
53,40,0.082301186143047,29,29 wavelengths,0.8322147651006712,2.0,True
53,41,0.07719621273456559,28,28 wavelengths,0.825503355704698,2.0,True
53,42,0.07240789033347075,27,27 wavelengths,0.8322147651006712,2.0,True
53,43,0.06791657772864225,26,26 wavelengths,0.8322147651006712,2.0,True
53,44,0.06370385201291369,24,24 wavelengths,0.825503355704698,2.0,True
53,45,0.059752433014182364,23,23 wavelengths,0.8322147651006712,2.0,True
53,46,0.05604611241390222,21,21 wavelengths,0.8322147651006712,2.0,True
53,47,0.05256968726221077,20,20 wavelengths,0.825503355704698,2.0,True
53,48,0.04930889761697621,20,20 wavelengths,0.825503355704698,2.0,True
53,49,0.0462503680509663,18,18 wavelengths,0.8389261744966443,2.0,True
53,50,0.043381552787207116,17,17 wavelengths,0.8322147651006712,2.0,True
53,51,0.0406906842374829,14,14 wavelengths,0.8053691275167785,2.0,True
53,52,0.03816672473288696,13,13 wavelengths,0.8053691275167785,2.0,True
53,53,0.03579932124842725,12,12 wavelengths,0.7919463087248322,2.0,True
53,54,0.03357876293597159,11,11 wavelengths,0.7986577181208053,2.0,True
53,55,0.031495941291337044,10,499.31 - 502.727 - 504.19 - 506.139 - 687.964 - 689.301 - 733.38 - 941.147 - 941.537 - 946.982,0.7919463087248322,2.0,True
53,56,0.029542312792132836,10,499.31 - 502.727 - 504.19 - 506.139 - 687.964 - 689.301 - 733.38 - 941.147 - 941.537 - 946.982,0.7919463087248322,2.0,True
53,57,0.027709863853101133,9,499.31 - 504.19 - 506.139 - 687.964 - 689.301 - 733.38 - 941.147 - 941.537 - 946.982,0.8053691275167785,2.0,True
53,58,0.025991077955205888,9,499.31 - 504.19 - 506.139 - 687.964 - 689.301 - 733.38 - 941.147 - 941.537 - 946.982,0.8053691275167785,2.0,True
53,59,0.024378904813636863,8,499.31 - 504.19 - 506.139 - 687.964 - 689.301 - 941.147 - 941.537 - 946.982,0.8053691275167785,2.0,True
53,60,0.022866731458258936,8,499.31 - 504.19 - 506.139 - 687.964 - 689.301 - 941.147 - 941.537 - 946.982,0.8053691275167785,2.0,True
53,61,0.02144835510788165,8,499.31 - 504.19 - 506.139 - 687.964 - 689.301 - 941.147 - 941.537 - 946.982,0.8053691275167785,2.0,True
53,62,0.020117957727082157,8,499.31 - 504.19 - 506.139 - 687.964 - 689.301 - 941.147 - 941.537 - 946.982,0.8053691275167785,2.0,True
53,63,0.018870082161216047,8,499.31 - 504.19 - 506.139 - 687.964 - 689.301 - 941.147 - 941.537 - 946.982,0.8053691275167785,2.0,True
53,64,0.017699609751724465,7,499.31 - 504.19 - 506.139 - 687.964 - 689.301 - 941.537 - 946.982,0.7986577181208053,2.0,True
53,65,0.01660173933991771,7,499.31 - 504.19 - 506.139 - 687.964 - 689.301 - 941.537 - 946.982,0.7986577181208053,2.0,True
53,66,0.015571967573110938,6,499.31 - 504.19 - 687.964 - 689.301 - 941.537 - 946.982,0.825503355704698,2.0,True
53,67,0.01460607043232979,5,499.31 - 504.19 - 687.964 - 941.537 - 946.982,0.7986577181208053,2.0,True
53,68,0.013700085905814561,5,499.31 - 504.19 - 687.964 - 941.537 - 946.982,0.7986577181208053,2.0,True
53,69,0.012850297737251187,4,499.31 - 504.19 - 941.537 - 946.982,0.8120805369127517,2.0,True
53,70,0.012053220182066058,4,499.31 - 504.19 - 941.537 - 946.982,0.8120805369127517,2.0,True
53,71,0.011305583709256654,4,499.31 - 504.19 - 941.537 - 946.982,0.8120805369127517,2.0,True
53,72,0.010604321590108063,4,499.31 - 504.19 - 941.537 - 946.982,0.8120805369127517,2.0,True
53,73,0.009946557318784004,4,499.31 - 504.19 - 941.537 - 946.982,0.8120805369127517,2.0,True
53,74,0.009329592813192641,4,499.31 - 504.19 - 941.537 - 946.982,0.8120805369127517,2.0,True
53,75,0.008750897347728423,4,499.31 - 504.19 - 941.537 - 946.982,0.8120805369127517,2.0,True
53,76,0.008208097172493305,4,499.31 - 504.19 - 941.537 - 946.982,0.8120805369127517,2.0,True
53,77,0.007698965776416224,4,499.31 - 504.19 - 941.537 - 946.982,0.8120805369127517,2.0,True
53,78,0.007221414754331306,3,504.19 - 941.537 - 946.982,0.7315436241610739,2.0,True
53,79,0.006773485240552469,3,504.19 - 941.537 - 946.982,0.7315436241610739,2.0,True
53,80,0.006353339873805741,3,504.19 - 941.537 - 946.982,0.7315436241610739,2.0,True
53,81,0.0059592552605603095,3,504.19 - 941.537 - 946.982,0.7315436241610739,2.0,True
53,82,0.0055896149058437036,3,504.19 - 941.537 - 946.982,0.7315436241610739,2.0,True
53,83,0.005242902582543929,2,504.19 - 941.537,0.738255033557047,2.0,True
53,84,0.00491769611200017,2,504.19 - 941.537,0.738255033557047,2.0,True
53,85,0.004612661530370705,2,504.19 - 941.537,0.738255033557047,2.0,True
53,86,0.004326547616848976,2,504.19 - 941.537,0.738255033557047,2.0,True
53,87,0.0040581807612832055,2,504.19 - 941.537,0.738255033557047,2.0,True
53,88,0.0038064601501470127,1,941.537,0.7046979865771812,2.0,True
53,89,0.003570353251114352,1,941.537,0.7046979865771812,2.0,True
53,90,0.003348891577717027,1,941.537,0.7046979865771812,2.0,True
53,91,0.003141166716711766,1,941.537,0.7046979865771812,2.0,True
53,92,0.0029463266018615484,1,941.537,0.7046979865771812,2.0,True
53,93,0.0027635720188466436,1,941.537,0.7046979865771812,2.0,True
53,94,0.0025921533269688104,1,941.537,0.7046979865771812,2.0,True
53,95,0.002431367384201443,1,941.537,0.7046979865771812,2.0,True
53,96,0.0022805546629725646,1,941.537,0.7046979865771812,2.0,True
53,97,0.0021390965448498454,1,941.537,0.7046979865771812,2.0,True
53,98,0.0020064127830307517,1,941.537,0.7046979865771812,2.0,True
53,99,0.001881959122229238,1,941.537,0.7046979865771812,2.0,True
53,100,0.001765225066195941,1,941.537,0.7046979865771812,2.0,True
