Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
350,1,1.0,583,583 wavelengths,0.7516778523489933,2.0,True
350,2,0.937972055474286,414,414 wavelengths,0.7718120805369127,2.0,True
350,3,0.879791576850657,334,334 wavelengths,0.7651006711409396,2.0,True
350,4,0.825219913727574,268,268 wavelengths,0.7651006711409396,2.0,True
350,5,0.7740332186973654,233,233 wavelengths,0.7315436241610739,2.0,True
350,6,0.7260215291469454,202,202 wavelengths,0.7449664429530202,2.0,True
350,7,0.6809879060125446,189,189 wavelengths,0.8120805369127517,2.0,True
350,8,0.6387476259557163,177,177 wavelengths,0.8187919463087249,2.0,True
350,9,0.5991274236470037,167,167 wavelengths,0.8187919463087249,2.0,True
350,10,0.5619647810491933,152,152 wavelengths,0.825503355704698,2.0,True
350,11,0.5271072607848689,143,143 wavelengths,0.825503355704698,2.0,True
350,12,0.49441188085380394,134,134 wavelengths,0.825503355704698,2.0,True
350,13,0.4637445281353502,131,131 wavelengths,0.825503355704698,2.0,True
350,14,0.4349794082700673,126,126 wavelengths,0.825503355704698,2.0,True
350,15,0.4079985296640637,117,117 wavelengths,0.825503355704698,2.0,True
350,16,0.38269121949948826,109,109 wavelengths,0.8322147651006712,2.0,True
350,17,0.35895366976589616,105,105 wavelengths,0.8322147651006712,2.0,True
350,18,0.33668851145035567,98,98 wavelengths,0.825503355704698,2.0,True
350,19,0.3158044151396677,90,90 wavelengths,0.8322147651006712,2.0,True
350,20,0.2962157163964089,84,84 wavelengths,0.8322147651006712,2.0,True
350,21,0.2778420643721278,78,78 wavelengths,0.8322147651006712,2.0,True
350,22,0.2606080922163436,74,74 wavelengths,0.825503355704698,2.0,True
350,23,0.24444310792939605,71,71 wavelengths,0.825503355704698,2.0,True
350,24,0.22928080439105833,68,68 wavelengths,0.8322147651006712,2.0,True
350,25,0.2150589873754787,67,67 wavelengths,0.825503355704698,2.0,True
350,26,0.20171932043679625,65,65 wavelengths,0.825503355704698,2.0,True
350,27,0.18920708561897795,58,58 wavelengths,0.825503355704698,2.0,True
350,28,0.17747095900833193,55,55 wavelengths,0.825503355704698,2.0,True
350,29,0.1664628002080379,52,52 wavelengths,0.825503355704698,2.0,True
350,30,0.15613745487113867,48,48 wavelengths,0.8187919463087249,2.0,True
350,31,0.14645256948200552,44,44 wavelengths,0.8322147651006712,2.0,True
350,32,0.13736841762652738,41,41 wavelengths,0.8187919463087249,2.0,True
350,33,0.12884773703840405,39,39 wavelengths,0.8187919463087249,2.0,True
350,34,0.12085557675312208,38,38 wavelengths,0.8187919463087249,2.0,True
350,35,0.11335915374265627,37,37 wavelengths,0.8187919463087249,2.0,True
350,36,0.10632771844282492,34,34 wavelengths,0.8120805369127517,2.0,True
350,37,0.09973242862170764,32,32 wavelengths,0.825503355704698,2.0,True
350,38,0.09354623107174559,29,29 wavelengths,0.8187919463087249,2.0,True
350,39,0.08774375064023773,27,27 wavelengths,0.8120805369127517,2.0,True
350,40,0.082301186143047,27,27 wavelengths,0.8120805369127517,2.0,True
350,41,0.07719621273456559,25,25 wavelengths,0.8120805369127517,2.0,True
350,42,0.07240789033347075,24,24 wavelengths,0.8187919463087249,2.0,True
350,43,0.06791657772864225,22,22 wavelengths,0.825503355704698,2.0,True
350,44,0.06370385201291369,21,21 wavelengths,0.825503355704698,2.0,True
350,45,0.059752433014182364,20,20 wavelengths,0.825503355704698,2.0,True
350,46,0.05604611241390222,20,20 wavelengths,0.825503355704698,2.0,True
350,47,0.05256968726221077,16,16 wavelengths,0.825503355704698,2.0,True
350,48,0.04930889761697621,15,15 wavelengths,0.825503355704698,2.0,True
350,49,0.0462503680509663,14,14 wavelengths,0.8120805369127517,2.0,True
350,50,0.043381552787207116,14,14 wavelengths,0.8120805369127517,2.0,True
350,51,0.0406906842374829,13,13 wavelengths,0.8322147651006712,2.0,True
350,52,0.03816672473288696,13,13 wavelengths,0.8322147651006712,2.0,True
350,53,0.03579932124842725,12,12 wavelengths,0.825503355704698,2.0,True
350,54,0.03357876293597159,11,11 wavelengths,0.7919463087248322,2.0,True
350,55,0.031495941291337044,11,11 wavelengths,0.7919463087248322,2.0,True
350,56,0.029542312792132836,10,498.821 - 500.287 - 504.19 - 506.139 - 743.813 - 763.223 - 941.147 - 941.537 - 946.982 - 948.534,0.8053691275167785,2.0,True
350,57,0.027709863853101133,9,498.821 - 500.287 - 504.19 - 506.139 - 743.813 - 763.223 - 941.147 - 941.537 - 948.534,0.7919463087248322,2.0,True
350,58,0.025991077955205888,8,500.287 - 504.19 - 506.139 - 743.813 - 763.223 - 941.147 - 941.537 - 948.534,0.7718120805369127,2.0,True
350,59,0.024378904813636863,8,500.287 - 504.19 - 506.139 - 743.813 - 763.223 - 941.147 - 941.537 - 948.534,0.7718120805369127,2.0,True
350,60,0.022866731458258936,8,500.287 - 504.19 - 506.139 - 743.813 - 763.223 - 941.147 - 941.537 - 948.534,0.7718120805369127,2.0,True
350,61,0.02144835510788165,8,500.287 - 504.19 - 506.139 - 743.813 - 763.223 - 941.147 - 941.537 - 948.534,0.7718120805369127,2.0,True
350,62,0.020117957727082157,8,500.287 - 504.19 - 506.139 - 743.813 - 763.223 - 941.147 - 941.537 - 948.534,0.7718120805369127,2.0,True
350,63,0.018870082161216047,7,500.287 - 504.19 - 506.139 - 743.813 - 941.147 - 941.537 - 948.534,0.7583892617449665,2.0,True
350,64,0.017699609751724465,7,500.287 - 504.19 - 506.139 - 743.813 - 941.147 - 941.537 - 948.534,0.7583892617449665,2.0,True
350,65,0.01660173933991771,7,500.287 - 504.19 - 506.139 - 743.813 - 941.147 - 941.537 - 948.534,0.7583892617449665,2.0,True
350,66,0.015571967573110938,7,500.287 - 504.19 - 506.139 - 743.813 - 941.147 - 941.537 - 948.534,0.7583892617449665,2.0,True
350,67,0.01460607043232979,6,500.287 - 504.19 - 506.139 - 743.813 - 941.147 - 941.537,0.7583892617449665,2.0,True
350,68,0.013700085905814561,4,504.19 - 743.813 - 941.147 - 941.537,0.7315436241610739,2.0,True
350,69,0.012850297737251187,4,504.19 - 743.813 - 941.147 - 941.537,0.7315436241610739,2.0,True
350,70,0.012053220182066058,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,71,0.011305583709256654,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,72,0.010604321590108063,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,73,0.009946557318784004,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,74,0.009329592813192641,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,75,0.008750897347728423,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,76,0.008208097172493305,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,77,0.007698965776416224,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,78,0.007221414754331306,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,79,0.006773485240552469,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,80,0.006353339873805741,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,81,0.0059592552605603095,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,82,0.0055896149058437036,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,83,0.005242902582543929,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,84,0.00491769611200017,2,504.19 - 743.813,0.6442953020134228,2.0,True
350,85,0.004612661530370705,2,504.19 - 743.813,0.6442953020134228,2.0,True
