Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
320,1,1.0,568,568 wavelengths,0.7516778523489933,2.0,True
320,2,0.937972055474286,407,407 wavelengths,0.7718120805369127,2.0,True
320,3,0.879791576850657,326,326 wavelengths,0.7718120805369127,2.0,True
320,4,0.825219913727574,287,287 wavelengths,0.7785234899328859,2.0,True
320,5,0.7740332186973654,248,248 wavelengths,0.7919463087248322,2.0,True
320,6,0.7260215291469454,224,224 wavelengths,0.785234899328859,2.0,True
320,7,0.6809879060125446,202,202 wavelengths,0.7986577181208053,2.0,True
320,8,0.6387476259557163,190,190 wavelengths,0.7986577181208053,2.0,True
320,9,0.5991274236470037,175,175 wavelengths,0.7919463087248322,2.0,True
320,10,0.5619647810491933,157,157 wavelengths,0.7919463087248322,2.0,True
320,11,0.5271072607848689,151,151 wavelengths,0.785234899328859,2.0,True
320,12,0.49441188085380394,144,144 wavelengths,0.7919463087248322,2.0,True
320,13,0.4637445281353502,135,135 wavelengths,0.7919463087248322,2.0,True
320,14,0.4349794082700673,127,127 wavelengths,0.7986577181208053,2.0,True
320,15,0.4079985296640637,120,120 wavelengths,0.8053691275167785,2.0,True
320,16,0.38269121949948826,110,110 wavelengths,0.825503355704698,2.0,True
320,17,0.35895366976589616,107,107 wavelengths,0.825503355704698,2.0,True
320,18,0.33668851145035567,102,102 wavelengths,0.825503355704698,2.0,True
320,19,0.3158044151396677,98,98 wavelengths,0.8322147651006712,2.0,True
320,20,0.2962157163964089,92,92 wavelengths,0.825503355704698,2.0,True
320,21,0.2778420643721278,86,86 wavelengths,0.8187919463087249,2.0,True
320,22,0.2606080922163436,80,80 wavelengths,0.8187919463087249,2.0,True
320,23,0.24444310792939605,70,70 wavelengths,0.8322147651006712,2.0,True
320,24,0.22928080439105833,67,67 wavelengths,0.8187919463087249,2.0,True
320,25,0.2150589873754787,65,65 wavelengths,0.8187919463087249,2.0,True
320,26,0.20171932043679625,62,62 wavelengths,0.8187919463087249,2.0,True
320,27,0.18920708561897795,57,57 wavelengths,0.8322147651006712,2.0,True
320,28,0.17747095900833193,53,53 wavelengths,0.825503355704698,2.0,True
320,29,0.1664628002080379,51,51 wavelengths,0.825503355704698,2.0,True
320,30,0.15613745487113867,49,49 wavelengths,0.825503355704698,2.0,True
320,31,0.14645256948200552,44,44 wavelengths,0.8389261744966443,2.0,True
320,32,0.13736841762652738,44,44 wavelengths,0.8389261744966443,2.0,True
320,33,0.12884773703840405,41,41 wavelengths,0.8389261744966443,2.0,True
320,34,0.12085557675312208,40,40 wavelengths,0.8389261744966443,2.0,True
320,35,0.11335915374265627,36,36 wavelengths,0.8322147651006712,2.0,True
320,36,0.10632771844282492,35,35 wavelengths,0.8389261744966443,2.0,True
320,37,0.09973242862170764,32,32 wavelengths,0.8322147651006712,2.0,True
320,38,0.09354623107174559,29,29 wavelengths,0.8322147651006712,2.0,True
