Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
60,1,1.0,572,572 wavelengths,0.7583892617449665,2.0,True
60,2,0.937972055474286,405,405 wavelengths,0.7583892617449665,2.0,True
60,3,0.879791576850657,328,328 wavelengths,0.7651006711409396,2.0,True
60,4,0.825219913727574,278,278 wavelengths,0.7651006711409396,2.0,True
60,5,0.7740332186973654,232,232 wavelengths,0.7651006711409396,2.0,True
60,6,0.7260215291469454,211,211 wavelengths,0.7651006711409396,2.0,True
60,7,0.6809879060125446,191,191 wavelengths,0.8053691275167785,2.0,True
60,8,0.6387476259557163,176,176 wavelengths,0.7651006711409396,2.0,True
60,9,0.5991274236470037,166,166 wavelengths,0.7583892617449665,2.0,True
60,10,0.5619647810491933,154,154 wavelengths,0.7651006711409396,2.0,True
60,11,0.5271072607848689,145,145 wavelengths,0.7919463087248322,2.0,True
60,12,0.49441188085380394,136,136 wavelengths,0.7986577181208053,2.0,True
60,13,0.4637445281353502,128,128 wavelengths,0.8053691275167785,2.0,True
60,14,0.4349794082700673,120,120 wavelengths,0.8053691275167785,2.0,True
60,15,0.4079985296640637,115,115 wavelengths,0.8053691275167785,2.0,True
60,16,0.38269121949948826,109,109 wavelengths,0.7986577181208053,2.0,True
60,17,0.35895366976589616,103,103 wavelengths,0.8053691275167785,2.0,True
60,18,0.33668851145035567,95,95 wavelengths,0.8120805369127517,2.0,True
60,19,0.3158044151396677,91,91 wavelengths,0.8053691275167785,2.0,True
60,20,0.2962157163964089,84,84 wavelengths,0.8053691275167785,2.0,True
60,21,0.2778420643721278,79,79 wavelengths,0.8187919463087249,2.0,True
60,22,0.2606080922163436,77,77 wavelengths,0.8187919463087249,2.0,True
60,23,0.24444310792939605,72,72 wavelengths,0.8187919463087249,2.0,True
60,24,0.22928080439105833,71,71 wavelengths,0.8120805369127517,2.0,True
60,25,0.2150589873754787,65,65 wavelengths,0.8120805369127517,2.0,True
60,26,0.20171932043679625,65,65 wavelengths,0.8120805369127517,2.0,True
60,27,0.18920708561897795,60,60 wavelengths,0.8187919463087249,2.0,True
60,28,0.17747095900833193,59,59 wavelengths,0.8187919463087249,2.0,True
60,29,0.1664628002080379,56,56 wavelengths,0.8187919463087249,2.0,True
60,30,0.15613745487113867,54,54 wavelengths,0.825503355704698,2.0,True
60,31,0.14645256948200552,50,50 wavelengths,0.8187919463087249,2.0,True
60,32,0.13736841762652738,46,46 wavelengths,0.8120805369127517,2.0,True
60,33,0.12884773703840405,46,46 wavelengths,0.8120805369127517,2.0,True
60,34,0.12085557675312208,42,42 wavelengths,0.8120805369127517,2.0,True
60,35,0.11335915374265627,39,39 wavelengths,0.8322147651006712,2.0,True
60,36,0.10632771844282492,37,37 wavelengths,0.8187919463087249,2.0,True
60,37,0.09973242862170764,35,35 wavelengths,0.8389261744966443,2.0,True
60,38,0.09354623107174559,33,33 wavelengths,0.8187919463087249,2.0,True
60,39,0.08774375064023773,32,32 wavelengths,0.825503355704698,2.0,True
60,40,0.082301186143047,31,31 wavelengths,0.8187919463087249,2.0,True
60,41,0.07719621273456559,28,28 wavelengths,0.8322147651006712,2.0,True
60,42,0.07240789033347075,27,27 wavelengths,0.8389261744966443,2.0,True
60,43,0.06791657772864225,23,23 wavelengths,0.825503355704698,2.0,True
60,44,0.06370385201291369,23,23 wavelengths,0.825503355704698,2.0,True
60,45,0.059752433014182364,21,21 wavelengths,0.8389261744966443,2.0,True
60,46,0.05604611241390222,21,21 wavelengths,0.8389261744966443,2.0,True
60,47,0.05256968726221077,20,20 wavelengths,0.8322147651006712,2.0,True
