Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
435,1,1.0,591,591 wavelengths,0.7516778523489933,2.0,True
435,2,0.937972055474286,412,412 wavelengths,0.7651006711409396,2.0,True
435,3,0.879791576850657,330,330 wavelengths,0.7651006711409396,2.0,True
435,4,0.825219913727574,277,277 wavelengths,0.7651006711409396,2.0,True
435,5,0.7740332186973654,245,245 wavelengths,0.7651006711409396,2.0,True
435,6,0.7260215291469454,223,223 wavelengths,0.7651006711409396,2.0,True
435,7,0.6809879060125446,201,201 wavelengths,0.7785234899328859,2.0,True
435,8,0.6387476259557163,188,188 wavelengths,0.7718120805369127,2.0,True
435,9,0.5991274236470037,176,176 wavelengths,0.8053691275167785,2.0,True
435,10,0.5619647810491933,158,158 wavelengths,0.8053691275167785,2.0,True
435,11,0.5271072607848689,150,150 wavelengths,0.8120805369127517,2.0,True
435,12,0.49441188085380394,136,136 wavelengths,0.8120805369127517,2.0,True
435,13,0.4637445281353502,125,125 wavelengths,0.8120805369127517,2.0,True
435,14,0.4349794082700673,121,121 wavelengths,0.8120805369127517,2.0,True
435,15,0.4079985296640637,112,112 wavelengths,0.8053691275167785,2.0,True
435,16,0.38269121949948826,104,104 wavelengths,0.8053691275167785,2.0,True
435,17,0.35895366976589616,98,98 wavelengths,0.7986577181208053,2.0,True
435,18,0.33668851145035567,90,90 wavelengths,0.8120805369127517,2.0,True
435,19,0.3158044151396677,86,86 wavelengths,0.8120805369127517,2.0,True
435,20,0.2962157163964089,83,83 wavelengths,0.825503355704698,2.0,True
435,21,0.2778420643721278,78,78 wavelengths,0.8187919463087249,2.0,True
435,22,0.2606080922163436,74,74 wavelengths,0.8187919463087249,2.0,True
435,23,0.24444310792939605,71,71 wavelengths,0.8187919463087249,2.0,True
435,24,0.22928080439105833,69,69 wavelengths,0.825503355704698,2.0,True
435,25,0.2150589873754787,65,65 wavelengths,0.825503355704698,2.0,True
435,26,0.20171932043679625,60,60 wavelengths,0.825503355704698,2.0,True
435,27,0.18920708561897795,56,56 wavelengths,0.825503355704698,2.0,True
435,28,0.17747095900833193,54,54 wavelengths,0.8187919463087249,2.0,True
435,29,0.1664628002080379,53,53 wavelengths,0.8187919463087249,2.0,True
435,30,0.15613745487113867,49,49 wavelengths,0.8187919463087249,2.0,True
435,31,0.14645256948200552,44,44 wavelengths,0.8187919463087249,2.0,True
435,32,0.13736841762652738,41,41 wavelengths,0.8187919463087249,2.0,True
435,33,0.12884773703840405,40,40 wavelengths,0.8187919463087249,2.0,True
435,34,0.12085557675312208,39,39 wavelengths,0.8187919463087249,2.0,True
435,35,0.11335915374265627,36,36 wavelengths,0.825503355704698,2.0,True
435,36,0.10632771844282492,35,35 wavelengths,0.8322147651006712,2.0,True
435,37,0.09973242862170764,31,31 wavelengths,0.8187919463087249,2.0,True
435,38,0.09354623107174559,29,29 wavelengths,0.825503355704698,2.0,True
435,39,0.08774375064023773,28,28 wavelengths,0.8187919463087249,2.0,True
435,40,0.082301186143047,25,25 wavelengths,0.8120805369127517,2.0,True
435,41,0.07719621273456559,25,25 wavelengths,0.8120805369127517,2.0,True
435,42,0.07240789033347075,22,22 wavelengths,0.8053691275167785,2.0,True
435,43,0.06791657772864225,22,22 wavelengths,0.8053691275167785,2.0,True
435,44,0.06370385201291369,21,21 wavelengths,0.8053691275167785,2.0,True
435,45,0.059752433014182364,19,19 wavelengths,0.8120805369127517,2.0,True
435,46,0.05604611241390222,17,17 wavelengths,0.825503355704698,2.0,True
435,47,0.05256968726221077,17,17 wavelengths,0.825503355704698,2.0,True
435,48,0.04930889761697621,17,17 wavelengths,0.825503355704698,2.0,True
435,49,0.0462503680509663,15,15 wavelengths,0.8322147651006712,2.0,True
435,50,0.043381552787207116,15,15 wavelengths,0.8322147651006712,2.0,True
435,51,0.0406906842374829,15,15 wavelengths,0.8322147651006712,2.0,True
435,52,0.03816672473288696,15,15 wavelengths,0.8322147651006712,2.0,True
435,53,0.03579932124842725,14,14 wavelengths,0.8053691275167785,2.0,True
435,54,0.03357876293597159,12,12 wavelengths,0.7986577181208053,2.0,True
435,55,0.031495941291337044,11,11 wavelengths,0.7986577181208053,2.0,True
435,56,0.029542312792132836,11,11 wavelengths,0.7986577181208053,2.0,True
435,57,0.027709863853101133,10,499.31 - 500.287 - 502.727 - 504.19 - 687.964 - 941.147 - 941.537 - 941.926 - 947.37 - 949.698,0.8053691275167785,2.0,True
435,58,0.025991077955205888,9,499.31 - 500.287 - 502.727 - 504.19 - 941.147 - 941.537 - 941.926 - 947.37 - 949.698,0.8053691275167785,2.0,True
435,59,0.024378904813636863,8,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 941.926 - 947.37 - 949.698,0.8053691275167785,2.0,True
435,60,0.022866731458258936,7,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 947.37 - 949.698,0.8120805369127517,2.0,True
435,61,0.02144835510788165,7,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 947.37 - 949.698,0.8120805369127517,2.0,True
435,62,0.020117957727082157,6,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.8187919463087249,2.0,True
435,63,0.018870082161216047,6,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.8187919463087249,2.0,True
435,64,0.017699609751724465,6,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.8187919463087249,2.0,True
435,65,0.01660173933991771,6,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.8187919463087249,2.0,True
435,66,0.015571967573110938,6,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.8187919463087249,2.0,True
435,67,0.01460607043232979,6,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.8187919463087249,2.0,True
435,68,0.013700085905814561,6,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.8187919463087249,2.0,True
435,69,0.012850297737251187,6,499.31 - 502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.8187919463087249,2.0,True
435,70,0.012053220182066058,5,502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.7583892617449665,2.0,True
435,71,0.011305583709256654,5,502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.7583892617449665,2.0,True
435,72,0.010604321590108063,5,502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.7583892617449665,2.0,True
435,73,0.009946557318784004,5,502.727 - 504.19 - 941.147 - 941.537 - 949.698,0.7583892617449665,2.0,True
435,74,0.009329592813192641,3,502.727 - 504.19 - 949.698,0.7718120805369127,2.0,True
435,75,0.008750897347728423,3,502.727 - 504.19 - 949.698,0.7718120805369127,2.0,True
435,76,0.008208097172493305,3,502.727 - 504.19 - 949.698,0.7718120805369127,2.0,True
435,77,0.007698965776416224,3,502.727 - 504.19 - 949.698,0.7718120805369127,2.0,True
435,78,0.007221414754331306,3,502.727 - 504.19 - 949.698,0.7718120805369127,2.0,True
435,79,0.006773485240552469,3,502.727 - 504.19 - 949.698,0.7718120805369127,2.0,True
435,80,0.006353339873805741,3,502.727 - 504.19 - 949.698,0.7718120805369127,2.0,True
435,81,0.0059592552605603095,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,82,0.0055896149058437036,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,83,0.005242902582543929,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,84,0.00491769611200017,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,85,0.004612661530370705,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,86,0.004326547616848976,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,87,0.0040581807612832055,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,88,0.0038064601501470127,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,89,0.003570353251114352,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,90,0.003348891577717027,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,91,0.003141166716711766,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,92,0.0029463266018615484,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,93,0.0027635720188466436,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,94,0.0025921533269688104,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,95,0.002431367384201443,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,96,0.0022805546629725646,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,97,0.0021390965448498454,2,504.19 - 949.698,0.7449664429530202,2.0,True
435,98,0.0020064127830307517,1,949.698,0.7046979865771812,2.0,True
435,99,0.001881959122229238,1,949.698,0.7046979865771812,2.0,True
435,100,0.001765225066195941,1,949.698,0.7046979865771812,2.0,True
