Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
464,1,1.0,570,570 wavelengths,0.7718120805369127,2.0,True
464,2,0.937972055474286,395,395 wavelengths,0.7718120805369127,2.0,True
464,3,0.879791576850657,308,308 wavelengths,0.7651006711409396,2.0,True
464,4,0.825219913727574,262,262 wavelengths,0.7651006711409396,2.0,True
464,5,0.7740332186973654,237,237 wavelengths,0.7651006711409396,2.0,True
464,6,0.7260215291469454,209,209 wavelengths,0.825503355704698,2.0,True
464,7,0.6809879060125446,187,187 wavelengths,0.8389261744966443,2.0,True
464,8,0.6387476259557163,178,178 wavelengths,0.8389261744966443,2.0,True
464,9,0.5991274236470037,173,173 wavelengths,0.825503355704698,2.0,True
464,10,0.5619647810491933,159,159 wavelengths,0.8322147651006712,2.0,True
464,11,0.5271072607848689,152,152 wavelengths,0.8322147651006712,2.0,True
464,12,0.49441188085380394,148,148 wavelengths,0.8322147651006712,2.0,True
464,13,0.4637445281353502,132,132 wavelengths,0.8187919463087249,2.0,True
464,14,0.4349794082700673,124,124 wavelengths,0.8187919463087249,2.0,True
464,15,0.4079985296640637,118,118 wavelengths,0.825503355704698,2.0,True
464,16,0.38269121949948826,108,108 wavelengths,0.825503355704698,2.0,True
464,17,0.35895366976589616,106,106 wavelengths,0.8187919463087249,2.0,True
464,18,0.33668851145035567,100,100 wavelengths,0.825503355704698,2.0,True
464,19,0.3158044151396677,94,94 wavelengths,0.825503355704698,2.0,True
464,20,0.2962157163964089,89,89 wavelengths,0.8187919463087249,2.0,True
464,21,0.2778420643721278,80,80 wavelengths,0.8187919463087249,2.0,True
464,22,0.2606080922163436,79,79 wavelengths,0.825503355704698,2.0,True
464,23,0.24444310792939605,75,75 wavelengths,0.8322147651006712,2.0,True
464,24,0.22928080439105833,70,70 wavelengths,0.8389261744966443,2.0,True
464,25,0.2150589873754787,66,66 wavelengths,0.8322147651006712,2.0,True
464,26,0.20171932043679625,60,60 wavelengths,0.8322147651006712,2.0,True
464,27,0.18920708561897795,58,58 wavelengths,0.8322147651006712,2.0,True
464,28,0.17747095900833193,53,53 wavelengths,0.8322147651006712,2.0,True
464,29,0.1664628002080379,52,52 wavelengths,0.8322147651006712,2.0,True
464,30,0.15613745487113867,51,51 wavelengths,0.8322147651006712,2.0,True
464,31,0.14645256948200552,49,49 wavelengths,0.8389261744966443,2.0,True
464,32,0.13736841762652738,46,46 wavelengths,0.8456375838926175,2.0,True
464,33,0.12884773703840405,44,44 wavelengths,0.8389261744966443,2.0,True
464,34,0.12085557675312208,40,40 wavelengths,0.8187919463087249,2.0,True
464,35,0.11335915374265627,36,36 wavelengths,0.8187919463087249,2.0,True
464,36,0.10632771844282492,35,35 wavelengths,0.8187919463087249,2.0,True
464,37,0.09973242862170764,32,32 wavelengths,0.8053691275167785,2.0,True
464,38,0.09354623107174559,30,30 wavelengths,0.8120805369127517,2.0,True
464,39,0.08774375064023773,27,27 wavelengths,0.8187919463087249,2.0,True
464,40,0.082301186143047,26,26 wavelengths,0.8322147651006712,2.0,True
464,41,0.07719621273456559,25,25 wavelengths,0.8389261744966443,2.0,True
464,42,0.07240789033347075,25,25 wavelengths,0.8389261744966443,2.0,True
464,43,0.06791657772864225,24,24 wavelengths,0.825503355704698,2.0,True
464,44,0.06370385201291369,23,23 wavelengths,0.825503355704698,2.0,True
464,45,0.059752433014182364,21,21 wavelengths,0.8187919463087249,2.0,True
464,46,0.05604611241390222,20,20 wavelengths,0.8120805369127517,2.0,True
464,47,0.05256968726221077,19,19 wavelengths,0.8187919463087249,2.0,True
464,48,0.04930889761697621,18,18 wavelengths,0.8187919463087249,2.0,True
464,49,0.0462503680509663,17,17 wavelengths,0.8187919463087249,2.0,True
464,50,0.043381552787207116,16,16 wavelengths,0.7986577181208053,2.0,True
464,51,0.0406906842374829,15,15 wavelengths,0.7986577181208053,2.0,True
464,52,0.03816672473288696,13,13 wavelengths,0.8053691275167785,2.0,True
464,53,0.03579932124842725,13,13 wavelengths,0.8053691275167785,2.0,True
464,54,0.03357876293597159,13,13 wavelengths,0.8053691275167785,2.0,True
464,55,0.031495941291337044,13,13 wavelengths,0.8053691275167785,2.0,True
464,56,0.029542312792132836,12,12 wavelengths,0.7718120805369127,2.0,True
464,57,0.027709863853101133,9,686.625 - 688.856 - 689.301 - 743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7516778523489933,2.0,True
464,58,0.025991077955205888,8,688.856 - 689.301 - 743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7516778523489933,2.0,True
464,59,0.024378904813636863,7,689.301 - 743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7785234899328859,2.0,True
464,60,0.022866731458258936,7,689.301 - 743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7785234899328859,2.0,True
464,61,0.02144835510788165,7,689.301 - 743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7785234899328859,2.0,True
464,62,0.020117957727082157,7,689.301 - 743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7785234899328859,2.0,True
464,63,0.018870082161216047,7,689.301 - 743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7785234899328859,2.0,True
464,64,0.017699609751724465,6,743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7651006711409396,2.0,True
464,65,0.01660173933991771,6,743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7651006711409396,2.0,True
464,66,0.015571967573110938,6,743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7651006711409396,2.0,True
464,67,0.01460607043232979,6,743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7651006711409396,2.0,True
464,68,0.013700085905814561,6,743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7651006711409396,2.0,True
464,69,0.012850297737251187,6,743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7651006711409396,2.0,True
464,70,0.012053220182066058,6,743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7651006711409396,2.0,True
464,71,0.011305583709256654,6,743.813 - 752.896 - 763.223 - 941.147 - 942.315 - 947.37,0.7651006711409396,2.0,True
464,72,0.010604321590108063,5,743.813 - 752.896 - 763.223 - 941.147 - 942.315,0.7516778523489933,2.0,True
464,73,0.009946557318784004,5,743.813 - 752.896 - 763.223 - 941.147 - 942.315,0.7516778523489933,2.0,True
464,74,0.009329592813192641,4,743.813 - 763.223 - 941.147 - 942.315,0.7315436241610739,2.0,True
464,75,0.008750897347728423,4,743.813 - 763.223 - 941.147 - 942.315,0.7315436241610739,2.0,True
464,76,0.008208097172493305,4,743.813 - 763.223 - 941.147 - 942.315,0.7315436241610739,2.0,True
464,77,0.007698965776416224,4,743.813 - 763.223 - 941.147 - 942.315,0.7315436241610739,2.0,True
