Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
273,1,1.0,563,563 wavelengths,0.7651006711409396,2.0,True
273,2,0.937972055474286,403,403 wavelengths,0.7583892617449665,2.0,True
273,3,0.879791576850657,327,327 wavelengths,0.7651006711409396,2.0,True
273,4,0.825219913727574,282,282 wavelengths,0.7583892617449665,2.0,True
273,5,0.7740332186973654,256,256 wavelengths,0.7651006711409396,2.0,True
273,6,0.7260215291469454,230,230 wavelengths,0.7583892617449665,2.0,True
273,7,0.6809879060125446,210,210 wavelengths,0.7651006711409396,2.0,True
273,8,0.6387476259557163,190,190 wavelengths,0.8187919463087249,2.0,True
273,9,0.5991274236470037,177,177 wavelengths,0.825503355704698,2.0,True
273,10,0.5619647810491933,166,166 wavelengths,0.825503355704698,2.0,True
273,11,0.5271072607848689,159,159 wavelengths,0.8187919463087249,2.0,True
273,12,0.49441188085380394,150,150 wavelengths,0.8187919463087249,2.0,True
273,13,0.4637445281353502,140,140 wavelengths,0.8187919463087249,2.0,True
273,14,0.4349794082700673,130,130 wavelengths,0.8187919463087249,2.0,True
273,15,0.4079985296640637,124,124 wavelengths,0.8187919463087249,2.0,True
273,16,0.38269121949948826,117,117 wavelengths,0.8187919463087249,2.0,True
273,17,0.35895366976589616,111,111 wavelengths,0.825503355704698,2.0,True
273,18,0.33668851145035567,100,100 wavelengths,0.825503355704698,2.0,True
273,19,0.3158044151396677,93,93 wavelengths,0.8187919463087249,2.0,True
273,20,0.2962157163964089,87,87 wavelengths,0.8187919463087249,2.0,True
273,21,0.2778420643721278,82,82 wavelengths,0.825503355704698,2.0,True
273,22,0.2606080922163436,76,76 wavelengths,0.8187919463087249,2.0,True
273,23,0.24444310792939605,74,74 wavelengths,0.8187919463087249,2.0,True
273,24,0.22928080439105833,70,70 wavelengths,0.8187919463087249,2.0,True
273,25,0.2150589873754787,66,66 wavelengths,0.825503355704698,2.0,True
273,26,0.20171932043679625,60,60 wavelengths,0.825503355704698,2.0,True
273,27,0.18920708561897795,57,57 wavelengths,0.825503355704698,2.0,True
273,28,0.17747095900833193,54,54 wavelengths,0.8389261744966443,2.0,True
273,29,0.1664628002080379,52,52 wavelengths,0.8322147651006712,2.0,True
