Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
249,1,1.0,552,552 wavelengths,0.7718120805369127,2.0,True
249,2,0.937972055474286,397,397 wavelengths,0.7785234899328859,2.0,True
249,3,0.879791576850657,324,324 wavelengths,0.7919463087248322,2.0,True
249,4,0.825219913727574,277,277 wavelengths,0.7785234899328859,2.0,True
249,5,0.7740332186973654,240,240 wavelengths,0.785234899328859,2.0,True
249,6,0.7260215291469454,220,220 wavelengths,0.8389261744966443,2.0,True
249,7,0.6809879060125446,204,204 wavelengths,0.8322147651006712,2.0,True
249,8,0.6387476259557163,182,182 wavelengths,0.8187919463087249,2.0,True
249,9,0.5991274236470037,173,173 wavelengths,0.8187919463087249,2.0,True
249,10,0.5619647810491933,162,162 wavelengths,0.8187919463087249,2.0,True
249,11,0.5271072607848689,152,152 wavelengths,0.8187919463087249,2.0,True
249,12,0.49441188085380394,144,144 wavelengths,0.8187919463087249,2.0,True
249,13,0.4637445281353502,136,136 wavelengths,0.825503355704698,2.0,True
249,14,0.4349794082700673,127,127 wavelengths,0.825503355704698,2.0,True
249,15,0.4079985296640637,118,118 wavelengths,0.8322147651006712,2.0,True
249,16,0.38269121949948826,111,111 wavelengths,0.8389261744966443,2.0,True
249,17,0.35895366976589616,106,106 wavelengths,0.8322147651006712,2.0,True
249,18,0.33668851145035567,98,98 wavelengths,0.8389261744966443,2.0,True
249,19,0.3158044151396677,93,93 wavelengths,0.8389261744966443,2.0,True
249,20,0.2962157163964089,90,90 wavelengths,0.825503355704698,2.0,True
249,21,0.2778420643721278,88,88 wavelengths,0.8322147651006712,2.0,True
249,22,0.2606080922163436,86,86 wavelengths,0.8120805369127517,2.0,True
249,23,0.24444310792939605,82,82 wavelengths,0.8120805369127517,2.0,True
249,24,0.22928080439105833,80,80 wavelengths,0.8187919463087249,2.0,True
249,25,0.2150589873754787,74,74 wavelengths,0.825503355704698,2.0,True
249,26,0.20171932043679625,68,68 wavelengths,0.8187919463087249,2.0,True
249,27,0.18920708561897795,67,67 wavelengths,0.8187919463087249,2.0,True
