Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
387,1,1.0,549,549 wavelengths,0.7718120805369127,2.0,True
387,2,0.937972055474286,406,406 wavelengths,0.7651006711409396,2.0,True
387,3,0.879791576850657,328,328 wavelengths,0.7651006711409396,2.0,True
387,4,0.825219913727574,280,280 wavelengths,0.7651006711409396,2.0,True
387,5,0.7740332186973654,251,251 wavelengths,0.7718120805369127,2.0,True
387,6,0.7260215291469454,225,225 wavelengths,0.7785234899328859,2.0,True
387,7,0.6809879060125446,203,203 wavelengths,0.7785234899328859,2.0,True
387,8,0.6387476259557163,192,192 wavelengths,0.7785234899328859,2.0,True
387,9,0.5991274236470037,179,179 wavelengths,0.7785234899328859,2.0,True
387,10,0.5619647810491933,169,169 wavelengths,0.7785234899328859,2.0,True
387,11,0.5271072607848689,157,157 wavelengths,0.785234899328859,2.0,True
387,12,0.49441188085380394,149,149 wavelengths,0.7919463087248322,2.0,True
387,13,0.4637445281353502,141,141 wavelengths,0.8187919463087249,2.0,True
387,14,0.4349794082700673,133,133 wavelengths,0.8187919463087249,2.0,True
387,15,0.4079985296640637,128,128 wavelengths,0.825503355704698,2.0,True
387,16,0.38269121949948826,124,124 wavelengths,0.8322147651006712,2.0,True
387,17,0.35895366976589616,114,114 wavelengths,0.8187919463087249,2.0,True
387,18,0.33668851145035567,105,105 wavelengths,0.8322147651006712,2.0,True
387,19,0.3158044151396677,93,93 wavelengths,0.8456375838926175,2.0,True
387,20,0.2962157163964089,87,87 wavelengths,0.8389261744966443,2.0,True
387,21,0.2778420643721278,83,83 wavelengths,0.8389261744966443,2.0,True
387,22,0.2606080922163436,76,76 wavelengths,0.8389261744966443,2.0,True
387,23,0.24444310792939605,73,73 wavelengths,0.8456375838926175,2.0,True
387,24,0.22928080439105833,68,68 wavelengths,0.8456375838926175,2.0,True
387,25,0.2150589873754787,66,66 wavelengths,0.8456375838926175,2.0,True
387,26,0.20171932043679625,62,62 wavelengths,0.8389261744966443,2.0,True
387,27,0.18920708561897795,57,57 wavelengths,0.8389261744966443,2.0,True
387,28,0.17747095900833193,53,53 wavelengths,0.8322147651006712,2.0,True
387,29,0.1664628002080379,47,47 wavelengths,0.8456375838926175,2.0,True
387,30,0.15613745487113867,44,44 wavelengths,0.8456375838926175,2.0,True
387,31,0.14645256948200552,44,44 wavelengths,0.8456375838926175,2.0,True
387,32,0.13736841762652738,40,40 wavelengths,0.8456375838926175,2.0,True
387,33,0.12884773703840405,38,38 wavelengths,0.8523489932885906,2.0,True
387,34,0.12085557675312208,38,38 wavelengths,0.8523489932885906,2.0,True
387,35,0.11335915374265627,35,35 wavelengths,0.8523489932885906,2.0,True
387,36,0.10632771844282492,34,34 wavelengths,0.8523489932885906,2.0,True
387,37,0.09973242862170764,33,33 wavelengths,0.8456375838926175,2.0,True
387,38,0.09354623107174559,31,31 wavelengths,0.8456375838926175,2.0,True
387,39,0.08774375064023773,29,29 wavelengths,0.8456375838926175,2.0,True
387,40,0.082301186143047,29,29 wavelengths,0.8456375838926175,2.0,True
387,41,0.07719621273456559,25,25 wavelengths,0.8389261744966443,2.0,True
387,42,0.07240789033347075,24,24 wavelengths,0.8389261744966443,2.0,True
387,43,0.06791657772864225,23,23 wavelengths,0.8389261744966443,2.0,True
387,44,0.06370385201291369,23,23 wavelengths,0.8389261744966443,2.0,True
387,45,0.059752433014182364,21,21 wavelengths,0.8389261744966443,2.0,True
387,46,0.05604611241390222,19,19 wavelengths,0.8456375838926175,2.0,True
387,47,0.05256968726221077,19,19 wavelengths,0.8456375838926175,2.0,True
387,48,0.04930889761697621,19,19 wavelengths,0.8456375838926175,2.0,True
