Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
141,1,1.0,572,572 wavelengths,0.7651006711409396,2.0,True
141,2,0.937972055474286,418,418 wavelengths,0.7718120805369127,2.0,True
141,3,0.879791576850657,334,334 wavelengths,0.7718120805369127,2.0,True
141,4,0.825219913727574,284,284 wavelengths,0.7651006711409396,2.0,True
141,5,0.7740332186973654,242,242 wavelengths,0.785234899328859,2.0,True
141,6,0.7260215291469454,215,215 wavelengths,0.785234899328859,2.0,True
141,7,0.6809879060125446,195,195 wavelengths,0.785234899328859,2.0,True
141,8,0.6387476259557163,178,178 wavelengths,0.785234899328859,2.0,True
141,9,0.5991274236470037,164,164 wavelengths,0.8322147651006712,2.0,True
141,10,0.5619647810491933,155,155 wavelengths,0.825503355704698,2.0,True
141,11,0.5271072607848689,147,147 wavelengths,0.825503355704698,2.0,True
141,12,0.49441188085380394,139,139 wavelengths,0.825503355704698,2.0,True
141,13,0.4637445281353502,133,133 wavelengths,0.8187919463087249,2.0,True
141,14,0.4349794082700673,123,123 wavelengths,0.825503355704698,2.0,True
141,15,0.4079985296640637,119,119 wavelengths,0.825503355704698,2.0,True
141,16,0.38269121949948826,113,113 wavelengths,0.8187919463087249,2.0,True
141,17,0.35895366976589616,106,106 wavelengths,0.8187919463087249,2.0,True
141,18,0.33668851145035567,100,100 wavelengths,0.8187919463087249,2.0,True
141,19,0.3158044151396677,97,97 wavelengths,0.825503355704698,2.0,True
141,20,0.2962157163964089,90,90 wavelengths,0.825503355704698,2.0,True
141,21,0.2778420643721278,88,88 wavelengths,0.825503355704698,2.0,True
141,22,0.2606080922163436,82,82 wavelengths,0.825503355704698,2.0,True
141,23,0.24444310792939605,76,76 wavelengths,0.825503355704698,2.0,True
141,24,0.22928080439105833,68,68 wavelengths,0.8322147651006712,2.0,True
141,25,0.2150589873754787,65,65 wavelengths,0.825503355704698,2.0,True
141,26,0.20171932043679625,63,63 wavelengths,0.8322147651006712,2.0,True
141,27,0.18920708561897795,62,62 wavelengths,0.8322147651006712,2.0,True
141,28,0.17747095900833193,60,60 wavelengths,0.825503355704698,2.0,True
