Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
39,1,1.0,589,589 wavelengths,0.7718120805369127,2.0,True
39,2,0.937972055474286,405,405 wavelengths,0.7718120805369127,2.0,True
39,3,0.879791576850657,336,336 wavelengths,0.7718120805369127,2.0,True
39,4,0.825219913727574,291,291 wavelengths,0.7718120805369127,2.0,True
39,5,0.7740332186973654,262,262 wavelengths,0.7785234899328859,2.0,True
39,6,0.7260215291469454,233,233 wavelengths,0.7718120805369127,2.0,True
39,7,0.6809879060125446,206,206 wavelengths,0.7785234899328859,2.0,True
39,8,0.6387476259557163,186,186 wavelengths,0.7986577181208053,2.0,True
39,9,0.5991274236470037,168,168 wavelengths,0.7919463087248322,2.0,True
39,10,0.5619647810491933,158,158 wavelengths,0.7919463087248322,2.0,True
39,11,0.5271072607848689,148,148 wavelengths,0.785234899328859,2.0,True
39,12,0.49441188085380394,144,144 wavelengths,0.825503355704698,2.0,True
39,13,0.4637445281353502,136,136 wavelengths,0.8187919463087249,2.0,True
39,14,0.4349794082700673,126,126 wavelengths,0.8187919463087249,2.0,True
39,15,0.4079985296640637,118,118 wavelengths,0.8187919463087249,2.0,True
39,16,0.38269121949948826,107,107 wavelengths,0.8187919463087249,2.0,True
39,17,0.35895366976589616,101,101 wavelengths,0.825503355704698,2.0,True
39,18,0.33668851145035567,101,101 wavelengths,0.825503355704698,2.0,True
39,19,0.3158044151396677,92,92 wavelengths,0.8187919463087249,2.0,True
39,20,0.2962157163964089,86,86 wavelengths,0.8187919463087249,2.0,True
39,21,0.2778420643721278,81,81 wavelengths,0.825503355704698,2.0,True
39,22,0.2606080922163436,77,77 wavelengths,0.825503355704698,2.0,True
39,23,0.24444310792939605,75,75 wavelengths,0.825503355704698,2.0,True
39,24,0.22928080439105833,70,70 wavelengths,0.8187919463087249,2.0,True
39,25,0.2150589873754787,68,68 wavelengths,0.8187919463087249,2.0,True
39,26,0.20171932043679625,64,64 wavelengths,0.8187919463087249,2.0,True
39,27,0.18920708561897795,61,61 wavelengths,0.8187919463087249,2.0,True
39,28,0.17747095900833193,54,54 wavelengths,0.8053691275167785,2.0,True
39,29,0.1664628002080379,49,49 wavelengths,0.8120805369127517,2.0,True
39,30,0.15613745487113867,49,49 wavelengths,0.8120805369127517,2.0,True
39,31,0.14645256948200552,45,45 wavelengths,0.8053691275167785,2.0,True
39,32,0.13736841762652738,41,41 wavelengths,0.8120805369127517,2.0,True
39,33,0.12884773703840405,41,41 wavelengths,0.8120805369127517,2.0,True
39,34,0.12085557675312208,37,37 wavelengths,0.8187919463087249,2.0,True
39,35,0.11335915374265627,34,34 wavelengths,0.825503355704698,2.0,True
39,36,0.10632771844282492,33,33 wavelengths,0.825503355704698,2.0,True
39,37,0.09973242862170764,32,32 wavelengths,0.825503355704698,2.0,True
39,38,0.09354623107174559,31,31 wavelengths,0.8322147651006712,2.0,True
39,39,0.08774375064023773,31,31 wavelengths,0.8322147651006712,2.0,True
39,40,0.082301186143047,30,30 wavelengths,0.8322147651006712,2.0,True
39,41,0.07719621273456559,29,29 wavelengths,0.8187919463087249,2.0,True
39,42,0.07240789033347075,27,27 wavelengths,0.8389261744966443,2.0,True
39,43,0.06791657772864225,25,25 wavelengths,0.8322147651006712,2.0,True
39,44,0.06370385201291369,24,24 wavelengths,0.8322147651006712,2.0,True
39,45,0.059752433014182364,19,19 wavelengths,0.8187919463087249,2.0,True
39,46,0.05604611241390222,17,17 wavelengths,0.8053691275167785,2.0,True
39,47,0.05256968726221077,17,17 wavelengths,0.8053691275167785,2.0,True
39,48,0.04930889761697621,17,17 wavelengths,0.8053691275167785,2.0,True
39,49,0.0462503680509663,15,15 wavelengths,0.8120805369127517,2.0,True
39,50,0.043381552787207116,14,14 wavelengths,0.8120805369127517,2.0,True
39,51,0.0406906842374829,14,14 wavelengths,0.8120805369127517,2.0,True
39,52,0.03816672473288696,14,14 wavelengths,0.8120805369127517,2.0,True
39,53,0.03579932124842725,13,13 wavelengths,0.8187919463087249,2.0,True
39,54,0.03357876293597159,12,12 wavelengths,0.8187919463087249,2.0,True
39,55,0.031495941291337044,12,12 wavelengths,0.8187919463087249,2.0,True
39,56,0.029542312792132836,12,12 wavelengths,0.8187919463087249,2.0,True
39,57,0.027709863853101133,11,11 wavelengths,0.825503355704698,2.0,True
39,58,0.025991077955205888,11,11 wavelengths,0.825503355704698,2.0,True
39,59,0.024378904813636863,11,11 wavelengths,0.825503355704698,2.0,True
39,60,0.022866731458258936,11,11 wavelengths,0.825503355704698,2.0,True
39,61,0.02144835510788165,9,498.821 - 499.31 - 500.287 - 502.727 - 687.071 - 763.223 - 941.147 - 946.982 - 949.698,0.8389261744966443,2.0,True
39,62,0.020117957727082157,8,498.821 - 499.31 - 502.727 - 687.071 - 763.223 - 941.147 - 946.982 - 949.698,0.8322147651006712,2.0,True
39,63,0.018870082161216047,7,498.821 - 499.31 - 502.727 - 763.223 - 941.147 - 946.982 - 949.698,0.8456375838926175,2.0,True
39,64,0.017699609751724465,7,498.821 - 499.31 - 502.727 - 763.223 - 941.147 - 946.982 - 949.698,0.8456375838926175,2.0,True
39,65,0.01660173933991771,7,498.821 - 499.31 - 502.727 - 763.223 - 941.147 - 946.982 - 949.698,0.8456375838926175,2.0,True
39,66,0.015571967573110938,7,498.821 - 499.31 - 502.727 - 763.223 - 941.147 - 946.982 - 949.698,0.8456375838926175,2.0,True
39,67,0.01460607043232979,6,498.821 - 499.31 - 502.727 - 763.223 - 941.147 - 946.982,0.8523489932885906,2.0,True
39,68,0.013700085905814561,6,498.821 - 499.31 - 502.727 - 763.223 - 941.147 - 946.982,0.8523489932885906,2.0,True
39,69,0.012850297737251187,5,499.31 - 502.727 - 763.223 - 941.147 - 946.982,0.7986577181208053,2.0,True
39,70,0.012053220182066058,5,499.31 - 502.727 - 763.223 - 941.147 - 946.982,0.7986577181208053,2.0,True
39,71,0.011305583709256654,4,499.31 - 502.727 - 941.147 - 946.982,0.7986577181208053,2.0,True
39,72,0.010604321590108063,4,499.31 - 502.727 - 941.147 - 946.982,0.7986577181208053,2.0,True
39,73,0.009946557318784004,4,499.31 - 502.727 - 941.147 - 946.982,0.7986577181208053,2.0,True
39,74,0.009329592813192641,4,499.31 - 502.727 - 941.147 - 946.982,0.7986577181208053,2.0,True
39,75,0.008750897347728423,4,499.31 - 502.727 - 941.147 - 946.982,0.7986577181208053,2.0,True
39,76,0.008208097172493305,3,499.31 - 502.727 - 946.982,0.7986577181208053,2.0,True
39,77,0.007698965776416224,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,78,0.007221414754331306,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,79,0.006773485240552469,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,80,0.006353339873805741,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,81,0.0059592552605603095,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,82,0.0055896149058437036,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,83,0.005242902582543929,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,84,0.00491769611200017,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,85,0.004612661530370705,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,86,0.004326547616848976,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,87,0.0040581807612832055,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,88,0.0038064601501470127,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,89,0.003570353251114352,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,90,0.003348891577717027,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,91,0.003141166716711766,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,92,0.0029463266018615484,2,502.727 - 946.982,0.7785234899328859,2.0,True
39,93,0.0027635720188466436,1,502.727,0.5503355704697986,2.0,True
39,94,0.0025921533269688104,1,502.727,0.5503355704697986,2.0,True
39,95,0.002431367384201443,1,502.727,0.5503355704697986,2.0,True
39,96,0.0022805546629725646,1,502.727,0.5503355704697986,2.0,True
39,97,0.0021390965448498454,1,502.727,0.5503355704697986,2.0,True
39,98,0.0020064127830307517,1,502.727,0.5503355704697986,2.0,True
39,99,0.001881959122229238,1,502.727,0.5503355704697986,2.0,True
39,100,0.001765225066195941,1,502.727,0.5503355704697986,2.0,True
