Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
174,1,1.0,578,578 wavelengths,0.7718120805369127,2.0,True
174,2,0.937972055474286,413,413 wavelengths,0.7718120805369127,2.0,True
174,3,0.879791576850657,327,327 wavelengths,0.7651006711409396,2.0,True
174,4,0.825219913727574,287,287 wavelengths,0.7651006711409396,2.0,True
174,5,0.7740332186973654,247,247 wavelengths,0.7718120805369127,2.0,True
174,6,0.7260215291469454,222,222 wavelengths,0.7785234899328859,2.0,True
174,7,0.6809879060125446,199,199 wavelengths,0.785234899328859,2.0,True
174,8,0.6387476259557163,188,188 wavelengths,0.785234899328859,2.0,True
174,9,0.5991274236470037,174,174 wavelengths,0.785234899328859,2.0,True
174,10,0.5619647810491933,160,160 wavelengths,0.8187919463087249,2.0,True
174,11,0.5271072607848689,147,147 wavelengths,0.825503355704698,2.0,True
174,12,0.49441188085380394,140,140 wavelengths,0.8120805369127517,2.0,True
174,13,0.4637445281353502,130,130 wavelengths,0.8187919463087249,2.0,True
174,14,0.4349794082700673,121,121 wavelengths,0.8120805369127517,2.0,True
174,15,0.4079985296640637,115,115 wavelengths,0.8120805369127517,2.0,True
174,16,0.38269121949948826,108,108 wavelengths,0.8053691275167785,2.0,True
174,17,0.35895366976589616,100,100 wavelengths,0.8120805369127517,2.0,True
174,18,0.33668851145035567,96,96 wavelengths,0.8187919463087249,2.0,True
174,19,0.3158044151396677,91,91 wavelengths,0.8187919463087249,2.0,True
174,20,0.2962157163964089,85,85 wavelengths,0.8187919463087249,2.0,True
174,21,0.2778420643721278,79,79 wavelengths,0.8187919463087249,2.0,True
174,22,0.2606080922163436,76,76 wavelengths,0.8187919463087249,2.0,True
174,23,0.24444310792939605,73,73 wavelengths,0.8187919463087249,2.0,True
174,24,0.22928080439105833,69,69 wavelengths,0.8187919463087249,2.0,True
174,25,0.2150589873754787,67,67 wavelengths,0.8187919463087249,2.0,True
174,26,0.20171932043679625,59,59 wavelengths,0.8187919463087249,2.0,True
174,27,0.18920708561897795,57,57 wavelengths,0.8120805369127517,2.0,True
174,28,0.17747095900833193,56,56 wavelengths,0.8120805369127517,2.0,True
174,29,0.1664628002080379,55,55 wavelengths,0.8120805369127517,2.0,True
174,30,0.15613745487113867,53,53 wavelengths,0.8187919463087249,2.0,True
174,31,0.14645256948200552,49,49 wavelengths,0.8187919463087249,2.0,True
174,32,0.13736841762652738,45,45 wavelengths,0.8187919463087249,2.0,True
174,33,0.12884773703840405,42,42 wavelengths,0.825503355704698,2.0,True
174,34,0.12085557675312208,37,37 wavelengths,0.8187919463087249,2.0,True
174,35,0.11335915374265627,33,33 wavelengths,0.8389261744966443,2.0,True
174,36,0.10632771844282492,30,30 wavelengths,0.8322147651006712,2.0,True
174,37,0.09973242862170764,29,29 wavelengths,0.8389261744966443,2.0,True
174,38,0.09354623107174559,29,29 wavelengths,0.8389261744966443,2.0,True
174,39,0.08774375064023773,26,26 wavelengths,0.8322147651006712,2.0,True
174,40,0.082301186143047,25,25 wavelengths,0.8389261744966443,2.0,True
174,41,0.07719621273456559,24,24 wavelengths,0.8322147651006712,2.0,True
174,42,0.07240789033347075,23,23 wavelengths,0.8322147651006712,2.0,True
174,43,0.06791657772864225,21,21 wavelengths,0.8389261744966443,2.0,True
174,44,0.06370385201291369,21,21 wavelengths,0.8389261744966443,2.0,True
174,45,0.059752433014182364,19,19 wavelengths,0.8120805369127517,2.0,True
174,46,0.05604611241390222,19,19 wavelengths,0.8120805369127517,2.0,True
174,47,0.05256968726221077,18,18 wavelengths,0.8120805369127517,2.0,True
174,48,0.04930889761697621,18,18 wavelengths,0.8120805369127517,2.0,True
174,49,0.0462503680509663,18,18 wavelengths,0.8120805369127517,2.0,True
174,50,0.043381552787207116,16,16 wavelengths,0.8120805369127517,2.0,True
174,51,0.0406906842374829,16,16 wavelengths,0.8120805369127517,2.0,True
174,52,0.03816672473288696,14,14 wavelengths,0.8120805369127517,2.0,True
174,53,0.03579932124842725,13,13 wavelengths,0.7986577181208053,2.0,True
174,54,0.03357876293597159,13,13 wavelengths,0.7986577181208053,2.0,True
174,55,0.031495941291337044,12,12 wavelengths,0.785234899328859,2.0,True
174,56,0.029542312792132836,12,12 wavelengths,0.785234899328859,2.0,True
174,57,0.027709863853101133,12,12 wavelengths,0.785234899328859,2.0,True
174,58,0.025991077955205888,11,11 wavelengths,0.7919463087248322,2.0,True
174,59,0.024378904813636863,11,11 wavelengths,0.7919463087248322,2.0,True
174,60,0.022866731458258936,9,504.19 - 689.301 - 743.813 - 744.246 - 756.775 - 763.223 - 941.537 - 942.315 - 948.534,0.7919463087248322,2.0,True
174,61,0.02144835510788165,8,504.19 - 689.301 - 743.813 - 744.246 - 756.775 - 941.537 - 942.315 - 948.534,0.785234899328859,2.0,True
174,62,0.020117957727082157,7,504.19 - 689.301 - 743.813 - 744.246 - 756.775 - 942.315 - 948.534,0.8053691275167785,2.0,True
174,63,0.018870082161216047,7,504.19 - 689.301 - 743.813 - 744.246 - 756.775 - 942.315 - 948.534,0.8053691275167785,2.0,True
174,64,0.017699609751724465,7,504.19 - 689.301 - 743.813 - 744.246 - 756.775 - 942.315 - 948.534,0.8053691275167785,2.0,True
174,65,0.01660173933991771,7,504.19 - 689.301 - 743.813 - 744.246 - 756.775 - 942.315 - 948.534,0.8053691275167785,2.0,True
174,66,0.015571967573110938,6,504.19 - 689.301 - 743.813 - 744.246 - 942.315 - 948.534,0.8120805369127517,2.0,True
174,67,0.01460607043232979,6,504.19 - 689.301 - 743.813 - 744.246 - 942.315 - 948.534,0.8120805369127517,2.0,True
174,68,0.013700085905814561,5,504.19 - 689.301 - 743.813 - 744.246 - 948.534,0.7919463087248322,2.0,True
174,69,0.012850297737251187,4,504.19 - 743.813 - 744.246 - 948.534,0.7449664429530202,2.0,True
174,70,0.012053220182066058,4,504.19 - 743.813 - 744.246 - 948.534,0.7449664429530202,2.0,True
174,71,0.011305583709256654,4,504.19 - 743.813 - 744.246 - 948.534,0.7449664429530202,2.0,True
