Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
1,1,1.0,574,574 wavelengths,0.7718120805369127,2.0,True
1,2,0.937972055474286,396,396 wavelengths,0.7718120805369127,2.0,True
1,3,0.879791576850657,320,320 wavelengths,0.7785234899328859,2.0,True
1,4,0.825219913727574,277,277 wavelengths,0.7651006711409396,2.0,True
1,5,0.7740332186973654,246,246 wavelengths,0.7718120805369127,2.0,True
1,6,0.7260215291469454,225,225 wavelengths,0.7718120805369127,2.0,True
1,7,0.6809879060125446,209,209 wavelengths,0.7785234899328859,2.0,True
1,8,0.6387476259557163,190,190 wavelengths,0.7785234899328859,2.0,True
1,9,0.5991274236470037,177,177 wavelengths,0.8187919463087249,2.0,True
1,10,0.5619647810491933,163,163 wavelengths,0.8187919463087249,2.0,True
1,11,0.5271072607848689,148,148 wavelengths,0.8187919463087249,2.0,True
1,12,0.49441188085380394,137,137 wavelengths,0.8187919463087249,2.0,True
1,13,0.4637445281353502,130,130 wavelengths,0.8120805369127517,2.0,True
1,14,0.4349794082700673,125,125 wavelengths,0.8120805369127517,2.0,True
1,15,0.4079985296640637,117,117 wavelengths,0.8053691275167785,2.0,True
1,16,0.38269121949948826,114,114 wavelengths,0.8053691275167785,2.0,True
1,17,0.35895366976589616,105,105 wavelengths,0.8120805369127517,2.0,True
1,18,0.33668851145035567,102,102 wavelengths,0.8120805369127517,2.0,True
1,19,0.3158044151396677,95,95 wavelengths,0.8120805369127517,2.0,True
1,20,0.2962157163964089,94,94 wavelengths,0.8187919463087249,2.0,True
1,21,0.2778420643721278,89,89 wavelengths,0.8187919463087249,2.0,True
1,22,0.2606080922163436,83,83 wavelengths,0.8120805369127517,2.0,True
1,23,0.24444310792939605,80,80 wavelengths,0.8187919463087249,2.0,True
1,24,0.22928080439105833,77,77 wavelengths,0.8187919463087249,2.0,True
1,25,0.2150589873754787,71,71 wavelengths,0.8120805369127517,2.0,True
1,26,0.20171932043679625,67,67 wavelengths,0.8120805369127517,2.0,True
1,27,0.18920708561897795,63,63 wavelengths,0.8120805369127517,2.0,True
1,28,0.17747095900833193,55,55 wavelengths,0.8120805369127517,2.0,True
1,29,0.1664628002080379,52,52 wavelengths,0.8120805369127517,2.0,True
1,30,0.15613745487113867,48,48 wavelengths,0.8053691275167785,2.0,True
1,31,0.14645256948200552,44,44 wavelengths,0.8120805369127517,2.0,True
1,32,0.13736841762652738,41,41 wavelengths,0.8187919463087249,2.0,True
1,33,0.12884773703840405,41,41 wavelengths,0.8187919463087249,2.0,True
1,34,0.12085557675312208,41,41 wavelengths,0.8187919463087249,2.0,True
1,35,0.11335915374265627,41,41 wavelengths,0.8187919463087249,2.0,True
1,36,0.10632771844282492,39,39 wavelengths,0.8120805369127517,2.0,True
1,37,0.09973242862170764,38,38 wavelengths,0.8120805369127517,2.0,True
1,38,0.09354623107174559,34,34 wavelengths,0.8120805369127517,2.0,True
1,39,0.08774375064023773,33,33 wavelengths,0.8120805369127517,2.0,True
1,40,0.082301186143047,31,31 wavelengths,0.8120805369127517,2.0,True
1,41,0.07719621273456559,29,29 wavelengths,0.8120805369127517,2.0,True
1,42,0.07240789033347075,26,26 wavelengths,0.7986577181208053,2.0,True
1,43,0.06791657772864225,24,24 wavelengths,0.8120805369127517,2.0,True
1,44,0.06370385201291369,24,24 wavelengths,0.8120805369127517,2.0,True
1,45,0.059752433014182364,22,22 wavelengths,0.8053691275167785,2.0,True
1,46,0.05604611241390222,21,21 wavelengths,0.785234899328859,2.0,True
1,47,0.05256968726221077,17,17 wavelengths,0.785234899328859,2.0,True
1,48,0.04930889761697621,16,16 wavelengths,0.8053691275167785,2.0,True
1,49,0.0462503680509663,15,15 wavelengths,0.8120805369127517,2.0,True
1,50,0.043381552787207116,15,15 wavelengths,0.8120805369127517,2.0,True
1,51,0.0406906842374829,15,15 wavelengths,0.8120805369127517,2.0,True
1,52,0.03816672473288696,15,15 wavelengths,0.8120805369127517,2.0,True
1,53,0.03579932124842725,13,13 wavelengths,0.7986577181208053,2.0,True
1,54,0.03357876293597159,10,499.31 - 502.727 - 504.19 - 688.856 - 737.734 - 763.223 - 941.537 - 946.982 - 948.534 - 949.698,0.8187919463087249,2.0,True
1,55,0.031495941291337044,10,499.31 - 502.727 - 504.19 - 688.856 - 737.734 - 763.223 - 941.537 - 946.982 - 948.534 - 949.698,0.8187919463087249,2.0,True
1,56,0.029542312792132836,10,499.31 - 502.727 - 504.19 - 688.856 - 737.734 - 763.223 - 941.537 - 946.982 - 948.534 - 949.698,0.8187919463087249,2.0,True
1,57,0.027709863853101133,10,499.31 - 502.727 - 504.19 - 688.856 - 737.734 - 763.223 - 941.537 - 946.982 - 948.534 - 949.698,0.8187919463087249,2.0,True
1,58,0.025991077955205888,10,499.31 - 502.727 - 504.19 - 688.856 - 737.734 - 763.223 - 941.537 - 946.982 - 948.534 - 949.698,0.8187919463087249,2.0,True
1,59,0.024378904813636863,9,499.31 - 502.727 - 504.19 - 688.856 - 737.734 - 763.223 - 946.982 - 948.534 - 949.698,0.8187919463087249,2.0,True
1,60,0.022866731458258936,7,499.31 - 504.19 - 688.856 - 763.223 - 946.982 - 948.534 - 949.698,0.8053691275167785,2.0,True
1,61,0.02144835510788165,7,499.31 - 504.19 - 688.856 - 763.223 - 946.982 - 948.534 - 949.698,0.8053691275167785,2.0,True
1,62,0.020117957727082157,7,499.31 - 504.19 - 688.856 - 763.223 - 946.982 - 948.534 - 949.698,0.8053691275167785,2.0,True
1,63,0.018870082161216047,7,499.31 - 504.19 - 688.856 - 763.223 - 946.982 - 948.534 - 949.698,0.8053691275167785,2.0,True
1,64,0.017699609751724465,7,499.31 - 504.19 - 688.856 - 763.223 - 946.982 - 948.534 - 949.698,0.8053691275167785,2.0,True
1,65,0.01660173933991771,7,499.31 - 504.19 - 688.856 - 763.223 - 946.982 - 948.534 - 949.698,0.8053691275167785,2.0,True
1,66,0.015571967573110938,7,499.31 - 504.19 - 688.856 - 763.223 - 946.982 - 948.534 - 949.698,0.8053691275167785,2.0,True
1,67,0.01460607043232979,7,499.31 - 504.19 - 688.856 - 763.223 - 946.982 - 948.534 - 949.698,0.8053691275167785,2.0,True
1,68,0.013700085905814561,6,499.31 - 504.19 - 763.223 - 946.982 - 948.534 - 949.698,0.8120805369127517,2.0,True
1,69,0.012850297737251187,6,499.31 - 504.19 - 763.223 - 946.982 - 948.534 - 949.698,0.8120805369127517,2.0,True
1,70,0.012053220182066058,6,499.31 - 504.19 - 763.223 - 946.982 - 948.534 - 949.698,0.8120805369127517,2.0,True
1,71,0.011305583709256654,5,499.31 - 504.19 - 946.982 - 948.534 - 949.698,0.8120805369127517,2.0,True
1,72,0.010604321590108063,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,73,0.009946557318784004,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,74,0.009329592813192641,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,75,0.008750897347728423,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,76,0.008208097172493305,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,77,0.007698965776416224,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,78,0.007221414754331306,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,79,0.006773485240552469,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,80,0.006353339873805741,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,81,0.0059592552605603095,4,499.31 - 504.19 - 948.534 - 949.698,0.7986577181208053,2.0,True
1,82,0.0055896149058437036,2,504.19 - 948.534,0.738255033557047,2.0,True
1,83,0.005242902582543929,2,504.19 - 948.534,0.738255033557047,2.0,True
1,84,0.00491769611200017,2,504.19 - 948.534,0.738255033557047,2.0,True
1,85,0.004612661530370705,2,504.19 - 948.534,0.738255033557047,2.0,True
1,86,0.004326547616848976,2,504.19 - 948.534,0.738255033557047,2.0,True
1,87,0.0040581807612832055,2,504.19 - 948.534,0.738255033557047,2.0,True
1,88,0.0038064601501470127,2,504.19 - 948.534,0.738255033557047,2.0,True
1,89,0.003570353251114352,2,504.19 - 948.534,0.738255033557047,2.0,True
1,90,0.003348891577717027,2,504.19 - 948.534,0.738255033557047,2.0,True
1,91,0.003141166716711766,2,504.19 - 948.534,0.738255033557047,2.0,True
1,92,0.0029463266018615484,2,504.19 - 948.534,0.738255033557047,2.0,True
1,93,0.0027635720188466436,2,504.19 - 948.534,0.738255033557047,2.0,True
1,94,0.0025921533269688104,2,504.19 - 948.534,0.738255033557047,2.0,True
1,95,0.002431367384201443,1,504.19,0.610738255033557,2.0,True
1,96,0.0022805546629725646,1,504.19,0.610738255033557,2.0,True
1,97,0.0021390965448498454,1,504.19,0.610738255033557,2.0,True
1,98,0.0020064127830307517,1,504.19,0.610738255033557,2.0,True
1,99,0.001881959122229238,1,504.19,0.610738255033557,2.0,True
1,100,0.001765225066195941,1,504.19,0.610738255033557,2.0,True
