Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
190,1,1.0,582,582 wavelengths,0.7583892617449665,2.0,True
190,2,0.937972055474286,417,417 wavelengths,0.7583892617449665,2.0,True
190,3,0.879791576850657,331,331 wavelengths,0.7718120805369127,2.0,True
190,4,0.825219913727574,282,282 wavelengths,0.7651006711409396,2.0,True
190,5,0.7740332186973654,250,250 wavelengths,0.7718120805369127,2.0,True
190,6,0.7260215291469454,226,226 wavelengths,0.785234899328859,2.0,True
190,7,0.6809879060125446,201,201 wavelengths,0.7919463087248322,2.0,True
190,8,0.6387476259557163,180,180 wavelengths,0.785234899328859,2.0,True
190,9,0.5991274236470037,167,167 wavelengths,0.785234899328859,2.0,True
190,10,0.5619647810491933,155,155 wavelengths,0.7919463087248322,2.0,True
190,11,0.5271072607848689,148,148 wavelengths,0.7919463087248322,2.0,True
190,12,0.49441188085380394,143,143 wavelengths,0.7919463087248322,2.0,True
190,13,0.4637445281353502,133,133 wavelengths,0.8053691275167785,2.0,True
190,14,0.4349794082700673,121,121 wavelengths,0.825503355704698,2.0,True
190,15,0.4079985296640637,117,117 wavelengths,0.825503355704698,2.0,True
190,16,0.38269121949948826,113,113 wavelengths,0.8322147651006712,2.0,True
190,17,0.35895366976589616,105,105 wavelengths,0.825503355704698,2.0,True
190,18,0.33668851145035567,100,100 wavelengths,0.8187919463087249,2.0,True
190,19,0.3158044151396677,94,94 wavelengths,0.825503355704698,2.0,True
190,20,0.2962157163964089,88,88 wavelengths,0.8322147651006712,2.0,True
190,21,0.2778420643721278,84,84 wavelengths,0.8322147651006712,2.0,True
190,22,0.2606080922163436,80,80 wavelengths,0.825503355704698,2.0,True
190,23,0.24444310792939605,74,74 wavelengths,0.8322147651006712,2.0,True
190,24,0.22928080439105833,71,71 wavelengths,0.8322147651006712,2.0,True
190,25,0.2150589873754787,67,67 wavelengths,0.8389261744966443,2.0,True
190,26,0.20171932043679625,59,59 wavelengths,0.825503355704698,2.0,True
190,27,0.18920708561897795,58,58 wavelengths,0.825503355704698,2.0,True
190,28,0.17747095900833193,53,53 wavelengths,0.8322147651006712,2.0,True
190,29,0.1664628002080379,50,50 wavelengths,0.8389261744966443,2.0,True
190,30,0.15613745487113867,49,49 wavelengths,0.8322147651006712,2.0,True
190,31,0.14645256948200552,47,47 wavelengths,0.825503355704698,2.0,True
190,32,0.13736841762652738,44,44 wavelengths,0.8456375838926175,2.0,True
190,33,0.12884773703840405,43,43 wavelengths,0.8389261744966443,2.0,True
190,34,0.12085557675312208,41,41 wavelengths,0.8322147651006712,2.0,True
190,35,0.11335915374265627,38,38 wavelengths,0.8456375838926175,2.0,True
190,36,0.10632771844282492,37,37 wavelengths,0.8456375838926175,2.0,True
190,37,0.09973242862170764,35,35 wavelengths,0.8456375838926175,2.0,True
