Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
329,1,1.0,584,584 wavelengths,0.7651006711409396,2.0,True
329,2,0.937972055474286,396,396 wavelengths,0.7718120805369127,2.0,True
329,3,0.879791576850657,322,322 wavelengths,0.7651006711409396,2.0,True
329,4,0.825219913727574,282,282 wavelengths,0.7651006711409396,2.0,True
329,5,0.7740332186973654,251,251 wavelengths,0.7651006711409396,2.0,True
329,6,0.7260215291469454,227,227 wavelengths,0.8187919463087249,2.0,True
329,7,0.6809879060125446,209,209 wavelengths,0.8187919463087249,2.0,True
329,8,0.6387476259557163,187,187 wavelengths,0.8187919463087249,2.0,True
329,9,0.5991274236470037,170,170 wavelengths,0.8120805369127517,2.0,True
329,10,0.5619647810491933,156,156 wavelengths,0.8322147651006712,2.0,True
329,11,0.5271072607848689,150,150 wavelengths,0.8322147651006712,2.0,True
329,12,0.49441188085380394,140,140 wavelengths,0.825503355704698,2.0,True
329,13,0.4637445281353502,137,137 wavelengths,0.8187919463087249,2.0,True
329,14,0.4349794082700673,127,127 wavelengths,0.8187919463087249,2.0,True
329,15,0.4079985296640637,120,120 wavelengths,0.8187919463087249,2.0,True
329,16,0.38269121949948826,113,113 wavelengths,0.8187919463087249,2.0,True
329,17,0.35895366976589616,107,107 wavelengths,0.8120805369127517,2.0,True
329,18,0.33668851145035567,103,103 wavelengths,0.8120805369127517,2.0,True
329,19,0.3158044151396677,100,100 wavelengths,0.8120805369127517,2.0,True
329,20,0.2962157163964089,96,96 wavelengths,0.8120805369127517,2.0,True
329,21,0.2778420643721278,86,86 wavelengths,0.8120805369127517,2.0,True
329,22,0.2606080922163436,79,79 wavelengths,0.8187919463087249,2.0,True
329,23,0.24444310792939605,74,74 wavelengths,0.825503355704698,2.0,True
329,24,0.22928080439105833,71,71 wavelengths,0.8187919463087249,2.0,True
329,25,0.2150589873754787,68,68 wavelengths,0.825503355704698,2.0,True
329,26,0.20171932043679625,61,61 wavelengths,0.8187919463087249,2.0,True
329,27,0.18920708561897795,55,55 wavelengths,0.8187919463087249,2.0,True
329,28,0.17747095900833193,52,52 wavelengths,0.8187919463087249,2.0,True
329,29,0.1664628002080379,48,48 wavelengths,0.8187919463087249,2.0,True
329,30,0.15613745487113867,45,45 wavelengths,0.8187919463087249,2.0,True
329,31,0.14645256948200552,42,42 wavelengths,0.825503355704698,2.0,True
329,32,0.13736841762652738,39,39 wavelengths,0.825503355704698,2.0,True
329,33,0.12884773703840405,37,37 wavelengths,0.825503355704698,2.0,True
329,34,0.12085557675312208,37,37 wavelengths,0.825503355704698,2.0,True
329,35,0.11335915374265627,35,35 wavelengths,0.8322147651006712,2.0,True
329,36,0.10632771844282492,32,32 wavelengths,0.8322147651006712,2.0,True
329,37,0.09973242862170764,31,31 wavelengths,0.8322147651006712,2.0,True
329,38,0.09354623107174559,30,30 wavelengths,0.825503355704698,2.0,True
329,39,0.08774375064023773,28,28 wavelengths,0.825503355704698,2.0,True
329,40,0.082301186143047,28,28 wavelengths,0.825503355704698,2.0,True
329,41,0.07719621273456559,27,27 wavelengths,0.825503355704698,2.0,True
329,42,0.07240789033347075,24,24 wavelengths,0.8120805369127517,2.0,True
329,43,0.06791657772864225,23,23 wavelengths,0.825503355704698,2.0,True
329,44,0.06370385201291369,23,23 wavelengths,0.825503355704698,2.0,True
329,45,0.059752433014182364,23,23 wavelengths,0.825503355704698,2.0,True
329,46,0.05604611241390222,20,20 wavelengths,0.8187919463087249,2.0,True
329,47,0.05256968726221077,18,18 wavelengths,0.8120805369127517,2.0,True
329,48,0.04930889761697621,16,16 wavelengths,0.8053691275167785,2.0,True
329,49,0.0462503680509663,15,15 wavelengths,0.7919463087248322,2.0,True
329,50,0.043381552787207116,15,15 wavelengths,0.7919463087248322,2.0,True
329,51,0.0406906842374829,12,12 wavelengths,0.8120805369127517,2.0,True
329,52,0.03816672473288696,12,12 wavelengths,0.8120805369127517,2.0,True
329,53,0.03579932124842725,12,12 wavelengths,0.8120805369127517,2.0,True
