Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
109,1,1.0,569,569 wavelengths,0.7651006711409396,2.0,True
109,2,0.937972055474286,395,395 wavelengths,0.785234899328859,2.0,True
109,3,0.879791576850657,312,312 wavelengths,0.7785234899328859,2.0,True
109,4,0.825219913727574,280,280 wavelengths,0.7718120805369127,2.0,True
109,5,0.7740332186973654,240,240 wavelengths,0.7919463087248322,2.0,True
109,6,0.7260215291469454,223,223 wavelengths,0.7919463087248322,2.0,True
109,7,0.6809879060125446,201,201 wavelengths,0.7919463087248322,2.0,True
109,8,0.6387476259557163,188,188 wavelengths,0.7986577181208053,2.0,True
109,9,0.5991274236470037,170,170 wavelengths,0.7986577181208053,2.0,True
109,10,0.5619647810491933,161,161 wavelengths,0.825503355704698,2.0,True
109,11,0.5271072607848689,145,145 wavelengths,0.8322147651006712,2.0,True
109,12,0.49441188085380394,137,137 wavelengths,0.825503355704698,2.0,True
109,13,0.4637445281353502,129,129 wavelengths,0.825503355704698,2.0,True
109,14,0.4349794082700673,119,119 wavelengths,0.8322147651006712,2.0,True
109,15,0.4079985296640637,114,114 wavelengths,0.825503355704698,2.0,True
109,16,0.38269121949948826,109,109 wavelengths,0.8187919463087249,2.0,True
109,17,0.35895366976589616,106,106 wavelengths,0.8187919463087249,2.0,True
109,18,0.33668851145035567,99,99 wavelengths,0.8187919463087249,2.0,True
109,19,0.3158044151396677,94,94 wavelengths,0.825503355704698,2.0,True
109,20,0.2962157163964089,89,89 wavelengths,0.8187919463087249,2.0,True
109,21,0.2778420643721278,84,84 wavelengths,0.8187919463087249,2.0,True
109,22,0.2606080922163436,79,79 wavelengths,0.8187919463087249,2.0,True
109,23,0.24444310792939605,78,78 wavelengths,0.8187919463087249,2.0,True
109,24,0.22928080439105833,73,73 wavelengths,0.825503355704698,2.0,True
109,25,0.2150589873754787,69,69 wavelengths,0.825503355704698,2.0,True
109,26,0.20171932043679625,64,64 wavelengths,0.8187919463087249,2.0,True
109,27,0.18920708561897795,60,60 wavelengths,0.8322147651006712,2.0,True
109,28,0.17747095900833193,58,58 wavelengths,0.8322147651006712,2.0,True
109,29,0.1664628002080379,55,55 wavelengths,0.8322147651006712,2.0,True
109,30,0.15613745487113867,54,54 wavelengths,0.8322147651006712,2.0,True
109,31,0.14645256948200552,53,53 wavelengths,0.8322147651006712,2.0,True
109,32,0.13736841762652738,48,48 wavelengths,0.8322147651006712,2.0,True
109,33,0.12884773703840405,45,45 wavelengths,0.825503355704698,2.0,True
109,34,0.12085557675312208,43,43 wavelengths,0.8389261744966443,2.0,True
109,35,0.11335915374265627,40,40 wavelengths,0.8322147651006712,2.0,True
109,36,0.10632771844282492,37,37 wavelengths,0.8322147651006712,2.0,True
109,37,0.09973242862170764,34,34 wavelengths,0.8389261744966443,2.0,True
109,38,0.09354623107174559,33,33 wavelengths,0.8389261744966443,2.0,True
109,39,0.08774375064023773,31,31 wavelengths,0.8389261744966443,2.0,True
109,40,0.082301186143047,28,28 wavelengths,0.8456375838926175,2.0,True
109,41,0.07719621273456559,25,25 wavelengths,0.8389261744966443,2.0,True
109,42,0.07240789033347075,23,23 wavelengths,0.8322147651006712,2.0,True
109,43,0.06791657772864225,21,21 wavelengths,0.8120805369127517,2.0,True
109,44,0.06370385201291369,20,20 wavelengths,0.8120805369127517,2.0,True
109,45,0.059752433014182364,19,19 wavelengths,0.7919463087248322,2.0,True
109,46,0.05604611241390222,19,19 wavelengths,0.7919463087248322,2.0,True
109,47,0.05256968726221077,16,16 wavelengths,0.7986577181208053,2.0,True
109,48,0.04930889761697621,16,16 wavelengths,0.7986577181208053,2.0,True
109,49,0.0462503680509663,16,16 wavelengths,0.7986577181208053,2.0,True
109,50,0.043381552787207116,15,15 wavelengths,0.7986577181208053,2.0,True
109,51,0.0406906842374829,15,15 wavelengths,0.7986577181208053,2.0,True
109,52,0.03816672473288696,13,13 wavelengths,0.7785234899328859,2.0,True
109,53,0.03579932124842725,12,12 wavelengths,0.7785234899328859,2.0,True
109,54,0.03357876293597159,12,12 wavelengths,0.7785234899328859,2.0,True
109,55,0.031495941291337044,11,11 wavelengths,0.7785234899328859,2.0,True
109,56,0.029542312792132836,10,502.727 - 504.19 - 688.41 - 744.246 - 745.113 - 752.896 - 753.758 - 763.223 - 817.378 - 946.593,0.7651006711409396,2.0,True
109,57,0.027709863853101133,10,502.727 - 504.19 - 688.41 - 744.246 - 745.113 - 752.896 - 753.758 - 763.223 - 817.378 - 946.593,0.7651006711409396,2.0,True
109,58,0.025991077955205888,8,504.19 - 688.41 - 744.246 - 745.113 - 753.758 - 763.223 - 817.378 - 946.593,0.738255033557047,2.0,True
109,59,0.024378904813636863,7,504.19 - 688.41 - 744.246 - 745.113 - 763.223 - 817.378 - 946.593,0.7449664429530202,2.0,True
109,60,0.022866731458258936,7,504.19 - 688.41 - 744.246 - 745.113 - 763.223 - 817.378 - 946.593,0.7449664429530202,2.0,True
109,61,0.02144835510788165,7,504.19 - 688.41 - 744.246 - 745.113 - 763.223 - 817.378 - 946.593,0.7449664429530202,2.0,True
109,62,0.020117957727082157,7,504.19 - 688.41 - 744.246 - 745.113 - 763.223 - 817.378 - 946.593,0.7449664429530202,2.0,True
109,63,0.018870082161216047,6,504.19 - 744.246 - 745.113 - 763.223 - 817.378 - 946.593,0.7114093959731543,2.0,True
109,64,0.017699609751724465,6,504.19 - 744.246 - 745.113 - 763.223 - 817.378 - 946.593,0.7114093959731543,2.0,True
109,65,0.01660173933991771,6,504.19 - 744.246 - 745.113 - 763.223 - 817.378 - 946.593,0.7114093959731543,2.0,True
109,66,0.015571967573110938,6,504.19 - 744.246 - 745.113 - 763.223 - 817.378 - 946.593,0.7114093959731543,2.0,True
109,67,0.01460607043232979,6,504.19 - 744.246 - 745.113 - 763.223 - 817.378 - 946.593,0.7114093959731543,2.0,True
109,68,0.013700085905814561,5,504.19 - 745.113 - 763.223 - 817.378 - 946.593,0.7181208053691275,2.0,True
109,69,0.012850297737251187,4,504.19 - 745.113 - 763.223 - 946.593,0.7248322147651006,2.0,True
109,70,0.012053220182066058,4,504.19 - 745.113 - 763.223 - 946.593,0.7248322147651006,2.0,True
109,71,0.011305583709256654,4,504.19 - 745.113 - 763.223 - 946.593,0.7248322147651006,2.0,True
109,72,0.010604321590108063,4,504.19 - 745.113 - 763.223 - 946.593,0.7248322147651006,2.0,True
109,73,0.009946557318784004,4,504.19 - 745.113 - 763.223 - 946.593,0.7248322147651006,2.0,True
109,74,0.009329592813192641,4,504.19 - 745.113 - 763.223 - 946.593,0.7248322147651006,2.0,True
109,75,0.008750897347728423,3,504.19 - 745.113 - 763.223,0.7516778523489933,2.0,True
109,76,0.008208097172493305,3,504.19 - 745.113 - 763.223,0.7516778523489933,2.0,True
109,77,0.007698965776416224,3,504.19 - 745.113 - 763.223,0.7516778523489933,2.0,True
109,78,0.007221414754331306,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,79,0.006773485240552469,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,80,0.006353339873805741,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,81,0.0059592552605603095,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,82,0.0055896149058437036,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,83,0.005242902582543929,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,84,0.00491769611200017,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,85,0.004612661530370705,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,86,0.004326547616848976,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,87,0.0040581807612832055,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,88,0.0038064601501470127,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,89,0.003570353251114352,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,90,0.003348891577717027,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,91,0.003141166716711766,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,92,0.0029463266018615484,2,504.19 - 745.113,0.6442953020134228,2.0,True
109,93,0.0027635720188466436,1,504.19,0.610738255033557,2.0,True
109,94,0.0025921533269688104,1,504.19,0.610738255033557,2.0,True
109,95,0.002431367384201443,1,504.19,0.610738255033557,2.0,True
109,96,0.0022805546629725646,1,504.19,0.610738255033557,2.0,True
109,97,0.0021390965448498454,1,504.19,0.610738255033557,2.0,True
109,98,0.0020064127830307517,1,504.19,0.610738255033557,2.0,True
109,99,0.001881959122229238,1,504.19,0.610738255033557,2.0,True
109,100,0.001765225066195941,1,504.19,0.610738255033557,2.0,True
