Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
314,1,1.0,556,556 wavelengths,0.7516778523489933,2.0,True
314,2,0.937972055474286,394,394 wavelengths,0.7651006711409396,2.0,True
314,3,0.879791576850657,315,315 wavelengths,0.7651006711409396,2.0,True
314,4,0.825219913727574,269,269 wavelengths,0.7718120805369127,2.0,True
314,5,0.7740332186973654,238,238 wavelengths,0.7718120805369127,2.0,True
314,6,0.7260215291469454,215,215 wavelengths,0.7919463087248322,2.0,True
314,7,0.6809879060125446,202,202 wavelengths,0.7986577181208053,2.0,True
314,8,0.6387476259557163,184,184 wavelengths,0.7919463087248322,2.0,True
314,9,0.5991274236470037,172,172 wavelengths,0.7919463087248322,2.0,True
314,10,0.5619647810491933,162,162 wavelengths,0.8187919463087249,2.0,True
314,11,0.5271072607848689,152,152 wavelengths,0.8120805369127517,2.0,True
314,12,0.49441188085380394,136,136 wavelengths,0.8120805369127517,2.0,True
314,13,0.4637445281353502,129,129 wavelengths,0.8053691275167785,2.0,True
314,14,0.4349794082700673,118,118 wavelengths,0.8389261744966443,2.0,True
314,15,0.4079985296640637,115,115 wavelengths,0.8389261744966443,2.0,True
314,16,0.38269121949948826,109,109 wavelengths,0.8456375838926175,2.0,True
314,17,0.35895366976589616,102,102 wavelengths,0.8456375838926175,2.0,True
314,18,0.33668851145035567,96,96 wavelengths,0.8523489932885906,2.0,True
314,19,0.3158044151396677,93,93 wavelengths,0.8456375838926175,2.0,True
314,20,0.2962157163964089,86,86 wavelengths,0.8389261744966443,2.0,True
314,21,0.2778420643721278,80,80 wavelengths,0.8389261744966443,2.0,True
314,22,0.2606080922163436,75,75 wavelengths,0.8389261744966443,2.0,True
314,23,0.24444310792939605,70,70 wavelengths,0.8389261744966443,2.0,True
314,24,0.22928080439105833,66,66 wavelengths,0.8322147651006712,2.0,True
314,25,0.2150589873754787,65,65 wavelengths,0.8322147651006712,2.0,True
314,26,0.20171932043679625,60,60 wavelengths,0.825503355704698,2.0,True
314,27,0.18920708561897795,59,59 wavelengths,0.8322147651006712,2.0,True
314,28,0.17747095900833193,55,55 wavelengths,0.8322147651006712,2.0,True
314,29,0.1664628002080379,50,50 wavelengths,0.8389261744966443,2.0,True
314,30,0.15613745487113867,48,48 wavelengths,0.8389261744966443,2.0,True
314,31,0.14645256948200552,43,43 wavelengths,0.8389261744966443,2.0,True
314,32,0.13736841762652738,41,41 wavelengths,0.8389261744966443,2.0,True
314,33,0.12884773703840405,39,39 wavelengths,0.8322147651006712,2.0,True
314,34,0.12085557675312208,37,37 wavelengths,0.8322147651006712,2.0,True
314,35,0.11335915374265627,35,35 wavelengths,0.8389261744966443,2.0,True
314,36,0.10632771844282492,33,33 wavelengths,0.8322147651006712,2.0,True
314,37,0.09973242862170764,32,32 wavelengths,0.825503355704698,2.0,True
314,38,0.09354623107174559,32,32 wavelengths,0.825503355704698,2.0,True
314,39,0.08774375064023773,31,31 wavelengths,0.8322147651006712,2.0,True
314,40,0.082301186143047,29,29 wavelengths,0.8322147651006712,2.0,True
314,41,0.07719621273456559,27,27 wavelengths,0.8322147651006712,2.0,True
314,42,0.07240789033347075,27,27 wavelengths,0.8322147651006712,2.0,True
314,43,0.06791657772864225,25,25 wavelengths,0.8322147651006712,2.0,True
314,44,0.06370385201291369,24,24 wavelengths,0.8322147651006712,2.0,True
314,45,0.059752433014182364,22,22 wavelengths,0.825503355704698,2.0,True
314,46,0.05604611241390222,18,18 wavelengths,0.8322147651006712,2.0,True
314,47,0.05256968726221077,17,17 wavelengths,0.8322147651006712,2.0,True
314,48,0.04930889761697621,16,16 wavelengths,0.8322147651006712,2.0,True
314,49,0.0462503680509663,14,14 wavelengths,0.8187919463087249,2.0,True
314,50,0.043381552787207116,13,13 wavelengths,0.8120805369127517,2.0,True
