Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
308,1,1.0,579,579 wavelengths,0.7583892617449665,2.0,True
308,2,0.937972055474286,417,417 wavelengths,0.7583892617449665,2.0,True
308,3,0.879791576850657,328,328 wavelengths,0.7651006711409396,2.0,True
308,4,0.825219913727574,271,271 wavelengths,0.7583892617449665,2.0,True
308,5,0.7740332186973654,226,226 wavelengths,0.825503355704698,2.0,True
308,6,0.7260215291469454,206,206 wavelengths,0.825503355704698,2.0,True
308,7,0.6809879060125446,186,186 wavelengths,0.825503355704698,2.0,True
308,8,0.6387476259557163,172,172 wavelengths,0.825503355704698,2.0,True
308,9,0.5991274236470037,162,162 wavelengths,0.825503355704698,2.0,True
308,10,0.5619647810491933,154,154 wavelengths,0.8187919463087249,2.0,True
308,11,0.5271072607848689,145,145 wavelengths,0.8187919463087249,2.0,True
308,12,0.49441188085380394,135,135 wavelengths,0.825503355704698,2.0,True
308,13,0.4637445281353502,129,129 wavelengths,0.825503355704698,2.0,True
308,14,0.4349794082700673,121,121 wavelengths,0.825503355704698,2.0,True
308,15,0.4079985296640637,114,114 wavelengths,0.825503355704698,2.0,True
308,16,0.38269121949948826,109,109 wavelengths,0.825503355704698,2.0,True
308,17,0.35895366976589616,105,105 wavelengths,0.825503355704698,2.0,True
308,18,0.33668851145035567,99,99 wavelengths,0.825503355704698,2.0,True
308,19,0.3158044151396677,96,96 wavelengths,0.825503355704698,2.0,True
308,20,0.2962157163964089,89,89 wavelengths,0.8187919463087249,2.0,True
308,21,0.2778420643721278,86,86 wavelengths,0.8187919463087249,2.0,True
308,22,0.2606080922163436,80,80 wavelengths,0.8187919463087249,2.0,True
308,23,0.24444310792939605,76,76 wavelengths,0.8187919463087249,2.0,True
308,24,0.22928080439105833,71,71 wavelengths,0.8187919463087249,2.0,True
308,25,0.2150589873754787,64,64 wavelengths,0.8187919463087249,2.0,True
308,26,0.20171932043679625,63,63 wavelengths,0.8120805369127517,2.0,True
308,27,0.18920708561897795,62,62 wavelengths,0.8120805369127517,2.0,True
308,28,0.17747095900833193,60,60 wavelengths,0.8120805369127517,2.0,True
308,29,0.1664628002080379,53,53 wavelengths,0.8053691275167785,2.0,True
308,30,0.15613745487113867,49,49 wavelengths,0.8120805369127517,2.0,True
308,31,0.14645256948200552,47,47 wavelengths,0.8120805369127517,2.0,True
308,32,0.13736841762652738,45,45 wavelengths,0.8120805369127517,2.0,True
308,33,0.12884773703840405,41,41 wavelengths,0.8053691275167785,2.0,True
308,34,0.12085557675312208,41,41 wavelengths,0.8053691275167785,2.0,True
308,35,0.11335915374265627,39,39 wavelengths,0.8120805369127517,2.0,True
308,36,0.10632771844282492,35,35 wavelengths,0.8053691275167785,2.0,True
308,37,0.09973242862170764,33,33 wavelengths,0.7986577181208053,2.0,True
308,38,0.09354623107174559,30,30 wavelengths,0.8053691275167785,2.0,True
308,39,0.08774375064023773,28,28 wavelengths,0.7986577181208053,2.0,True
308,40,0.082301186143047,27,27 wavelengths,0.7986577181208053,2.0,True
308,41,0.07719621273456559,27,27 wavelengths,0.7986577181208053,2.0,True
308,42,0.07240789033347075,27,27 wavelengths,0.7986577181208053,2.0,True
308,43,0.06791657772864225,24,24 wavelengths,0.8053691275167785,2.0,True
308,44,0.06370385201291369,23,23 wavelengths,0.8053691275167785,2.0,True
308,45,0.059752433014182364,23,23 wavelengths,0.8053691275167785,2.0,True
308,46,0.05604611241390222,20,20 wavelengths,0.8120805369127517,2.0,True
308,47,0.05256968726221077,20,20 wavelengths,0.8120805369127517,2.0,True
308,48,0.04930889761697621,19,19 wavelengths,0.8053691275167785,2.0,True
308,49,0.0462503680509663,17,17 wavelengths,0.8187919463087249,2.0,True
308,50,0.043381552787207116,17,17 wavelengths,0.8187919463087249,2.0,True
308,51,0.0406906842374829,15,15 wavelengths,0.8120805369127517,2.0,True
308,52,0.03816672473288696,15,15 wavelengths,0.8120805369127517,2.0,True
308,53,0.03579932124842725,13,13 wavelengths,0.825503355704698,2.0,True
308,54,0.03357876293597159,12,12 wavelengths,0.8120805369127517,2.0,True
308,55,0.031495941291337044,11,11 wavelengths,0.825503355704698,2.0,True
308,56,0.029542312792132836,10,499.31 - 503.215 - 504.19 - 688.856 - 733.38 - 737.734 - 744.246 - 751.169 - 941.147 - 946.982,0.8187919463087249,2.0,True
308,57,0.027709863853101133,10,499.31 - 503.215 - 504.19 - 688.856 - 733.38 - 737.734 - 744.246 - 751.169 - 941.147 - 946.982,0.8187919463087249,2.0,True
308,58,0.025991077955205888,9,499.31 - 503.215 - 504.19 - 688.856 - 733.38 - 737.734 - 744.246 - 941.147 - 946.982,0.8456375838926175,2.0,True
308,59,0.024378904813636863,9,499.31 - 503.215 - 504.19 - 688.856 - 733.38 - 737.734 - 744.246 - 941.147 - 946.982,0.8456375838926175,2.0,True
308,60,0.022866731458258936,9,499.31 - 503.215 - 504.19 - 688.856 - 733.38 - 737.734 - 744.246 - 941.147 - 946.982,0.8456375838926175,2.0,True
308,61,0.02144835510788165,8,499.31 - 503.215 - 504.19 - 733.38 - 737.734 - 744.246 - 941.147 - 946.982,0.8120805369127517,2.0,True
308,62,0.020117957727082157,6,499.31 - 503.215 - 504.19 - 733.38 - 737.734 - 946.982,0.825503355704698,2.0,True
308,63,0.018870082161216047,5,499.31 - 504.19 - 733.38 - 737.734 - 946.982,0.8389261744966443,2.0,True
308,64,0.017699609751724465,5,499.31 - 504.19 - 733.38 - 737.734 - 946.982,0.8389261744966443,2.0,True
308,65,0.01660173933991771,5,499.31 - 504.19 - 733.38 - 737.734 - 946.982,0.8389261744966443,2.0,True
308,66,0.015571967573110938,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,67,0.01460607043232979,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,68,0.013700085905814561,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,69,0.012850297737251187,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,70,0.012053220182066058,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,71,0.011305583709256654,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,72,0.010604321590108063,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,73,0.009946557318784004,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,74,0.009329592813192641,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,75,0.008750897347728423,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,76,0.008208097172493305,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,77,0.007698965776416224,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,78,0.007221414754331306,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,79,0.006773485240552469,4,504.19 - 733.38 - 737.734 - 946.982,0.7718120805369127,2.0,True
308,80,0.006353339873805741,3,504.19 - 733.38 - 946.982,0.7248322147651006,2.0,True
308,81,0.0059592552605603095,3,504.19 - 733.38 - 946.982,0.7248322147651006,2.0,True
308,82,0.0055896149058437036,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,83,0.005242902582543929,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,84,0.00491769611200017,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,85,0.004612661530370705,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,86,0.004326547616848976,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,87,0.0040581807612832055,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,88,0.0038064601501470127,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,89,0.003570353251114352,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,90,0.003348891577717027,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,91,0.003141166716711766,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,92,0.0029463266018615484,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,93,0.0027635720188466436,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,94,0.0025921533269688104,2,504.19 - 733.38,0.6778523489932886,2.0,True
308,95,0.002431367384201443,1,504.19,0.610738255033557,2.0,True
308,96,0.0022805546629725646,1,504.19,0.610738255033557,2.0,True
308,97,0.0021390965448498454,1,504.19,0.610738255033557,2.0,True
308,98,0.0020064127830307517,1,504.19,0.610738255033557,2.0,True
308,99,0.001881959122229238,1,504.19,0.610738255033557,2.0,True
308,100,0.001765225066195941,1,504.19,0.610738255033557,2.0,True
