Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
100,1,1.0,562,562 wavelengths,0.7718120805369127,2.0,True
100,2,0.937972055474286,408,408 wavelengths,0.7718120805369127,2.0,True
100,3,0.879791576850657,323,323 wavelengths,0.7785234899328859,2.0,True
100,4,0.825219913727574,268,268 wavelengths,0.7651006711409396,2.0,True
100,5,0.7740332186973654,235,235 wavelengths,0.7785234899328859,2.0,True
100,6,0.7260215291469454,213,213 wavelengths,0.8187919463087249,2.0,True
100,7,0.6809879060125446,199,199 wavelengths,0.825503355704698,2.0,True
100,8,0.6387476259557163,183,183 wavelengths,0.825503355704698,2.0,True
100,9,0.5991274236470037,170,170 wavelengths,0.825503355704698,2.0,True
100,10,0.5619647810491933,160,160 wavelengths,0.825503355704698,2.0,True
100,11,0.5271072607848689,149,149 wavelengths,0.8187919463087249,2.0,True
100,12,0.49441188085380394,140,140 wavelengths,0.825503355704698,2.0,True
100,13,0.4637445281353502,130,130 wavelengths,0.8322147651006712,2.0,True
100,14,0.4349794082700673,125,125 wavelengths,0.8322147651006712,2.0,True
100,15,0.4079985296640637,118,118 wavelengths,0.8322147651006712,2.0,True
100,16,0.38269121949948826,111,111 wavelengths,0.8322147651006712,2.0,True
100,17,0.35895366976589616,103,103 wavelengths,0.825503355704698,2.0,True
100,18,0.33668851145035567,98,98 wavelengths,0.8322147651006712,2.0,True
100,19,0.3158044151396677,95,95 wavelengths,0.825503355704698,2.0,True
100,20,0.2962157163964089,94,94 wavelengths,0.825503355704698,2.0,True
100,21,0.2778420643721278,91,91 wavelengths,0.825503355704698,2.0,True
100,22,0.2606080922163436,81,81 wavelengths,0.825503355704698,2.0,True
100,23,0.24444310792939605,78,78 wavelengths,0.825503355704698,2.0,True
100,24,0.22928080439105833,70,70 wavelengths,0.8389261744966443,2.0,True
100,25,0.2150589873754787,67,67 wavelengths,0.8389261744966443,2.0,True
100,26,0.20171932043679625,61,61 wavelengths,0.8389261744966443,2.0,True
100,27,0.18920708561897795,58,58 wavelengths,0.8322147651006712,2.0,True
100,28,0.17747095900833193,57,57 wavelengths,0.8322147651006712,2.0,True
100,29,0.1664628002080379,55,55 wavelengths,0.8322147651006712,2.0,True
100,30,0.15613745487113867,52,52 wavelengths,0.8322147651006712,2.0,True
100,31,0.14645256948200552,50,50 wavelengths,0.8389261744966443,2.0,True
100,32,0.13736841762652738,45,45 wavelengths,0.8322147651006712,2.0,True
100,33,0.12884773703840405,42,42 wavelengths,0.8322147651006712,2.0,True
100,34,0.12085557675312208,39,39 wavelengths,0.8389261744966443,2.0,True
100,35,0.11335915374265627,36,36 wavelengths,0.8456375838926175,2.0,True
100,36,0.10632771844282492,34,34 wavelengths,0.8389261744966443,2.0,True
100,37,0.09973242862170764,33,33 wavelengths,0.8456375838926175,2.0,True
100,38,0.09354623107174559,33,33 wavelengths,0.8456375838926175,2.0,True
100,39,0.08774375064023773,31,31 wavelengths,0.8523489932885906,2.0,True
100,40,0.082301186143047,28,28 wavelengths,0.8590604026845637,2.0,True
100,41,0.07719621273456559,26,26 wavelengths,0.8657718120805369,2.0,True
100,42,0.07240789033347075,25,25 wavelengths,0.8590604026845637,2.0,True
100,43,0.06791657772864225,22,22 wavelengths,0.8590604026845637,2.0,True
100,44,0.06370385201291369,21,21 wavelengths,0.8456375838926175,2.0,True
100,45,0.059752433014182364,19,19 wavelengths,0.8523489932885906,2.0,True
100,46,0.05604611241390222,19,19 wavelengths,0.8523489932885906,2.0,True
100,47,0.05256968726221077,19,19 wavelengths,0.8523489932885906,2.0,True
100,48,0.04930889761697621,16,16 wavelengths,0.8657718120805369,2.0,True
100,49,0.0462503680509663,16,16 wavelengths,0.8657718120805369,2.0,True
