Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
120,1,1.0,567,567 wavelengths,0.7718120805369127,2.0,True
120,2,0.937972055474286,403,403 wavelengths,0.7651006711409396,2.0,True
120,3,0.879791576850657,338,338 wavelengths,0.7651006711409396,2.0,True
120,4,0.825219913727574,290,290 wavelengths,0.7583892617449665,2.0,True
120,5,0.7740332186973654,256,256 wavelengths,0.7651006711409396,2.0,True
120,6,0.7260215291469454,225,225 wavelengths,0.7651006711409396,2.0,True
120,7,0.6809879060125446,207,207 wavelengths,0.8187919463087249,2.0,True
120,8,0.6387476259557163,198,198 wavelengths,0.8187919463087249,2.0,True
120,9,0.5991274236470037,182,182 wavelengths,0.825503355704698,2.0,True
120,10,0.5619647810491933,165,165 wavelengths,0.825503355704698,2.0,True
120,11,0.5271072607848689,151,151 wavelengths,0.825503355704698,2.0,True
120,12,0.49441188085380394,140,140 wavelengths,0.8322147651006712,2.0,True
120,13,0.4637445281353502,134,134 wavelengths,0.8187919463087249,2.0,True
120,14,0.4349794082700673,128,128 wavelengths,0.8187919463087249,2.0,True
120,15,0.4079985296640637,119,119 wavelengths,0.825503355704698,2.0,True
120,16,0.38269121949948826,115,115 wavelengths,0.8187919463087249,2.0,True
120,17,0.35895366976589616,110,110 wavelengths,0.8187919463087249,2.0,True
120,18,0.33668851145035567,104,104 wavelengths,0.8187919463087249,2.0,True
120,19,0.3158044151396677,99,99 wavelengths,0.825503355704698,2.0,True
120,20,0.2962157163964089,94,94 wavelengths,0.8187919463087249,2.0,True
120,21,0.2778420643721278,87,87 wavelengths,0.8187919463087249,2.0,True
120,22,0.2606080922163436,80,80 wavelengths,0.825503355704698,2.0,True
120,23,0.24444310792939605,75,75 wavelengths,0.8187919463087249,2.0,True
120,24,0.22928080439105833,70,70 wavelengths,0.825503355704698,2.0,True
120,25,0.2150589873754787,67,67 wavelengths,0.825503355704698,2.0,True
120,26,0.20171932043679625,62,62 wavelengths,0.8187919463087249,2.0,True
120,27,0.18920708561897795,58,58 wavelengths,0.8187919463087249,2.0,True
120,28,0.17747095900833193,54,54 wavelengths,0.8187919463087249,2.0,True
120,29,0.1664628002080379,51,51 wavelengths,0.825503355704698,2.0,True
120,30,0.15613745487113867,46,46 wavelengths,0.8187919463087249,2.0,True
120,31,0.14645256948200552,44,44 wavelengths,0.8187919463087249,2.0,True
120,32,0.13736841762652738,43,43 wavelengths,0.8187919463087249,2.0,True
120,33,0.12884773703840405,41,41 wavelengths,0.8187919463087249,2.0,True
120,34,0.12085557675312208,40,40 wavelengths,0.8187919463087249,2.0,True
120,35,0.11335915374265627,38,38 wavelengths,0.8187919463087249,2.0,True
120,36,0.10632771844282492,35,35 wavelengths,0.8322147651006712,2.0,True
120,37,0.09973242862170764,34,34 wavelengths,0.8322147651006712,2.0,True
120,38,0.09354623107174559,33,33 wavelengths,0.8322147651006712,2.0,True
120,39,0.08774375064023773,31,31 wavelengths,0.8322147651006712,2.0,True
120,40,0.082301186143047,28,28 wavelengths,0.825503355704698,2.0,True
120,41,0.07719621273456559,26,26 wavelengths,0.8322147651006712,2.0,True
120,42,0.07240789033347075,25,25 wavelengths,0.8322147651006712,2.0,True
120,43,0.06791657772864225,25,25 wavelengths,0.8322147651006712,2.0,True
120,44,0.06370385201291369,24,24 wavelengths,0.8322147651006712,2.0,True
120,45,0.059752433014182364,24,24 wavelengths,0.8322147651006712,2.0,True
120,46,0.05604611241390222,23,23 wavelengths,0.8389261744966443,2.0,True
120,47,0.05256968726221077,19,19 wavelengths,0.8389261744966443,2.0,True
120,48,0.04930889761697621,19,19 wavelengths,0.8389261744966443,2.0,True
120,49,0.0462503680509663,18,18 wavelengths,0.8389261744966443,2.0,True
120,50,0.043381552787207116,17,17 wavelengths,0.8389261744966443,2.0,True
120,51,0.0406906842374829,15,15 wavelengths,0.8322147651006712,2.0,True
120,52,0.03816672473288696,12,12 wavelengths,0.8187919463087249,2.0,True
120,53,0.03579932124842725,11,11 wavelengths,0.8120805369127517,2.0,True
120,54,0.03357876293597159,11,11 wavelengths,0.8120805369127517,2.0,True
120,55,0.031495941291337044,11,11 wavelengths,0.8120805369127517,2.0,True
120,56,0.029542312792132836,11,11 wavelengths,0.8120805369127517,2.0,True
120,57,0.027709863853101133,11,11 wavelengths,0.8120805369127517,2.0,True
120,58,0.025991077955205888,11,11 wavelengths,0.8120805369127517,2.0,True
120,59,0.024378904813636863,11,11 wavelengths,0.8120805369127517,2.0,True
120,60,0.022866731458258936,9,499.31 - 502.727 - 504.19 - 688.41 - 751.169 - 752.896 - 763.223 - 941.147 - 948.534,0.825503355704698,2.0,True
