Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
266,1,1.0,598,598 wavelengths,0.7651006711409396,2.0,True
266,2,0.937972055474286,428,428 wavelengths,0.7651006711409396,2.0,True
266,3,0.879791576850657,333,333 wavelengths,0.7651006711409396,2.0,True
266,4,0.825219913727574,286,286 wavelengths,0.7718120805369127,2.0,True
266,5,0.7740332186973654,246,246 wavelengths,0.7718120805369127,2.0,True
266,6,0.7260215291469454,220,220 wavelengths,0.7718120805369127,2.0,True
266,7,0.6809879060125446,201,201 wavelengths,0.7718120805369127,2.0,True
266,8,0.6387476259557163,184,184 wavelengths,0.7785234899328859,2.0,True
266,9,0.5991274236470037,166,166 wavelengths,0.7919463087248322,2.0,True
266,10,0.5619647810491933,153,153 wavelengths,0.785234899328859,2.0,True
266,11,0.5271072607848689,145,145 wavelengths,0.8120805369127517,2.0,True
266,12,0.49441188085380394,137,137 wavelengths,0.8187919463087249,2.0,True
266,13,0.4637445281353502,130,130 wavelengths,0.825503355704698,2.0,True
266,14,0.4349794082700673,122,122 wavelengths,0.8187919463087249,2.0,True
266,15,0.4079985296640637,116,116 wavelengths,0.825503355704698,2.0,True
266,16,0.38269121949948826,106,106 wavelengths,0.8322147651006712,2.0,True
266,17,0.35895366976589616,100,100 wavelengths,0.825503355704698,2.0,True
266,18,0.33668851145035567,94,94 wavelengths,0.8187919463087249,2.0,True
266,19,0.3158044151396677,89,89 wavelengths,0.825503355704698,2.0,True
266,20,0.2962157163964089,87,87 wavelengths,0.825503355704698,2.0,True
266,21,0.2778420643721278,83,83 wavelengths,0.8322147651006712,2.0,True
266,22,0.2606080922163436,77,77 wavelengths,0.825503355704698,2.0,True
266,23,0.24444310792939605,73,73 wavelengths,0.8322147651006712,2.0,True
266,24,0.22928080439105833,72,72 wavelengths,0.8187919463087249,2.0,True
266,25,0.2150589873754787,69,69 wavelengths,0.8187919463087249,2.0,True
266,26,0.20171932043679625,64,64 wavelengths,0.825503355704698,2.0,True
266,27,0.18920708561897795,62,62 wavelengths,0.8322147651006712,2.0,True
266,28,0.17747095900833193,59,59 wavelengths,0.825503355704698,2.0,True
266,29,0.1664628002080379,54,54 wavelengths,0.8322147651006712,2.0,True
266,30,0.15613745487113867,52,52 wavelengths,0.8322147651006712,2.0,True
266,31,0.14645256948200552,49,49 wavelengths,0.8322147651006712,2.0,True
266,32,0.13736841762652738,47,47 wavelengths,0.825503355704698,2.0,True
266,33,0.12884773703840405,43,43 wavelengths,0.825503355704698,2.0,True
266,34,0.12085557675312208,42,42 wavelengths,0.825503355704698,2.0,True
266,35,0.11335915374265627,40,40 wavelengths,0.8187919463087249,2.0,True
266,36,0.10632771844282492,39,39 wavelengths,0.8187919463087249,2.0,True
266,37,0.09973242862170764,34,34 wavelengths,0.825503355704698,2.0,True
266,38,0.09354623107174559,30,30 wavelengths,0.8187919463087249,2.0,True
266,39,0.08774375064023773,29,29 wavelengths,0.8187919463087249,2.0,True
266,40,0.082301186143047,28,28 wavelengths,0.7986577181208053,2.0,True
266,41,0.07719621273456559,27,27 wavelengths,0.7919463087248322,2.0,True
266,42,0.07240789033347075,25,25 wavelengths,0.7986577181208053,2.0,True
266,43,0.06791657772864225,22,22 wavelengths,0.7986577181208053,2.0,True
266,44,0.06370385201291369,21,21 wavelengths,0.7986577181208053,2.0,True
266,45,0.059752433014182364,19,19 wavelengths,0.7986577181208053,2.0,True
266,46,0.05604611241390222,16,16 wavelengths,0.785234899328859,2.0,True
266,47,0.05256968726221077,16,16 wavelengths,0.785234899328859,2.0,True
266,48,0.04930889761697621,16,16 wavelengths,0.785234899328859,2.0,True
266,49,0.0462503680509663,15,15 wavelengths,0.785234899328859,2.0,True
266,50,0.043381552787207116,14,14 wavelengths,0.785234899328859,2.0,True
266,51,0.0406906842374829,11,11 wavelengths,0.785234899328859,2.0,True
266,52,0.03816672473288696,11,11 wavelengths,0.785234899328859,2.0,True
266,53,0.03579932124842725,9,499.31 - 502.727 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.785234899328859,2.0,True
266,54,0.03357876293597159,9,499.31 - 502.727 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.785234899328859,2.0,True
266,55,0.031495941291337044,9,499.31 - 502.727 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.785234899328859,2.0,True
266,56,0.029542312792132836,8,499.31 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,57,0.027709863853101133,8,499.31 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,58,0.025991077955205888,8,499.31 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,59,0.024378904813636863,8,499.31 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,60,0.022866731458258936,8,499.31 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,61,0.02144835510788165,8,499.31 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,62,0.020117957727082157,8,499.31 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,63,0.018870082161216047,8,499.31 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,64,0.017699609751724465,8,499.31 - 504.19 - 509.545 - 688.41 - 688.856 - 689.301 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,65,0.01660173933991771,7,499.31 - 504.19 - 509.545 - 688.856 - 689.301 - 941.537 - 949.698,0.7919463087248322,2.0,True
266,66,0.015571967573110938,7,499.31 - 504.19 - 509.545 - 688.856 - 689.301 - 941.537 - 949.698,0.7919463087248322,2.0,True
266,67,0.01460607043232979,7,499.31 - 504.19 - 509.545 - 688.856 - 689.301 - 941.537 - 949.698,0.7919463087248322,2.0,True
266,68,0.013700085905814561,7,499.31 - 504.19 - 509.545 - 688.856 - 689.301 - 941.537 - 949.698,0.7919463087248322,2.0,True
266,69,0.012850297737251187,6,499.31 - 504.19 - 509.545 - 688.856 - 941.537 - 949.698,0.785234899328859,2.0,True
266,70,0.012053220182066058,6,499.31 - 504.19 - 509.545 - 688.856 - 941.537 - 949.698,0.785234899328859,2.0,True
266,71,0.011305583709256654,5,499.31 - 504.19 - 688.856 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,72,0.010604321590108063,5,499.31 - 504.19 - 688.856 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,73,0.009946557318784004,5,499.31 - 504.19 - 688.856 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,74,0.009329592813192641,5,499.31 - 504.19 - 688.856 - 941.537 - 949.698,0.7986577181208053,2.0,True
266,75,0.008750897347728423,4,499.31 - 688.856 - 941.537 - 949.698,0.8322147651006712,2.0,True
266,76,0.008208097172493305,3,688.856 - 941.537 - 949.698,0.7114093959731543,2.0,True
266,77,0.007698965776416224,3,688.856 - 941.537 - 949.698,0.7114093959731543,2.0,True
266,78,0.007221414754331306,3,688.856 - 941.537 - 949.698,0.7114093959731543,2.0,True
266,79,0.006773485240552469,3,688.856 - 941.537 - 949.698,0.7114093959731543,2.0,True
266,80,0.006353339873805741,3,688.856 - 941.537 - 949.698,0.7114093959731543,2.0,True
266,81,0.0059592552605603095,3,688.856 - 941.537 - 949.698,0.7114093959731543,2.0,True
266,82,0.0055896149058437036,3,688.856 - 941.537 - 949.698,0.7114093959731543,2.0,True
266,83,0.005242902582543929,3,688.856 - 941.537 - 949.698,0.7114093959731543,2.0,True
266,84,0.00491769611200017,2,941.537 - 949.698,0.7046979865771812,2.0,True
266,85,0.004612661530370705,1,949.698,0.7046979865771812,2.0,True
266,86,0.004326547616848976,1,949.698,0.7046979865771812,2.0,True
266,87,0.0040581807612832055,1,949.698,0.7046979865771812,2.0,True
266,88,0.0038064601501470127,1,949.698,0.7046979865771812,2.0,True
266,89,0.003570353251114352,1,949.698,0.7046979865771812,2.0,True
266,90,0.003348891577717027,1,949.698,0.7046979865771812,2.0,True
266,91,0.003141166716711766,1,949.698,0.7046979865771812,2.0,True
266,92,0.0029463266018615484,1,949.698,0.7046979865771812,2.0,True
266,93,0.0027635720188466436,1,949.698,0.7046979865771812,2.0,True
266,94,0.0025921533269688104,1,949.698,0.7046979865771812,2.0,True
266,95,0.002431367384201443,1,949.698,0.7046979865771812,2.0,True
266,96,0.0022805546629725646,1,949.698,0.7046979865771812,2.0,True
266,97,0.0021390965448498454,1,949.698,0.7046979865771812,2.0,True
266,98,0.0020064127830307517,1,949.698,0.7046979865771812,2.0,True
266,99,0.001881959122229238,1,949.698,0.7046979865771812,2.0,True
266,100,0.001765225066195941,1,949.698,0.7046979865771812,2.0,True
