Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
113,1,1.0,584,584 wavelengths,0.7785234899328859,2.0,True
113,2,0.937972055474286,413,413 wavelengths,0.7718120805369127,2.0,True
113,3,0.879791576850657,338,338 wavelengths,0.7718120805369127,2.0,True
113,4,0.825219913727574,284,284 wavelengths,0.7919463087248322,2.0,True
113,5,0.7740332186973654,244,244 wavelengths,0.7919463087248322,2.0,True
113,6,0.7260215291469454,216,216 wavelengths,0.7986577181208053,2.0,True
113,7,0.6809879060125446,201,201 wavelengths,0.7986577181208053,2.0,True
113,8,0.6387476259557163,188,188 wavelengths,0.7986577181208053,2.0,True
113,9,0.5991274236470037,163,163 wavelengths,0.7919463087248322,2.0,True
113,10,0.5619647810491933,151,151 wavelengths,0.8322147651006712,2.0,True
113,11,0.5271072607848689,146,146 wavelengths,0.825503355704698,2.0,True
113,12,0.49441188085380394,138,138 wavelengths,0.8187919463087249,2.0,True
113,13,0.4637445281353502,129,129 wavelengths,0.8187919463087249,2.0,True
113,14,0.4349794082700673,121,121 wavelengths,0.8187919463087249,2.0,True
113,15,0.4079985296640637,115,115 wavelengths,0.8187919463087249,2.0,True
113,16,0.38269121949948826,109,109 wavelengths,0.8187919463087249,2.0,True
113,17,0.35895366976589616,104,104 wavelengths,0.825503355704698,2.0,True
113,18,0.33668851145035567,99,99 wavelengths,0.825503355704698,2.0,True
113,19,0.3158044151396677,90,90 wavelengths,0.8322147651006712,2.0,True
113,20,0.2962157163964089,85,85 wavelengths,0.8322147651006712,2.0,True
113,21,0.2778420643721278,79,79 wavelengths,0.8322147651006712,2.0,True
113,22,0.2606080922163436,77,77 wavelengths,0.8322147651006712,2.0,True
113,23,0.24444310792939605,72,72 wavelengths,0.8456375838926175,2.0,True
113,24,0.22928080439105833,67,67 wavelengths,0.8456375838926175,2.0,True
113,25,0.2150589873754787,61,61 wavelengths,0.8456375838926175,2.0,True
113,26,0.20171932043679625,59,59 wavelengths,0.8456375838926175,2.0,True
113,27,0.18920708561897795,55,55 wavelengths,0.8389261744966443,2.0,True
113,28,0.17747095900833193,53,53 wavelengths,0.8389261744966443,2.0,True
113,29,0.1664628002080379,47,47 wavelengths,0.8456375838926175,2.0,True
113,30,0.15613745487113867,44,44 wavelengths,0.8456375838926175,2.0,True
113,31,0.14645256948200552,42,42 wavelengths,0.8523489932885906,2.0,True
113,32,0.13736841762652738,40,40 wavelengths,0.8322147651006712,2.0,True
113,33,0.12884773703840405,39,39 wavelengths,0.8322147651006712,2.0,True
113,34,0.12085557675312208,36,36 wavelengths,0.8322147651006712,2.0,True
113,35,0.11335915374265627,35,35 wavelengths,0.8322147651006712,2.0,True
113,36,0.10632771844282492,34,34 wavelengths,0.825503355704698,2.0,True
113,37,0.09973242862170764,33,33 wavelengths,0.825503355704698,2.0,True
113,38,0.09354623107174559,31,31 wavelengths,0.8322147651006712,2.0,True
113,39,0.08774375064023773,28,28 wavelengths,0.8120805369127517,2.0,True
113,40,0.082301186143047,25,25 wavelengths,0.7986577181208053,2.0,True
113,41,0.07719621273456559,25,25 wavelengths,0.7986577181208053,2.0,True
113,42,0.07240789033347075,25,25 wavelengths,0.7986577181208053,2.0,True
113,43,0.06791657772864225,23,23 wavelengths,0.7919463087248322,2.0,True
113,44,0.06370385201291369,21,21 wavelengths,0.7919463087248322,2.0,True
113,45,0.059752433014182364,21,21 wavelengths,0.7919463087248322,2.0,True
113,46,0.05604611241390222,20,20 wavelengths,0.8187919463087249,2.0,True
113,47,0.05256968726221077,18,18 wavelengths,0.8187919463087249,2.0,True
113,48,0.04930889761697621,17,17 wavelengths,0.7986577181208053,2.0,True
113,49,0.0462503680509663,16,16 wavelengths,0.7919463087248322,2.0,True
113,50,0.043381552787207116,16,16 wavelengths,0.7919463087248322,2.0,True
113,51,0.0406906842374829,16,16 wavelengths,0.7919463087248322,2.0,True
113,52,0.03816672473288696,16,16 wavelengths,0.7919463087248322,2.0,True
113,53,0.03579932124842725,15,15 wavelengths,0.8187919463087249,2.0,True
113,54,0.03357876293597159,14,14 wavelengths,0.7919463087248322,2.0,True
113,55,0.031495941291337044,12,12 wavelengths,0.8053691275167785,2.0,True
113,56,0.029542312792132836,11,11 wavelengths,0.8053691275167785,2.0,True
113,57,0.027709863853101133,9,504.19 - 688.41 - 689.301 - 690.193 - 752.896 - 763.223 - 942.315 - 946.982 - 949.698,0.8053691275167785,2.0,True
113,58,0.025991077955205888,9,504.19 - 688.41 - 689.301 - 690.193 - 752.896 - 763.223 - 942.315 - 946.982 - 949.698,0.8053691275167785,2.0,True
113,59,0.024378904813636863,8,504.19 - 688.41 - 689.301 - 690.193 - 763.223 - 942.315 - 946.982 - 949.698,0.7986577181208053,2.0,True
113,60,0.022866731458258936,8,504.19 - 688.41 - 689.301 - 690.193 - 763.223 - 942.315 - 946.982 - 949.698,0.7986577181208053,2.0,True
113,61,0.02144835510788165,7,504.19 - 688.41 - 690.193 - 763.223 - 942.315 - 946.982 - 949.698,0.7919463087248322,2.0,True
113,62,0.020117957727082157,6,504.19 - 688.41 - 690.193 - 763.223 - 942.315 - 946.982,0.785234899328859,2.0,True
113,63,0.018870082161216047,6,504.19 - 688.41 - 690.193 - 763.223 - 942.315 - 946.982,0.785234899328859,2.0,True
113,64,0.017699609751724465,6,504.19 - 688.41 - 690.193 - 763.223 - 942.315 - 946.982,0.785234899328859,2.0,True
113,65,0.01660173933991771,5,504.19 - 688.41 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,66,0.015571967573110938,5,504.19 - 688.41 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,67,0.01460607043232979,5,504.19 - 688.41 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,68,0.013700085905814561,5,504.19 - 688.41 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,69,0.012850297737251187,5,504.19 - 688.41 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,70,0.012053220182066058,4,504.19 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,71,0.011305583709256654,4,504.19 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,72,0.010604321590108063,4,504.19 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,73,0.009946557318784004,4,504.19 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,74,0.009329592813192641,4,504.19 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,75,0.008750897347728423,4,504.19 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,76,0.008208097172493305,4,504.19 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
113,77,0.007698965776416224,4,504.19 - 690.193 - 763.223 - 946.982,0.785234899328859,2.0,True
