Run,Iteration,Wavelengths,Cofficients
247,1,450.404,0.03689698147433041
247,1,451.902,0.053078397600682774
247,1,452.9,0.07658154223224277
247,1,456.888,-0.03958942682554074
247,1,458.382,0.039504107810711585
247,1,460.372,0.0003693361721927708
247,1,460.869,0.011689211442158624
247,1,462.36,0.08175970694664685
247,1,462.857,0.06487728953842971
247,1,463.85,0.034034128616741044
247,1,464.843,0.027963438767455082
247,1,465.835,0.04907632692103884
247,1,468.314,0.04977888086593363
247,1,469.305,-0.00010677316161600637
247,1,469.8,-0.022100821704254064
247,1,473.758,-0.0544286144069343
247,1,474.746,0.02502439945558189
247,1,475.24,-0.013729935602923318
247,1,475.734,-0.05758039421619672
247,1,477.708,-0.029822461865195656
247,1,478.202,-0.03724459106305142
247,1,479.188,-0.03398286327208474
247,1,480.667,-0.03689742668900895
247,1,481.652,-0.0259918214851115
247,1,483.621,-0.067023245666172
247,1,485.588,-0.04751696606614663
247,1,487.063,-0.11821846973890271
247,1,489.027,-0.14982682484078402
247,1,489.518,-0.07436532007486935
247,1,490.008,-0.08730833984226587
247,1,490.499,-0.10039341032084365
247,1,490.989,-0.11738863043391098
247,1,491.97,-0.16240251611264556
247,1,492.95,-0.08557662520227127
247,1,493.93,-0.052133771646322644
247,1,494.419,-0.18395836022980136
247,1,495.888,-0.033925062078453784
247,1,496.866,-0.0083125059872942
247,1,497.844,-0.18805526517473936
247,1,498.333,0.07854297957753623
247,1,498.821,-0.35032808533445775
247,1,499.31,-0.4570894906954151
247,1,499.798,-0.016449079778700956
247,1,500.287,-0.28647704135650776
247,1,500.775,0.15844108634567583
247,1,501.263,-0.12837775811690205
247,1,501.751,-0.2676859248581981
247,1,502.239,0.05439198857476882
247,1,502.727,-0.32153276229310424
247,1,503.215,-0.13425651389511759
247,1,503.702,0.0770714501050907
247,1,504.19,-0.545944968776057
247,1,504.677,0.12146674764219148
247,1,505.164,0.2660805161861672
247,1,505.651,-0.14819983805010536
247,1,506.139,-0.19915701204948366
247,1,506.625,0.09784224349801338
247,1,507.112,-0.10785468524820106
247,1,507.599,0.03821497176641635
247,1,508.086,-0.09833396118980804
247,1,508.572,0.04448738326592883
247,1,509.545,-0.1648663389266186
247,1,510.031,0.03692061957987563
247,1,510.517,-0.026997163990225455
247,1,511.003,-0.10014905898860017
247,1,512.46,-0.06961121785512672
247,1,513.916,-0.0007050123209710781
247,1,514.401,-0.048449050413865435
247,1,515.371,-0.022486624716016014
247,1,516.341,-0.05004664219968552
247,1,517.31,-0.05321635432562444
247,1,517.795,-0.03429373119964012
247,1,518.763,-0.022677227000369688
247,1,520.699,-0.030153513202473916
247,1,522.633,-0.0288233631876391
247,1,525.048,-0.03427796541720817
247,1,525.53,-0.033631152944390744
247,1,526.013,-0.02551300893152105
247,1,527.942,-0.05879907777061459
247,1,528.906,-0.06304023854213481
247,1,529.388,-0.04592949621074472
247,1,533.238,-0.06607979469675228
247,1,533.719,-0.04272822480984259
247,1,534.2,-0.0688376369295788
247,1,536.122,-0.0652320225279429
247,1,537.082,-0.03376248689772056
247,1,539.001,-0.0239258056821577
247,1,539.481,-0.0437222824193053
247,1,539.96,-0.041825388678016634
247,1,540.919,-0.0418367553287715
247,1,541.877,-0.03941163367527172
247,1,542.356,-0.05284694838152556
247,1,543.792,-0.015357006380381823
247,1,547.616,-0.047622179278370126
247,1,549.526,-0.05801846260967025
247,1,550.48,-0.0385357155217659
247,1,552.387,-0.042506044405376045
247,1,558.099,-0.017833304774791458
247,1,559.049,-0.05020752660962632
247,1,560.948,-0.03543691570878297
247,1,567.583,-0.02298499094393674
247,1,582.2,-0.019286691525088117
247,1,582.669,-0.007500472212050044
247,1,584.078,-0.004186507397639313
247,1,585.017,-0.009336464935978091
247,1,585.955,0.02399375698883696
247,1,589.704,-0.01873208395576205
247,1,595.781,-0.030653462638790326
247,1,598.58,-0.03158934666192644
247,1,599.512,-0.02371528259855684
247,1,599.978,-0.01857339880172123
247,1,600.444,-0.028401514268455077
247,1,601.375,-0.01931971420757893
247,1,602.771,-0.032755645748513834
247,1,603.702,0.02486755288504579
247,1,606.954,-0.02009412211236703
247,1,608.81,0.024123094968477022
247,1,610.665,0.01686534945640954
247,1,611.128,0.010778072124872242
247,1,612.981,0.05126603728241791
247,1,615.757,0.03360655474728027
247,1,617.605,0.05455448957888947
247,1,618.067,0.04040488163236415
247,1,618.529,0.048508584841739526
247,1,618.99,0.03392514419417174
247,1,619.913,0.039582068915098134
247,1,621.297,0.08330987662784965
247,1,622.68,0.05506662489556615
247,1,623.14,0.055002147285354394
247,1,624.061,0.06570794818967295
247,1,624.522,0.05981247245788099
247,1,624.982,0.08633278875585895
247,1,625.442,0.08303888720329052
247,1,625.902,0.09070578876608673
247,1,626.362,0.0713977590791518
247,1,628.201,0.07897138857998119
247,1,628.661,0.08435103533397315
247,1,629.12,0.09582436585293312
247,1,630.038,0.08343510014889492
