Run,Iteration,Wavelengths,Cofficients
237,1,450.404,0.025113758947454837
237,1,450.903,0.046196964270864546
237,1,452.9,0.05213683765035518
237,1,453.399,0.024234839567057104
237,1,454.895,-0.0049495267129313954
237,1,461.366,0.02016101291874073
237,1,462.36,0.05790115278569829
237,1,464.346,0.018953868184349448
237,1,465.835,0.042867643799172545
237,1,468.809,0.00511827852097602
237,1,469.305,0.005426090523130803
237,1,469.8,-0.013253689366525767
237,1,470.295,-9.936617172695996e-05
237,1,471.78,-0.001911787245022031
237,1,472.769,-0.020135901929761783
237,1,473.758,-0.03623964490046118
237,1,475.734,-0.03252400569263741
237,1,476.228,0.023273584457100448
237,1,477.708,-0.01226322055469851
237,1,481.652,0.0040450982176804045
237,1,482.637,0.024229250092964713
237,1,483.129,-0.02622821653354476
237,1,483.621,-0.045990389044012425
237,1,485.588,-0.03708748678666133
237,1,487.063,-0.08123914488744766
237,1,487.554,0.007318808196367423
237,1,488.536,0.0011997388663264703
237,1,489.027,-0.08210875204277264
237,1,490.008,-0.06023372303095755
237,1,490.499,-0.06570336293649998
237,1,490.989,-0.0737487064520615
237,1,491.48,-0.04721478994421244
237,1,491.97,-0.10624812062320259
237,1,492.46,-0.012564522475192023
237,1,492.95,-0.04075329691385354
237,1,494.419,-0.10420068309905237
237,1,495.888,-0.02948985268002386
237,1,496.866,-0.012518592338852537
237,1,497.844,-0.10433813923462391
237,1,498.333,0.05404471754452923
237,1,498.821,-0.23570346676151813
237,1,499.31,-0.2940313780192095
237,1,499.798,-0.06303026259751753
237,1,500.287,-0.22742871242614618
237,1,500.775,0.1074321081917245
237,1,501.263,-0.13357523576773475
237,1,501.751,-0.15134019124289297
237,1,502.239,-0.12994564067616007
237,1,502.727,-0.26234252120668977
237,1,503.215,-0.18702774763656135
237,1,503.702,-0.022507466162146182
237,1,504.19,-0.5222239551637227
237,1,504.677,0.007490624090320626
237,1,505.164,0.17403613177131574
237,1,505.651,-0.10987931536407194
237,1,506.139,-0.24363706734001273
237,1,507.112,-0.10849508258245073
237,1,507.599,-0.033473803676187325
237,1,508.086,-0.1571270571076803
237,1,509.058,0.008884609529311494
237,1,509.545,-0.1844494042335622
237,1,510.031,-0.0410517297641953
237,1,510.517,-0.04704583182228975
237,1,511.003,-0.10734820946021996
237,1,511.489,-0.041516241643457796
237,1,512.46,-0.09415045158848136
237,1,512.946,-0.06659343643366068
237,1,513.431,0.01903250138729695
237,1,513.916,-0.030199264986157274
237,1,514.401,-0.040973185292677176
237,1,514.887,-0.03657898118755295
237,1,515.371,-0.0299448735289833
237,1,518.279,-0.038363702507025685
237,1,518.763,-0.02118272746361605
237,1,520.215,0.006927728697774529
237,1,521.182,-0.02614297919585472
237,1,522.149,-0.0304559400695489
237,1,522.633,-0.022378899378410533
237,1,525.048,-0.020982677204235342
237,1,525.53,-0.027707742549676815
237,1,527.46,-0.019571914258641163
237,1,528.906,-0.03583330633491949
237,1,529.388,-0.02871036184377122
237,1,530.351,-0.031072222436743825
237,1,531.314,-0.02612698776175307
237,1,533.238,-0.035060970620270304
237,1,535.161,-0.028607284042514638
237,1,536.122,-0.041614149458656595
237,1,536.602,-0.023141512136196418
237,1,537.082,-0.016988045364109656
237,1,538.042,-0.01754728234877733
237,1,539.481,-0.017292231465088286
237,1,539.96,-0.024793187854962335
237,1,541.877,-0.019272663488323554
237,1,542.356,-0.029820478560661293
237,1,546.661,-0.016795060729830093
237,1,548.094,-0.018668012608059774
237,1,552.864,-0.016038357845429174
237,1,554.293,-0.015307330411829847
237,1,555.245,-0.023162624587928088
237,1,556.672,-0.009955195082390149
237,1,558.099,-0.0097664261306458
237,1,559.049,-0.029258354966188303
237,1,560.474,-0.023970998482019293
237,1,560.948,-0.02133309764922903
237,1,563.32,-0.01838106237571643
237,1,570.42,0.005352457678252844
237,1,576.082,-0.015603774083136084
237,1,577.025,-0.008143459175482716
237,1,582.669,-0.014970111422912474
237,1,585.017,-0.009497727978836402
237,1,588.299,-0.018777763522365643
237,1,593.913,-0.01095973246978167
237,1,595.781,-0.029957644771140032
237,1,596.715,-0.023141772187682964
237,1,597.181,-0.021382369081383336
237,1,597.647,-0.022006484520576356
237,1,598.58,-0.03126956757842283
237,1,599.978,-0.01544656497972344
237,1,600.444,-0.02785657056219645
237,1,602.771,-0.029104686386107647
237,1,606.954,-0.017263314119742856
237,1,611.592,-0.008328726338095418
237,1,612.518,0.01069789218555019
237,1,615.757,0.01915812021574805
237,1,616.219,0.031731153431620834
237,1,617.143,0.016500278045904405
237,1,617.605,0.03214905390955856
237,1,618.529,0.02173588146458083
237,1,619.913,0.015543870063936276
237,1,621.297,0.05260584820565315
237,1,621.758,0.03414416306746537
237,1,622.68,0.027721624732982512
237,1,623.14,0.026634621543701092
237,1,624.982,0.055205578898772804
237,1,625.442,0.05627228893791993
237,1,625.902,0.060225344545092846
237,1,626.822,0.02911196843144439
237,1,627.282,0.06093154191156922
237,1,627.742,0.05944125731310578
237,1,628.201,0.05059648920362569
237,1,628.661,0.05060721111980879
237,1,629.12,0.06862465632702777
237,1,629.579,0.029184003513929194
237,1,630.038,0.06253024222909533
237,1,630.497,0.06422054254054863
237,1,630.956,0.03877478322666005
237,1,631.874,0.03222262007778236
237,1,632.332,0.0338434443234333
237,1,633.708,0.06581095196753126
237,1,634.166,0.025009056471166455
237,1,635.998,0.0027482231198399654
237,1,636.455,0.03834111950216286
237,1,639.656,-0.0022468854828060093
237,1,640.113,0.014185139029926427
237,1,642.396,0.018866652823754854
237,1,643.309,-0.05457288519032502
237,1,643.765,-0.07056760736685212
237,1,644.221,-0.04780779956617933
237,1,644.676,-0.08154217047117758
237,1,645.132,-0.07586529703429219
237,1,646.499,-0.08819580727445704
237,1,646.954,-0.10921425593266562
237,1,648.319,-0.09895314694730924
237,1,648.774,-0.024783920894751326
237,1,649.229,-0.10285970638729033
237,1,649.684,-0.1278839732149151
237,1,650.593,-0.09510098716137116
237,1,651.047,-0.07032961889814365
237,1,651.502,-0.08595964901600014
237,1,652.41,-0.0656641047100041
237,1,654.225,-0.056684962221572786
237,1,655.586,-0.040967657266442026
237,1,656.492,-0.05802967924204201
237,1,656.946,-0.05749276248426542
237,1,660.114,0.012876342847685723
237,1,660.567,0.04561483905583488
237,1,661.471,0.013662517390958756
237,1,661.923,0.006681354156749039
237,1,662.375,0.0276714467534618
237,1,662.826,0.01710142819690097
237,1,663.73,0.004953122575797557
237,1,665.084,0.04566726033934681
237,1,665.986,0.007593590543174553
237,1,668.69,0.01560833971737034
237,1,669.591,0.008238841390302731
237,1,670.041,0.020577544854040036
237,1,671.84,0.004655937970954862
237,1,672.74,0.0099662833111936
237,1,673.638,0.005337065445082282
237,1,674.088,0.006250572712948012
237,1,674.986,0.004815409374535959
237,1,675.435,0.005638444697478696
237,1,676.781,0.011764547383461192
237,1,677.678,-0.0021792998695866488
237,1,679.022,0.0157591249608924
237,1,681.261,0.009126868974361088
237,1,682.156,0.01550247237784419
237,1,682.604,0.03021166778641784
237,1,683.051,0.01957971754648056
237,1,683.498,0.029338119905957208
237,1,683.945,0.010295826571886707
237,1,684.392,0.024633054133594328
237,1,684.839,0.06082951468991879
237,1,685.286,0.06212115527860986
237,1,686.179,0.08418356116809567
237,1,686.625,0.06529382251618147
237,1,687.071,0.060516050760375535
237,1,687.518,0.11339765723473026
237,1,687.964,0.10422253497159972
237,1,688.41,0.11183113066311158
237,1,689.301,0.130130743452507
237,1,689.747,0.0822113033239396
237,1,690.193,0.09874547347515114
237,1,690.638,0.05543908647780678
237,1,691.084,0.05675466261392687
237,1,691.529,0.06609711243267931
237,1,691.974,0.0817386361033385
237,1,692.864,0.08138112562829451
237,1,693.309,0.04707887921827555
237,1,694.199,0.05327264167304664
237,1,694.643,0.03411541200935962
237,1,695.088,0.03840233940212421
237,1,695.532,0.03389827090783158
237,1,696.421,0.02826004525148255
237,1,696.865,0.02352283016388806
237,1,697.309,0.022185063185105106
237,1,697.753,0.013382851608122432
237,1,698.197,0.027772685091520033
237,1,699.084,0.023289109948601994
237,1,702.629,0.01889884717420301
237,1,704.399,0.015995004867842246
237,1,707.494,0.009320271529106154
237,1,707.935,0.007802559853036176
237,1,711.024,0.0027408169854256027
237,1,711.465,0.01306097376113076
237,1,718.065,0.0354390623533713
237,1,721.576,0.018284236135018634
237,1,723.33,0.031164253753038603
237,1,724.206,0.01896462803650504
