Run,Iteration,Wavelengths,Cofficients
49,1,452.9,0.051372211108879705
49,1,456.888,-0.02384337602334995
49,1,457.386,0.03153371069535776
49,1,458.879,0.02614108922738387
49,1,462.36,0.05697079973671332
49,1,462.857,0.050013091629510315
49,1,463.85,0.028165945435532958
49,1,464.843,0.02628614013752698
49,1,465.339,-0.019959923368457966
49,1,465.835,0.04203978763225544
49,1,469.8,-0.013630897968112204
49,1,472.769,-0.020526312128864535
49,1,475.734,-0.032800237929066424
49,1,476.228,0.022600598652982216
49,1,476.721,-0.016025845321198145
49,1,477.215,-0.03810362359075853
49,1,477.708,-0.012716360868492245
49,1,478.202,-0.021501446051943877
49,1,479.681,0.0003525757436159715
49,1,480.174,-0.009909501273471944
49,1,482.144,-0.0031895108755158096
49,1,483.129,-0.026607028319844923
49,1,483.621,-0.046318003928198764
49,1,487.063,-0.08132239643792336
49,1,489.027,-0.08224723326519436
49,1,490.008,-0.06053912737490871
49,1,490.989,-0.07406143240522481
49,1,491.48,-0.047712715962562664
49,1,491.97,-0.10631195436926527
49,1,492.95,-0.0413987756610934
49,1,493.93,-0.016633949289264073
49,1,494.419,-0.10455577552528897
49,1,494.909,-0.009164741973137892
49,1,495.398,-0.03702540137881602
49,1,496.866,-0.014262210493260992
49,1,497.844,-0.10520761271813976
49,1,498.333,0.051602901760655344
49,1,498.821,-0.23599163233079126
49,1,499.31,-0.29408876105695375
49,1,500.287,-0.22847467614792194
49,1,500.775,0.10330301512656011
49,1,501.263,-0.1359186295598292
49,1,501.751,-0.15369220193503477
49,1,502.239,-0.1326465626363364
49,1,502.727,-0.26364702930692624
49,1,503.215,-0.18963405453230275
49,1,503.702,-0.025475749906357106
49,1,504.19,-0.5205425935283722
49,1,504.677,0.0037768221090476437
49,1,505.164,0.16974670991731408
49,1,505.651,-0.11174889522611965
49,1,506.139,-0.24404590650530633
49,1,507.112,-0.1091250052242567
49,1,507.599,-0.03470684989440473
49,1,508.086,-0.15692597769562203
49,1,509.545,-0.18362948556484096
49,1,510.517,-0.047009121866462354
49,1,511.003,-0.10659535234217714
49,1,512.46,-0.0935083484609364
49,1,513.916,-0.029964066438841825
49,1,514.401,-0.040612941581003544
49,1,514.887,-0.03614670706446342
49,1,515.371,-0.029607755955120375
49,1,515.856,-0.01787540975814794
49,1,516.341,-0.03966662430665819
49,1,516.826,-0.031807724399475316
49,1,517.31,-0.04500898662761834
49,1,518.279,-0.03783644989072866
49,1,522.149,-0.030035781120270968
49,1,522.633,-0.022011175092954034
49,1,523.599,-0.0061310476773589456
49,1,524.565,-0.023052952200526396
49,1,525.048,-0.02060353134358393
49,1,526.013,-0.01860084065479083
49,1,526.495,-0.019579437381893564
49,1,527.46,-0.019197201077623464
49,1,528.424,-0.014808508235119677
49,1,529.388,-0.028278756344902036
49,1,530.351,-0.030614987398369264
49,1,530.833,-0.021091527232002354
49,1,531.795,-0.03892359673799508
49,1,533.238,-0.03462234908484401
49,1,534.2,-0.04315411817925127
49,1,536.122,-0.04111417220936293
49,1,536.602,-0.022778007466194346
49,1,539.96,-0.02442863455196398
49,1,540.44,-0.02045991333077764
49,1,541.398,-0.02128655961452354
49,1,541.877,-0.018917677300952302
49,1,542.356,-0.029413212745592696
49,1,543.313,-0.015858444987538047
49,1,546.183,-0.003592604325226416
49,1,547.616,-0.026521399074584534
49,1,549.526,-0.030921182694621956
49,1,550.003,-0.013460428040758123
49,1,550.957,-0.015080048844023256
49,1,551.434,-0.018730215150454664
49,1,551.911,-0.016952284745108383
49,1,555.245,-0.02278554755057075
49,1,556.672,-0.009671262542290098
49,1,560.474,-0.023589760019577525
49,1,566.636,-0.015610414487290683
49,1,567.11,-0.01509155092217968
49,1,567.583,-0.016605752643487383
49,1,569.002,-0.009064710127329428
49,1,570.892,-0.008906776393523575
49,1,574.197,-0.004055144890932464
49,1,594.847,-0.008165100740602694
49,1,596.248,-0.02369653768152444
49,1,596.715,-0.02261029791441652
49,1,601.375,-0.019674347016389367
49,1,602.771,-0.028503365634818433
49,1,603.236,-0.01730401467640313
49,1,603.702,0.021778396008868772
49,1,604.631,-0.019281997337565214
49,1,606.954,-0.016760291282136363
49,1,610.202,0.02188775850184345
49,1,612.518,0.010971078660890032
49,1,615.757,0.019367046688992775
49,1,617.605,0.032230325949309656
49,1,618.99,0.016656750026306896
49,1,619.913,0.015723413929393363
49,1,620.836,0.042286842031491315
49,1,621.297,0.05252487495379758
49,1,622.219,0.03040862072104588
49,1,622.68,0.02783049328983045
49,1,623.601,0.03346973862594422
49,1,625.902,0.06011677953791057
49,1,626.362,0.04378334440696708
49,1,626.822,0.029248972290529397
49,1,627.282,0.06073719635379339
49,1,628.201,0.050559851791253094
49,1,628.661,0.05055010993910614
49,1,629.12,0.0684331025229358
49,1,630.038,0.06238502609861574
49,1,630.497,0.06415473553364205
49,1,631.874,0.03240252575860055
49,1,632.332,0.03392035170168922
49,1,633.708,0.0656711750158512
49,1,634.166,0.025241814362078036
49,1,634.624,0.027511044214974054
49,1,635.54,0.05703833067189581
49,1,636.913,0.02770525757109271
49,1,637.37,0.01770537055450368
49,1,638.285,0.0009304228220560828
49,1,638.742,-0.007622257495192737
49,1,639.199,0.021657970166238483
49,1,640.113,0.014471896831756184
49,1,643.765,-0.06962568234029307
49,1,644.676,-0.08048379965636224
49,1,645.132,-0.07494780332077827
49,1,646.043,-0.12221406249079698
49,1,646.499,-0.08721074485198675
49,1,646.954,-0.10815456850057135
49,1,647.409,-0.07374532971726422
49,1,648.319,-0.09804526367847594
49,1,649.229,-0.10193118912045952
49,1,649.684,-0.12692758557446182
49,1,650.139,-0.06981466719118185
49,1,650.593,-0.09423925837438371
49,1,651.047,-0.06959110463651753
49,1,651.502,-0.08516934252716059
49,1,651.956,-0.0666822702992104
49,1,655.133,-0.05009376343813417
49,1,656.492,-0.057583976396354326
49,1,657.399,0.01232263847362245
49,1,657.851,0.012419213178728083
49,1,658.757,0.03255397374812314
49,1,660.567,0.045191562791467195
49,1,661.019,0.00035880675320528686
49,1,662.375,0.02738935495105711
49,1,664.181,0.01299491553465006
49,1,665.084,0.04527155061122876
49,1,665.986,0.007507046168805475
49,1,666.437,0.010710071015191558
49,1,667.789,0.027181872146952488
49,1,668.69,0.015566818398595647
49,1,670.041,0.02055852260081747
49,1,672.29,-0.004402278604551062
49,1,673.189,0.011476935245506359
49,1,674.088,0.0065404980841868195
49,1,676.332,0.007008643464183652
49,1,677.229,0.0026755348726637774
49,1,678.126,0.012927605208401803
49,1,679.022,0.016293383110981427
49,1,681.261,0.009900878989072331
49,1,681.709,0.019652014814827336
49,1,682.156,0.01633002930107004
49,1,683.051,0.02050482053206883
49,1,683.945,0.011415334199435086
49,1,684.392,0.025763957233300962
49,1,684.839,0.06178569030603199
49,1,685.732,0.0178754890196415
49,1,686.179,0.08533234765280288
49,1,686.625,0.06672051111266113
49,1,687.071,0.06206342529606277
49,1,687.518,0.11469130881128821
49,1,687.964,0.10563463093655781
49,1,688.41,0.113246421776374
49,1,688.856,0.1129168478647326
49,1,689.301,0.13124205376810427
49,1,689.747,0.08357432258271774
49,1,690.193,0.09977010673428846
49,1,690.638,0.05665519220286647
49,1,691.084,0.05779865838005762
49,1,691.529,0.06700157118999701
49,1,692.419,0.06984594945522675
49,1,692.864,0.08185647631399702
49,1,693.754,0.04898788534141709
49,1,694.199,0.05384774970182602
49,1,695.088,0.03901466920127538
49,1,695.532,0.03452163395273159
49,1,696.865,0.02417458101834918
49,1,697.309,0.022834986302802094
