Run,Iteration,Wavelengths,Cofficients
85,1,450.404,0.024689292452308418
85,1,450.903,0.04625882067617564
85,1,451.403,0.03556114521460885
85,1,451.902,0.03656989878714721
85,1,452.401,0.03707357569138124
85,1,452.9,0.05228498934253997
85,1,456.39,0.043013691334160845
85,1,456.888,-0.025433748905650228
85,1,457.386,0.03177801124001486
85,1,457.884,0.02143417719728367
85,1,458.382,0.04123918947975018
85,1,462.36,0.05813714849669721
85,1,463.85,0.028438201202344304
85,1,466.331,0.056216821179040435
85,1,467.323,0.017086803492252504
85,1,468.314,0.03954388709797854
85,1,469.305,0.004473305702435783
85,1,469.8,-0.01477250865203416
85,1,472.769,-0.021757671292119977
85,1,474.746,0.026844321597658923
85,1,475.734,-0.03444924099309656
85,1,477.215,-0.039927451597153184
85,1,478.202,-0.022861024925634323
85,1,479.188,-0.03363570667517942
85,1,480.667,-0.015524964932707608
85,1,482.144,-0.0038549167549969806
85,1,483.129,-0.027836479553343178
85,1,483.621,-0.04838904734655872
85,1,485.588,-0.039231743944579955
85,1,487.063,-0.08459394841828086
85,1,489.027,-0.08538514445700812
85,1,489.518,-0.02500351385266211
85,1,490.499,-0.06873694957275177
85,1,490.989,-0.07675661166666295
85,1,491.48,-0.049586290381396225
85,1,491.97,-0.11014756181380309
85,1,492.95,-0.04289890552850324
85,1,493.93,-0.017198313273884675
85,1,494.419,-0.10810641593928345
85,1,496.866,-0.014804710667317303
85,1,497.355,0.02080556182200801
85,1,497.844,-0.10782040141760267
85,1,498.333,0.0538122555920502
85,1,498.821,-0.24279362546726663
85,1,499.31,-0.3025886380444674
85,1,499.798,-0.06604194153067319
85,1,500.287,-0.23443901951125987
85,1,500.775,0.10876566218550468
85,1,501.263,-0.13790834640668884
85,1,501.751,-0.15585531782274598
85,1,502.239,-0.13428732446820596
85,1,502.727,-0.2691748900525626
85,1,503.215,-0.19271963925841154
85,1,504.19,-0.5333377227722621
85,1,504.677,0.00680097385596973
85,1,505.164,0.1788996552021277
85,1,505.651,-0.11225175930678491
85,1,506.139,-0.24943836325679056
85,1,507.112,-0.11023254891678588
85,1,507.599,-0.033998667579025456
85,1,508.086,-0.1604787777687498
85,1,509.545,-0.18844569429333038
85,1,511.003,-0.10897590148347279
85,1,512.46,-0.09605063141898078
85,1,512.946,-0.06756576732957
85,1,513.916,-0.030644245991453038
85,1,514.887,-0.037028605530661424
85,1,515.856,-0.018412607474650757
85,1,518.279,-0.03911498529063413
85,1,518.763,-0.021671750619189325
85,1,520.699,-0.026239428043271854
85,1,522.633,-0.023104370146580414
85,1,523.116,-0.014792699448196795
85,1,524.082,-0.02814177062373386
85,1,524.565,-0.02424716129290378
85,1,526.978,-0.03366962641848073
85,1,527.942,-0.043152472322283336
85,1,528.906,-0.03702511343480605
85,1,532.758,-0.014432775713211719
85,1,533.238,-0.0364074963517642
85,1,533.719,-0.023680597289876395
85,1,535.161,-0.029792742898697103
85,1,536.602,-0.02416207809722976
85,1,541.398,-0.022618745874286757
85,1,541.877,-0.020195684554965152
85,1,542.356,-0.031048633071641716
85,1,551.911,-0.018201147511380363
85,1,554.293,-0.016127751220589924
85,1,554.769,-0.020565144457091972
85,1,555.721,-0.013120265575495641
85,1,558.099,-0.010441159575478478
85,1,558.574,-0.011958386436608109
85,1,559.049,-0.03034687570857924
85,1,560.474,-0.024905185391159976
85,1,563.32,-0.019178004341975995
85,1,563.794,-0.011141073947146548
85,1,565.216,-0.011853662634600363
85,1,565.69,-0.020712401103241972
85,1,566.636,-0.016543837491085234
85,1,569.947,-0.02116244077294952
85,1,578.437,-0.014008453021832306
85,1,585.017,-0.009369712056232138
85,1,592.511,-0.01300859246097215
85,1,594.847,-0.008101342023651308
85,1,595.781,-0.03007395177543651
85,1,598.58,-0.03123464128829847
85,1,601.375,-0.019917344393991766
85,1,602.771,-0.028965267548684573
85,1,608.347,-0.012276071832467305
85,1,610.202,0.023416099417546486
85,1,614.832,0.023092043600902612
85,1,615.294,0.012136101321565843
85,1,615.757,0.0212158319644636
85,1,617.605,0.034714523334341246
85,1,618.067,0.020377801860606375
85,1,619.452,0.006611587801981658
85,1,620.836,0.045285919026810326
85,1,621.297,0.05584602767229637
85,1,621.758,0.03703263972894071
85,1,623.14,0.02938990003570122
85,1,623.601,0.036316408756126406
85,1,624.522,0.039090613469702315
85,1,624.982,0.058687731023913975
85,1,627.282,0.06456407950513537
85,1,627.742,0.06320458404024458
85,1,628.661,0.05410270305000775
85,1,629.12,0.07261899087656161
85,1,629.579,0.03227969774999841
85,1,630.038,0.06637242915388622
85,1,630.956,0.04201688438138256
85,1,633.249,0.05596262798985431
85,1,633.708,0.06990820099096698
85,1,634.166,0.028214436494066512
85,1,635.54,0.06119937667537598
85,1,636.455,0.042081696850451177
85,1,636.913,0.031020053420564422
85,1,637.37,0.020774498088106955
85,1,639.199,0.02527410251373209
85,1,641.027,-0.022087180149493527
85,1,643.309,-0.05155634915153615
85,1,643.765,-0.06792399656433842
85,1,644.676,-0.07877052746994143
85,1,645.132,-0.07296053345151306
85,1,646.043,-0.1217813357601101
85,1,646.499,-0.08522072600648255
85,1,646.954,-0.10696864524777903
85,1,647.864,-0.04610263216265036
85,1,649.229,-0.10005326223453186
85,1,649.684,-0.12583858711675083
85,1,650.139,-0.06681747307755864
85,1,651.047,-0.06655355149667355
85,1,651.956,-0.06379958792082176
85,1,652.41,-0.06206429404483457
85,1,653.772,-0.05596490550930161
85,1,654.225,-0.05311959270697365
85,1,656.039,-0.040367484401954985
85,1,656.492,-0.05487922117181836
85,1,657.399,0.01718106015162181
85,1,657.851,0.01715782680102949
85,1,658.757,0.03773807131479024
85,1,659.662,0.008673340906795331
85,1,660.114,0.01666827586161517
85,1,660.567,0.0500830088204212
85,1,661.019,0.003561927639086686
85,1,661.923,0.009644714142321294
85,1,662.826,0.01990377313053406
85,1,663.278,0.012129309855938302
85,1,663.73,0.007083415712695632
85,1,665.084,0.04844615727364411
85,1,665.535,0.0311981978428264
85,1,668.69,0.016946109995180862
85,1,669.14,0.015753424006965146
85,1,670.491,0.012901360612861826
85,1,670.941,0.00303833950459739
85,1,673.189,0.012137222482169805
85,1,674.537,0.0032054650048595713
85,1,676.332,0.007255916269528944
85,1,677.229,0.0026614615561011148
85,1,677.678,-0.0017686168317541573
85,1,679.918,0.013724958649697687
85,1,680.814,0.00609371501612487
85,1,682.156,0.016496246379403664
