Run,Iteration,Wavelengths,Cofficients
127,1,452.401,0.03806268553136614
127,1,453.898,0.0018072736340077962
127,1,456.888,-0.021950536759642147
127,1,459.377,0.03877048097541343
127,1,462.857,0.051212592575804045
127,1,463.353,-0.006901932263119097
127,1,465.339,-0.01829159067023546
127,1,467.818,0.03442766947599084
127,1,470.295,0.0008361613187604284
127,1,472.274,7.868760645396916e-05
127,1,475.734,-0.03142168409389351
127,1,477.215,-0.03680161260006016
127,1,479.681,0.0014966357176577076
127,1,481.652,0.004712272575496132
127,1,482.144,-0.001901588943490055
127,1,483.129,-0.025581101934450533
127,1,483.621,-0.04479516526883075
127,1,485.588,-0.0360356321085421
127,1,487.063,-0.07947042819453592
127,1,487.554,0.007677084754736012
127,1,488.536,0.0015570080580509537
127,1,489.027,-0.0806093824278269
127,1,490.008,-0.05937301457873631
127,1,490.989,-0.07277240551583532
127,1,491.97,-0.10471893005078561
127,1,492.46,-0.012630897079282237
127,1,492.95,-0.04032526411573572
127,1,494.419,-0.10283899583294807
127,1,495.398,-0.03547989928474164
127,1,495.888,-0.029376182646373438
127,1,496.377,0.039759679998448386
127,1,496.866,-0.012262059715317143
127,1,497.844,-0.10461505926824537
127,1,498.821,-0.23395649651687636
127,1,499.31,-0.29212877015275307
127,1,499.798,-0.06281185562214296
127,1,500.287,-0.2265152320716893
127,1,501.263,-0.13425353198440684
127,1,501.751,-0.15085009498949978
127,1,502.239,-0.13093450822541894
127,1,502.727,-0.2609068074217569
127,1,503.215,-0.18586476110259317
127,1,503.702,-0.025757289026401245
127,1,504.19,-0.5208082298389032
127,1,504.677,0.006693744227753673
127,1,505.164,0.16998660677147318
127,1,505.651,-0.1099125072030064
127,1,506.139,-0.24160192107280393
127,1,506.625,-0.020138898223939963
127,1,507.112,-0.1084147062166936
127,1,507.599,-0.03301031723789992
127,1,508.086,-0.1555837366346961
127,1,509.545,-0.18280256394016386
127,1,510.517,-0.04665964139868969
127,1,511.003,-0.10681356074574508
127,1,511.489,-0.040902922339483914
127,1,512.46,-0.09311723767966591
127,1,512.946,-0.06586282086052504
127,1,513.916,-0.029627707895386986
127,1,514.401,-0.04006192464063801
127,1,515.856,-0.01751663482366177
127,1,516.341,-0.03927609313409703
127,1,516.826,-0.03159428300497566
127,1,517.31,-0.044710875263742574
127,1,517.795,-0.03261144459091742
127,1,518.763,-0.020449122373139048
127,1,519.247,-0.01652719495962986
127,1,519.731,-0.0018790101767786806
127,1,520.699,-0.02491414804980541
127,1,523.599,-0.005702602426234113
127,1,524.082,-0.02656586884352077
127,1,525.048,-0.020204766874290063
127,1,525.53,-0.02696993051023908
127,1,526.978,-0.03164690907934459
127,1,527.942,-0.040760415633089096
127,1,529.388,-0.02790149471145869
