Run,Iteration,Wavelengths,Cofficients
33,1,450.404,0.03958831399942006
33,1,451.403,0.049319986537832775
33,1,452.401,0.05304308530350906
33,1,461.863,0.018731298427741017
33,1,462.857,0.06875791845511518
33,1,463.85,0.03676096775968955
33,1,464.346,0.029707038409003964
33,1,465.339,-0.031615556090112754
33,1,467.818,0.03477566115221185
33,1,468.314,0.05297494383627408
33,1,468.809,-0.010046944670968361
33,1,472.274,0.0046583953829618255
33,1,472.769,-0.040118956820577936
33,1,473.263,-0.013270807666252975
33,1,473.758,-0.05512338547185577
33,1,475.24,-0.01285227332468908
33,1,475.734,-0.05858811848156541
33,1,476.721,-0.025527233925441543
33,1,477.215,-0.04621666479948823
33,1,477.708,-0.029733911680152547
33,1,478.202,-0.03755506165379843
33,1,479.681,0.014119965862399364
33,1,481.652,-0.025630383339359342
33,1,483.621,-0.06836950062241712
33,1,485.588,-0.04817212068811741
33,1,486.08,0.006261540380806505
33,1,487.063,-0.1214125135698695
33,1,488.536,-0.024038400317817635
33,1,489.027,-0.15422700165607908
33,1,489.518,-0.07575441313152374
33,1,490.499,-0.10292600438979167
33,1,490.989,-0.12077315772385054
33,1,491.48,-0.07420683487997216
33,1,491.97,-0.1674840022643264
33,1,492.95,-0.08779439136122857
33,1,493.93,-0.05299655036463131
33,1,494.419,-0.18982034567314862
33,1,495.888,-0.03447688947932803
33,1,496.377,0.0788313041780358
33,1,496.866,-0.007417403090980236
33,1,497.844,-0.1950848964226638
33,1,498.333,0.08214237918549434
33,1,498.821,-0.363301671313574
33,1,499.31,-0.4746730710267108
33,1,499.798,-0.016605892830375342
33,1,500.287,-0.29849871672341394
33,1,500.775,0.1642626344448309
33,1,501.263,-0.13431553469808782
33,1,501.751,-0.277746706933742
33,1,502.239,0.05377283439859693
33,1,502.727,-0.3356638220250396
33,1,503.215,-0.14095191494101517
33,1,503.702,0.07759972489086973
33,1,504.19,-0.5712031064469012
33,1,504.677,0.12501453130589557
33,1,505.164,0.2745936786140461
33,1,505.651,-0.15491487689619307
33,1,506.139,-0.20903928538845418
33,1,507.112,-0.11427965898481458
33,1,507.599,0.03788125019234571
33,1,508.086,-0.10396385372004036
33,1,509.545,-0.17285589523635086
33,1,510.517,-0.0294325832476882
33,1,511.003,-0.10577456988879261
33,1,511.489,-0.02253234716194858
33,1,512.46,-0.0736571612367461
33,1,512.946,-0.05655105902621911
33,1,514.401,-0.050999189988680985
33,1,514.887,-0.017042209482425155
33,1,516.826,-0.026921280622676097
33,1,517.31,-0.05615560927432308
33,1,518.279,-0.025695564886617055
33,1,518.763,-0.024224540461878368
33,1,521.182,-0.02956105914763621
33,1,522.149,-0.042870099796558966
33,1,523.599,-0.007626085935259377
33,1,524.082,-0.03975777214976947
33,1,524.565,-0.020628810548382937
33,1,526.013,-0.02705747900128114
33,1,526.495,-0.032729438471075824
33,1,527.942,-0.06165191039885963
33,1,528.906,-0.0659343072134237
33,1,530.833,-0.041320001750192056
33,1,531.795,-0.06491061056223169
33,1,532.277,-0.007798756323325002
33,1,532.758,-0.025814571775801105
33,1,533.238,-0.06906138035231232
33,1,534.2,-0.07215882694498141
33,1,534.681,-0.053439755251809086
33,1,535.642,0.004412064791752726
33,1,536.122,-0.06835090761100514
33,1,536.602,-0.04391269851914693
33,1,537.562,-0.02633015797183847
33,1,538.522,-0.021421874514215827
33,1,540.44,-0.03460581510644887
33,1,540.919,-0.043912356181672926
33,1,541.877,-0.04149598731992438
33,1,543.792,-0.016480334225287056
33,1,548.094,-0.028190309860841718
33,1,548.571,-0.0330665228288484
33,1,549.526,-0.060829770574691515
33,1,550.48,-0.040687183030591725
33,1,551.911,-0.03053095558411182
33,1,554.769,-0.03538980087071849
33,1,561.423,-0.02558141172715413
33,1,567.11,-0.025632694238771403
