Run,Iteration,Wavelengths,Cofficients
496,1,450.404,0.025947849845246326
496,1,451.403,0.03655586612390925
496,1,452.401,0.0382217154585457
496,1,452.9,0.05300477046132016
496,1,456.888,-0.022699086034953762
496,1,459.377,0.038871118032135756
496,1,459.874,0.022913672804403408
496,1,461.366,0.02108984341833748
496,1,462.36,0.058779804568238954
496,1,463.85,0.029780293437185554
496,1,464.346,0.019821110655323826
496,1,465.835,0.04384792566550554
496,1,467.818,0.03477085303672218
496,1,469.8,-0.012319808542262533
496,1,471.78,-0.0009999228829612565
496,1,472.769,-0.019214446369986846
496,1,473.758,-0.03536517116198589
496,1,475.734,-0.03164233839540666
496,1,476.721,-0.01473482667079816
496,1,478.202,-0.02013489669506485
496,1,479.188,-0.030839856565192485
496,1,479.681,0.0017981532370364812
496,1,480.667,-0.0129883578727434
496,1,481.159,0.021399460059404903
496,1,481.652,0.00491890744777659
496,1,483.129,-0.02538593260661635
496,1,483.621,-0.045154049858073864
496,1,484.605,0.012504349350210933
496,1,485.588,-0.03623062015732664
496,1,487.063,-0.08032299536328907
496,1,489.027,-0.08125703884385008
496,1,490.008,-0.059501181464894505
496,1,490.499,-0.06486284783128533
496,1,490.989,-0.07308143926137484
496,1,491.48,-0.0464750908256386
496,1,491.97,-0.10548227158202655
496,1,492.95,-0.04002424008982716
496,1,493.93,-0.014986595615596943
496,1,494.419,-0.10370444241436945
496,1,495.398,-0.03539565315058024
496,1,495.888,-0.029178721746730446
496,1,498.333,0.05379982827613963
496,1,498.821,-0.23651795975516055
496,1,499.31,-0.29552318007441386
496,1,499.798,-0.06384733934980895
496,1,500.287,-0.2297031971625144
496,1,500.775,0.10538134909694652
496,1,501.263,-0.13673795775043224
496,1,501.751,-0.15468181671710804
496,1,502.239,-0.1339480754172705
496,1,502.727,-0.26651784326826466
496,1,503.215,-0.19176046792718202
496,1,504.19,-0.5283635552558577
496,1,504.677,0.0019408740641765733
496,1,505.164,0.16698031476137512
496,1,506.139,-0.24932037689226055
496,1,507.112,-0.11354080406622045
496,1,508.086,-0.16140677666618924
496,1,509.545,-0.18818722641200228
496,1,511.003,-0.11030602657300986
496,1,511.489,-0.044125842253466094
496,1,512.46,-0.09648815064432222
496,1,514.401,-0.042773058203231115
496,1,515.371,-0.03148668268975873
496,1,515.856,-0.019573319714650657
496,1,516.341,-0.04155674283893648
496,1,516.826,-0.033531040726398814
496,1,517.31,-0.0468790372372651
496,1,518.279,-0.03956745371322675
496,1,519.731,-0.0033955127804966836
496,1,520.699,-0.026511282614975283
496,1,524.082,-0.02804016746601706
496,1,525.048,-0.02159462795743314
496,1,526.978,-0.0331364320399483
496,1,527.942,-0.042333607349316606
496,1,528.424,-0.015567483915288926
496,1,530.351,-0.03160250421504953
496,1,531.314,-0.026598188914579737
496,1,531.795,-0.039894056444031045
496,1,533.238,-0.035493277180952236
496,1,534.681,-0.02559371583476968
496,1,536.122,-0.042022212862207226
496,1,537.082,-0.017400810265021723
496,1,537.562,-0.012960831196736364
496,1,539.001,-0.01765504759927739
496,1,539.96,-0.02520153743226924
496,1,543.313,-0.016569189329309515
496,1,543.792,-0.01039891814566677
496,1,544.749,-0.016945067187563178
496,1,545.227,-0.009694477522069339
496,1,546.183,-0.004095573279343164
496,1,547.139,-0.017991167274706822
496,1,547.616,-0.027303936369312064
496,1,548.571,-0.017831856533160575
496,1,549.526,-0.031709411680630135
496,1,550.48,-0.02457829527339746
496,1,551.434,-0.01941049100216767
496,1,552.387,-0.02332000974080415
496,1,553.817,-0.022814790929931647
496,1,554.293,-0.01564885000669228
496,1,554.769,-0.020017144924222265
496,1,560.474,-0.02437553937338686
496,1,561.423,-0.008621305785362606
496,1,561.897,-0.015520106529776354
496,1,562.372,-0.004247589392553695
496,1,566.636,-0.016420179145475836
496,1,567.11,-0.015863805437035434
496,1,570.42,0.004839132642947593
496,1,573.253,-0.0003234748451122086
496,1,575.14,-0.00883890413835669
496,1,583.139,-0.011422018116027227
496,1,584.548,-0.017062632738477204
496,1,594.38,-0.021143170809751716
496,1,596.715,-0.02409244256212341
496,1,597.647,-0.023006578713260117
496,1,602.306,-0.012333560472641086
496,1,602.771,-0.030176292058514943
496,1,612.981,0.024367995186403868
496,1,613.444,0.0002962772670762389
496,1,614.369,0.011133420905726457
496,1,618.067,0.01635446816100471
496,1,618.529,0.020069324893824993
496,1,618.99,0.014728099625631605
496,1,620.375,0.026794367327264045
496,1,620.836,0.04050217793220164
496,1,621.297,0.05077927380589379
496,1,621.758,0.03235778008592566
496,1,622.68,0.02587495364253886
496,1,623.14,0.024716408032253948
496,1,624.061,0.04039575267914893
496,1,624.522,0.03419484199593278
496,1,625.442,0.054401684953931745
496,1,625.902,0.05836653477456739
496,1,626.362,0.04185916691458621
496,1,626.822,0.027180517503146435
496,1,627.282,0.059017814133243376
496,1,627.742,0.05752760132694202
496,1,628.201,0.0486174735535665
496,1,629.12,0.06670233679172519
496,1,630.497,0.062303150610672535
496,1,630.956,0.03682071894090968
496,1,633.708,0.06381734258256241
496,1,634.166,0.022922243336989064
496,1,634.624,0.025177707692311615
496,1,635.082,0.042377753061887714
496,1,635.54,0.05495329193611314
496,1,636.913,0.02523848277742098
496,1,639.199,0.018933917548857863
496,1,639.656,-0.004819711066219923
496,1,641.94,-0.02355910843843368
496,1,642.396,0.016006409623912456
496,1,643.309,-0.05758909266351296
496,1,644.221,-0.05107740692167491
496,1,644.676,-0.08464535866749671
496,1,645.132,-0.07910520768260604
496,1,645.588,-0.05407832066050049
496,1,646.043,-0.12662517723821196
496,1,646.499,-0.09155984597182346
496,1,646.954,-0.11252433791316126
496,1,647.409,-0.07784955177528845
496,1,648.319,-0.10234257305503582
496,1,649.229,-0.10617219487415178
496,1,650.593,-0.09823817262290802
496,1,651.047,-0.07337977688720843
496,1,651.956,-0.07035629418024125
496,1,652.864,-0.08739435636339667
496,1,655.133,-0.05323582172942976
496,1,656.492,-0.06052341865645021
496,1,657.399,0.010190451774606996
496,1,658.304,-0.027401335922482777
496,1,658.757,0.03093121086499142
496,1,659.662,0.003384414209219242
496,1,660.114,0.011175348123474278
496,1,661.019,-0.0009738237959828365
496,1,661.471,0.012464854588669215
496,1,663.278,0.008817084065885047
496,1,664.181,0.012685893670288302
496,1,664.632,0.017953520218522884
496,1,665.084,0.04536532262916589
496,1,665.535,0.028667584634461583
496,1,667.338,0.001817895658150806
496,1,667.789,0.02734583622049391
496,1,668.24,0.011485724005071673
496,1,668.69,0.015695933026680067
496,1,669.14,0.014582527296413236
496,1,670.941,0.0024298810314471934
496,1,671.391,0.017512041541752375
496,1,672.74,0.010209755240461912
496,1,673.638,0.005578133797735831
496,1,674.088,0.006534139387375805
496,1,674.986,0.005021020060078543
496,1,675.435,0.005885147700303377
496,1,676.781,0.01197366926189577
496,1,677.678,-0.002004352782402358
496,1,679.022,0.015876504669030855
496,1,679.47,0.013066602132777397
496,1,680.366,0.00999421498169573
496,1,682.156,0.015268612111852476
496,1,682.604,0.02992070799869862
496,1,683.051,0.01919458657201695
496,1,683.498,0.028847322342596803
496,1,683.945,0.009575021393437319
496,1,684.392,0.023827510073029873
496,1,684.839,0.05989403282892487
496,1,685.286,0.06088761819161086
496,1,685.732,0.014695137254336426
496,1,686.179,0.08241867814720379
496,1,686.625,0.06304232261117793
496,1,687.071,0.05780543397461581
496,1,687.518,0.11041274339010351
496,1,687.964,0.10077534959154627
496,1,688.41,0.10827728205298148
496,1,688.856,0.10769533231123979
496,1,689.301,0.12625650788451492
496,1,689.747,0.0784343992127041
496,1,690.193,0.09523122223291092
496,1,690.638,0.052075364316832
496,1,691.084,0.05375015160710672
496,1,691.529,0.06330833018535154
496,1,691.974,0.07926891764360273
496,1,692.419,0.06694307429035005
496,1,692.864,0.07934142678028652
496,1,693.754,0.04663715323664953
496,1,694.199,0.05172256493622443
496,1,694.643,0.03264197378600066
496,1,695.088,0.037047692165114304
496,1,696.421,0.027236584316436063
496,1,697.309,0.02124682379624026
496,1,698.197,0.027008014506502476
496,1,698.64,0.022554475291792154
496,1,699.084,0.022623802102021553
496,1,700.857,0.020121403978071894
496,1,702.629,0.018553898248614826
496,1,703.515,0.02045307632290031
496,1,708.818,0.020889523726376476
496,1,709.701,0.01077516007241817
496,1,710.142,0.023558121312977576
496,1,711.465,0.013333691609213926
496,1,712.346,-0.013221721709478317
496,1,716.307,-0.004459114613096672
496,1,718.065,0.03627148539524314
496,1,720.699,-0.011720000821663521
496,1,721.138,-0.06610406306409368
496,1,723.33,0.03249025172737819
496,1,723.768,0.047337348593179444
496,1,725.081,0.013335311934281066
496,1,726.394,0.02026199065958054
496,1,726.832,-0.0005402149647398018
496,1,727.706,-0.06194444222825359
496,1,728.143,-0.036483757202776385
496,1,729.017,-0.09673664285764695
496,1,730.327,-0.04539700739007401
496,1,730.764,0.05159427585707053
496,1,731.2,-0.07790474212283956
496,1,732.072,0.0934175871544577
496,1,732.509,0.09533047631473383
496,1,733.38,-0.09166462682742596
496,1,733.816,0.06783798738828863
496,1,734.252,0.01731621984717393
496,1,734.688,0.02067788332219721
496,1,735.559,0.11523748568585714
496,1,735.994,0.04286967718929209
496,1,736.429,0.06017920981353905
496,1,736.864,0.12917553758057154
496,1,737.299,-0.01943052717378758
496,1,737.734,0.22726935233387935
496,1,738.604,0.04115120498936385
496,1,739.038,-0.04629540024335575
496,1,739.907,-0.06385724065800545
496,1,740.776,0.11056837870362163
496,1,741.21,0.07136302763596143
496,1,741.644,0.1703698548174412
496,1,742.078,0.17831173013301313
496,1,742.946,0.1707118010520177
496,1,743.379,0.024117826208819543
496,1,743.813,-0.09233712143515749
496,1,744.246,-0.076915349898931
496,1,744.68,0.019279331567373364
496,1,745.546,0.02794515699690947
496,1,745.979,0.08867717971752158
496,1,746.845,-0.0006106418219067546
496,1,747.278,0.0724593942698767
496,1,747.711,-0.1384791715776658
496,1,748.576,0.09326717991405722
496,1,749.008,0.19824641655867087
496,1,749.441,-0.056972813817735626
496,1,749.873,-0.08107475550086361
496,1,750.305,0.14754052275192925
496,1,750.737,0.022943126480235564
496,1,751.169,-0.17071673016906067
496,1,751.601,0.024506433692517114
496,1,752.032,-0.031358403130435995
496,1,752.464,-0.15221968677328362
496,1,752.896,-0.21659721826270648
496,1,753.758,-0.10825903225484869
496,1,754.621,-0.14833436780810896
496,1,755.052,-0.12184441656508185
496,1,755.483,0.07816125925231569
496,1,755.914,0.15523814289707394
496,1,756.344,0.033418503924312795
496,1,756.775,0.1562956312368505
496,1,757.206,0.04777082808104637
496,1,758.066,0.03684190655554527
496,1,758.497,0.07982792466570572
496,1,758.927,0.22881240705418573
496,1,759.787,0.06042810344372858
496,1,760.217,0.0024288186322871954
496,1,760.647,0.027613814988358132
496,1,761.076,-0.1581741642364325
496,1,762.365,0.10269463033773311
496,1,763.223,0.20590123995145118
496,1,764.082,-0.13766923963960753
496,1,764.51,0.08669989452968524
496,1,766.225,0.10571848408188318
496,1,767.082,-0.10266923832158309
496,1,767.938,-0.10641909891592632
496,1,768.367,-0.13429692986854788
496,1,768.795,-0.18471977441085224
496,1,769.222,0.1299112033035582
496,1,769.65,0.12224285618245262
496,1,770.078,-0.07110012860900158
496,1,771.36,0.16471282591321215
496,1,772.642,0.05366304084437353
496,1,773.069,0.05828840039862321
496,1,773.496,-0.12056593098350277
496,1,773.923,-0.07545996097422096
496,1,774.776,-0.0869649657967498
496,1,775.203,-0.11376101159614978
496,1,775.629,0.02898965932559452
496,1,776.055,-0.15142719782983002
496,1,776.482,-0.09764109920176177
496,1,777.334,-0.07283220520019458
496,1,777.76,0.02745037215737187
496,1,778.186,0.02382441543182916
496,1,779.463,-0.036981485530403084
496,1,780.314,-0.1251322437060152
496,1,780.739,-0.03369961565121201
496,1,781.164,0.03213365061844247
496,1,781.589,-0.06826277246626028
496,1,782.014,0.02053519891261578
496,1,782.439,0.017872606255227536
496,1,782.864,0.05660156864276829
496,1,783.713,-0.03281197248010407
496,1,784.138,-0.03432044748742065
496,1,784.987,-0.0695448139386387
496,1,785.835,-0.1621771283097705
496,1,786.259,-0.11130923898137612
496,1,788.378,-0.020415956026770515
496,1,789.225,-0.0837112699479078
496,1,790.071,-0.20803978969733442
496,1,793.454,-0.06365423198108033
496,1,794.298,-0.030549094220764406
496,1,794.721,-0.03398144444802648
496,1,795.143,0.10119511823177679
496,1,795.565,-0.14244149837082642
496,1,795.986,-0.06441946658882598
496,1,796.408,-0.08094186417918804
496,1,796.83,-0.08025020990889925
496,1,798.516,0.07353892911472862
496,1,799.358,-0.1257820941322737
496,1,799.779,-0.07823837431715702
496,1,801.042,-0.06978011400950618
496,1,802.303,-0.09055385852068387
496,1,803.144,-0.0794461046311128
496,1,803.984,0.07196971446307955
496,1,804.404,0.04060318523160281
496,1,804.824,0.04771596709418221
496,1,805.664,0.07974194593003699
496,1,806.084,0.06675845480464863
496,1,806.503,0.05758582065602215
496,1,807.342,-0.04757630323856594
496,1,808.599,-0.10343956423957608
496,1,809.856,-0.10897361566831004
496,1,810.693,-0.06506242773899526
496,1,811.53,0.08092291953632808
496,1,814.874,-0.04783830812655406
496,1,817.378,0.1584755209237922
496,1,818.629,0.10601558991957645
496,1,819.462,-0.08658437676192622
496,1,819.879,-0.0738510434465092
496,1,821.128,-0.07975091445722853
496,1,821.544,-0.00800430989514865
496,1,822.376,-0.03212653619676845
496,1,822.792,-0.022754981094916832
496,1,823.624,0.06324452934284415
496,1,824.039,-0.061287678623477386
496,1,824.455,0.0717991924875217
496,1,824.87,-0.09503450934412996
496,1,825.701,0.042326700939531205
496,1,826.116,-0.0978634377543698
496,1,826.946,-0.03902197887511715
496,1,827.361,-0.07047629672023463
496,1,829.848,-0.018053217856588304
496,1,831.505,-0.07488774592714974
496,1,831.919,-0.010520464521019289
496,1,832.332,0.0422850138283402
496,1,832.746,0.015024168104240041
496,1,833.16,-0.04861079569409896
496,1,833.987,0.06516439223003395
496,1,834.813,-0.09688234367366794
496,1,836.052,-0.07530847847905668
496,1,836.465,-0.01866580833283107
496,1,837.29,-0.05888265580086632
496,1,837.703,-0.0417205015214608
496,1,838.116,-0.03874224056646843
496,1,839.765,-0.021272321354354206
496,1,841.0,-0.09977055572999051
496,1,841.412,-0.029812234896385445
496,1,841.824,-0.009700309732604518
496,1,842.235,-0.007795699705969177
496,1,843.47,-0.02983235504857397
496,1,845.114,-0.05017610316327249
496,1,846.757,-0.04705967298909577
496,1,847.167,-0.0764390871679192
496,1,847.988,-0.04665098483972051
496,1,848.398,-0.0436398484779374
496,1,848.808,-0.01515338037852295
496,1,849.628,-0.06760229804431668
496,1,850.448,-0.04050663461730325
496,1,850.857,0.028961228749628514
496,1,852.495,-0.051266568277177946
496,1,853.313,-0.08642038007041303
496,1,853.722,-0.027484699411202566
496,1,854.949,-0.11343991517405645
496,1,855.357,-0.04109015799650761
496,1,855.766,-0.03570914362715164
496,1,856.174,-0.08158638127803926
496,1,856.583,-0.04547531965963779
496,1,856.991,-0.0639938454492307
496,1,857.399,0.07698924520495512
496,1,857.807,-0.042784560604318705
496,1,858.215,-0.007231584109115772
496,1,859.031,-0.04738177031918062
496,1,859.439,0.05670790212155179
496,1,859.846,-0.023281303749370683
496,1,860.254,-0.0471572877498497
496,1,860.661,0.09763780883431492
496,1,861.069,-0.005369767442645873
496,1,861.476,-0.01801770872535908
496,1,861.883,-0.036087501295841345
496,1,862.29,-0.09902956335927932
496,1,862.697,-0.009423009915763276
496,1,863.918,-0.040182473099465287
496,1,865.138,-0.1227075848560034
496,1,865.544,-0.08803252768878145
496,1,866.357,-0.045284212230451676
496,1,866.763,0.029739907603890146
496,1,867.169,-0.009603003663135958
496,1,868.792,-0.03504001480603562
496,1,869.197,-0.006045255774041075
496,1,869.603,-0.024218634732946
496,1,870.819,-0.07547347089778053
496,1,871.224,-0.04343318077178384
496,1,871.629,-0.05490002053167036
496,1,872.034,-0.02822538335745063
496,1,872.439,-0.050768009463955106
496,1,873.248,-0.026863110957371823
496,1,875.27,-0.01554340672434318
496,1,876.078,0.004597626320538392
496,1,876.886,-0.038938784604036575
496,1,878.097,-0.05711916995893271
496,1,878.501,-0.08775272410484156
496,1,878.904,-0.045092625408557976
496,1,879.711,-0.046974196273476265
496,1,880.114,-0.020723511705883116
496,1,883.336,0.060262286958707376
496,1,883.738,-0.004820346973311982
496,1,884.141,-0.019341137168953446
496,1,885.347,-0.024810824215715163
496,1,886.954,-0.03408702016845754
496,1,890.164,0.07830813986015246
496,1,891.366,0.05636726317865942
496,1,892.167,0.03536480972735354
496,1,892.567,0.01254766134061028
496,1,892.968,0.013571222367926098
496,1,893.368,-0.016099132588233395
496,1,894.168,-0.02313164750544156
496,1,894.968,-0.039452897194677164
496,1,896.566,-0.0448398348832541
496,1,897.365,0.038631500477660355
496,1,897.764,0.020796501716754377
496,1,898.962,0.04824446954726118
496,1,899.361,0.061230611510538616
496,1,899.759,0.045812901632760694
496,1,900.158,-0.03122902159351303
496,1,901.752,-0.05256178722317383
496,1,902.15,-0.08598848240081244
496,1,902.947,0.030454727871292334
496,1,903.345,0.0559690979721303
496,1,903.742,-0.04146498771108253
496,1,904.14,0.06765785635738515
496,1,905.333,-0.058041129377141634
496,1,907.32,0.05172654725475357
496,1,907.717,0.06847508502728672
496,1,908.114,0.03793971799410938
496,1,908.511,-0.028992573800197898
496,1,910.494,-0.038439333051745454
496,1,911.286,-0.021169002260368712
496,1,912.078,0.08434152123105366
496,1,912.474,0.10529239576649083
496,1,912.87,0.03366763596215113
496,1,914.058,-0.024170514379377922
496,1,914.849,-0.02006446476717578
496,1,915.244,-0.029674881052982882
496,1,915.639,0.05315092194218145
496,1,916.034,-0.051395245013410855
496,1,917.614,0.06582168032528969
496,1,918.009,0.07077883085747555
496,1,918.404,-0.034818146923158384
496,1,920.376,-0.053402155001683785
496,1,923.92,-0.015639265204431457
496,1,924.314,0.05239198397505492
496,1,925.1,0.067801407335301
496,1,925.493,0.10744062556094622
496,1,926.279,0.023733740434081413
496,1,926.672,0.10852213081607888
496,1,927.85,-0.06210067517668107
496,1,929.027,0.08405312182544541
496,1,929.42,0.05011991469793597
496,1,929.812,0.06016380645147962
496,1,930.204,0.13509532373538008
496,1,931.379,0.055442389083946816
496,1,931.771,0.07633025802924363
496,1,932.163,0.054642195917451064
496,1,932.946,-0.016076218423840147
496,1,933.337,0.07281396991079185
496,1,933.729,0.12405212186181518
496,1,934.12,0.010243788781855237
496,1,935.684,0.08281095037141227
496,1,936.075,0.13647711044752478
496,1,936.465,0.09347793043919851
496,1,936.856,0.07617630442171759
496,1,937.246,0.13941797652430088
496,1,938.027,0.10318492856593567
496,1,939.588,0.1595542266014168
496,1,939.978,0.12093580079299042
496,1,940.757,0.09152783769540608
496,1,941.147,0.2080409111077506
496,1,941.537,0.19669636616101283
496,1,941.926,0.1886516192584803
496,1,942.315,0.22798386729255668
496,1,942.705,0.08094799885353934
496,1,943.094,0.07782693177255663
496,1,943.483,0.09351403070725824
496,1,944.261,0.11157144208937227
496,1,944.65,0.08456208094932015
496,1,945.039,0.16281194972209478
496,1,945.428,0.20703817185356685
496,1,945.816,0.09111685196089145
496,1,946.205,0.156464302668127
496,1,946.593,0.14649006480523208
496,1,946.982,0.2297826089912511
496,1,947.37,0.18489143517617057
496,1,947.758,0.1757638346475738
496,1,948.146,0.15455377136074203
496,1,948.534,0.23301125722449204
