Run,Iteration,Wavelengths,Cofficients
423,1,450.903,0.05951676774523103
423,1,451.902,0.05570640154425342
423,1,452.401,0.05218071678925721
423,1,452.9,0.08065352205564914
423,1,456.39,0.05766779154755389
423,1,456.888,-0.04248740980295948
423,1,458.382,0.041315257618757484
423,1,458.879,0.04296010229872328
423,1,461.366,0.02291879868709649
423,1,461.863,0.017176922964337243
423,1,462.36,0.08610598528298154
423,1,463.353,-0.013307906987736345
423,1,465.835,0.05138766428317163
423,1,466.331,0.08499932486759035
423,1,467.323,0.027572080503870038
423,1,468.314,0.05224379681562806
423,1,468.809,-0.01248777072534063
423,1,469.8,-0.023938581972470296
423,1,472.274,0.0031359030283426587
423,1,472.769,-0.04267416329011325
423,1,473.758,-0.05814067303460902
423,1,475.24,-0.015012252994394158
423,1,475.734,-0.06148218558935388
423,1,478.202,-0.039911207398154167
423,1,479.681,0.013000046817932844
423,1,482.144,-0.014458820821006458
423,1,483.129,-0.05960950867187372
423,1,483.621,-0.07136069448321222
423,1,485.588,-0.05080650102413662
423,1,486.08,0.004761230229075581
423,1,487.063,-0.12578353556469019
423,1,489.027,-0.15929659242548844
423,1,489.518,-0.07959560838494262
423,1,490.008,-0.09292583776551246
423,1,490.499,-0.10685502102626279
423,1,490.989,-0.12482479975849622
423,1,491.48,-0.07718413976434638
423,1,493.93,-0.055708099560878216
423,1,494.419,-0.1953290875343485
423,1,494.909,-0.025186556912716557
423,1,495.398,-0.021970071122867224
423,1,495.888,-0.03647730376046635
423,1,496.377,0.07891931548526325
423,1,497.355,0.06659127473932767
423,1,498.333,0.08222274594844982
423,1,498.821,-0.371682867716941
423,1,499.31,-0.4843541643474258
423,1,499.798,-0.017536100567285724
423,1,500.287,-0.3040222262773976
423,1,501.263,-0.13699089980046605
423,1,501.751,-0.28418655541473387
423,1,502.239,0.057518638504989825
423,1,502.727,-0.3410001489536299
423,1,503.215,-0.14271968454782757
423,1,503.702,0.0816428563165927
423,1,504.19,-0.5771971638487302
423,1,504.677,0.12880037045573473
423,1,505.164,0.2812581192971492
423,1,505.651,-0.15684079378047455
423,1,506.139,-0.21039894966401562
423,1,507.112,-0.11388035446792495
423,1,507.599,0.04055936645025003
423,1,508.086,-0.10325468937048976
423,1,508.572,0.047354227457024695
423,1,509.545,-0.17382281477116376
423,1,510.517,-0.028191710911800436
423,1,511.003,-0.10562774209115522
423,1,511.489,-0.021599344980640738
423,1,512.46,-0.0733830861171685
423,1,512.946,-0.056102473942469464
423,1,516.341,-0.05272662426243551
423,1,516.826,-0.026316148317039524
423,1,518.279,-0.024853458837137236
423,1,519.731,0.0048069280781671605
423,1,520.215,0.030430772712320916
423,1,522.633,-0.030393118380485765
423,1,524.082,-0.03982840999585876
423,1,526.013,-0.026874818421940876
423,1,526.978,-0.0641155134363535
423,1,527.46,-0.031389745471558615
423,1,528.424,-0.021961173664811796
423,1,529.388,-0.04852359425258955
423,1,533.238,-0.06989726171253585
423,1,533.719,-0.04519473752562591
423,1,534.2,-0.07279781539876846
423,1,535.161,-0.05156026053722512
423,1,536.602,-0.04412085604595258
423,1,539.481,-0.0462714459590603
423,1,540.44,-0.03457449559802179
423,1,540.919,-0.04425249441672331
423,1,542.356,-0.055884054869065246
423,1,542.835,-0.05596677564710621
423,1,544.27,-0.03955564145923917
423,1,545.705,-0.014951883652913061
423,1,550.957,-0.03747777753956118
423,1,551.911,-0.030552906302854642
423,1,554.293,-0.027995227051821073
423,1,555.721,-0.023441609198824834
423,1,556.672,-0.014519493941559729
423,1,558.574,-0.022705514728621635
423,1,559.049,-0.053004398707146225
423,1,559.524,-0.011240359649151538
423,1,560.474,-0.04290493671072465
423,1,560.948,-0.03738861968307067
423,1,563.32,-0.034978726368235125
423,1,563.794,-0.013238928009518229
423,1,570.892,-0.011809052501652163
423,1,571.837,-0.014498690865590125
423,1,576.554,-0.023879157316845964
423,1,580.319,-0.008285471852389427
423,1,580.79,-0.009397644998377487
423,1,581.73,-0.003059491715065899
423,1,584.548,-0.012057850978281676
423,1,585.955,0.02580364476265235
423,1,588.299,-0.021253785247741172
423,1,592.511,-0.017376109505680814
423,1,595.781,-0.03200469215380716
423,1,597.181,-0.01762258359628154
423,1,599.046,-0.02039149566462732
423,1,599.512,-0.02460736431539767
423,1,600.444,-0.02961629622897199
423,1,602.771,-0.03416438881594039
423,1,603.236,-0.014407366037653836
423,1,605.096,-0.007669116797158641
423,1,607.418,-0.022186215029359642
423,1,610.665,0.01849293942858236
423,1,612.055,0.029860797031701528
423,1,612.981,0.0549665088260901
423,1,614.369,0.031548299864800365
423,1,616.219,0.04850385674620919
423,1,617.605,0.058540754536295904
423,1,618.067,0.04351296945762404
423,1,618.529,0.0521767859056897
423,1,619.913,0.04271746869336177
423,1,620.375,0.05997469270826162
423,1,620.836,0.07379539342212392
423,1,621.297,0.08901825840879062
423,1,621.758,0.058496298842999575
423,1,622.219,0.05617415014363697
423,1,623.601,0.06431263366836883
423,1,625.442,0.08873635312172098
423,1,625.902,0.09695404133781345
423,1,626.362,0.07644617768725628
423,1,626.822,0.061662616960035395
423,1,627.742,0.08365665631233794
423,1,628.201,0.08448382350195462
423,1,628.661,0.09021886658834705
423,1,629.12,0.10239206714248697
423,1,630.497,0.09540194723872324
423,1,630.956,0.0685146606450763
423,1,633.249,0.0906472880102706
423,1,634.166,0.05467967442534599
423,1,634.624,0.05566230259824582
423,1,635.082,0.06887532963068699
423,1,635.54,0.0829224629852359
423,1,636.455,0.06741510507756535
423,1,638.742,0.0205909181288458
423,1,639.199,0.04429515726447026
423,1,640.113,0.036082183818929484
423,1,641.027,0.0009715371434388915
423,1,642.396,0.040694803065241744
423,1,642.852,-0.008287125803500375
423,1,643.309,-0.06487707114191378
423,1,644.221,-0.04772310148460111
423,1,644.676,-0.0866786143755362
423,1,645.132,-0.08567342309440887
423,1,645.588,-0.0522749734179695
423,1,646.043,-0.13524421898187478
423,1,646.954,-0.12255667810956165
423,1,647.409,-0.08855151987893548
423,1,647.864,-0.042752767329092785
423,1,648.319,-0.1397001972669529
423,1,649.229,-0.15200616755966556
423,1,649.684,-0.20830303974359887
423,1,650.139,-0.10890186537309286
423,1,650.593,-0.1314230669407631
423,1,651.047,-0.1322592009711365
423,1,651.502,-0.14272844088231068
423,1,652.864,-0.11143614726596153
423,1,653.318,-0.006995341308925362
423,1,653.772,-0.09345376522593415
423,1,656.039,-0.07608180914792778
423,1,658.757,0.06375634727643287
423,1,660.114,0.06634182066760759
423,1,660.567,0.083159592318396
423,1,661.019,-0.015576071839486522
423,1,661.471,0.03471912960483362
423,1,662.375,0.06650874644254824
423,1,662.826,0.041698275996939385
423,1,664.181,0.02609183099778334
423,1,664.632,0.03273620283646927
423,1,665.084,0.08207276431402909
423,1,665.535,0.03288608442365437
423,1,668.69,0.004730273181042951
423,1,670.041,0.00947885510665382
423,1,671.391,-5.045976305260412e-05
423,1,671.84,-0.02816276300458516
423,1,673.189,-0.007931227370814684
423,1,673.638,-0.02081277449855312
423,1,674.537,-0.024378242731990983
423,1,677.678,-0.03467441442133202
423,1,679.47,-0.005453753519974801
423,1,679.918,-0.019020989211882833
423,1,680.366,-0.01493041923109181
423,1,681.261,-0.018983800487103505
423,1,681.709,-0.0074017605934555185
423,1,682.156,-0.009212365171907199
423,1,682.604,0.007235210052012669
423,1,683.051,-0.007999109535730608
423,1,683.498,-0.004776801403349107
423,1,683.945,-0.02695820898454978
423,1,684.392,8.41015255584755e-05
423,1,684.839,0.06344829195150374
423,1,685.286,0.05112632370524221
423,1,685.732,-0.019022219188145253
423,1,686.179,0.08379324957116448
423,1,686.625,0.052091053417934324
423,1,687.071,0.06881413665599884
423,1,687.518,0.11580853164076202
423,1,687.964,0.1261804887548955
423,1,688.41,0.14203391219691744
423,1,688.856,0.13162454531083112
423,1,689.301,0.15725352462607797
423,1,689.747,0.09239154516047081
423,1,690.193,0.13000144445250186
423,1,690.638,0.09673738373712022
423,1,691.084,0.0646214700068771
423,1,691.529,0.0907671185518488
423,1,691.974,0.11427602952334646
423,1,692.419,0.08519493374645948
423,1,692.864,0.10764214736331529
423,1,693.309,0.06537850879728431
423,1,694.199,0.0692938011314274
423,1,695.088,0.05344229227376985
423,1,695.532,0.044875643198203176
423,1,695.977,0.04277948407033148
423,1,698.197,0.03832582407381901
423,1,699.084,0.03024530213881761
423,1,699.527,0.0008742908155344923
423,1,701.743,0.01738961246808301
423,1,702.186,0.009976278765371726
423,1,703.072,0.020838128786173568
423,1,703.515,0.035777400560053685
