Run,Iteration,Wavelengths,Cofficients
0,1,450.404,0.025980404549089047
0,1,451.403,0.036985361976458055
0,1,451.902,0.03808969998651071
0,1,452.401,0.03878188818030709
0,1,453.399,0.024993560275675147
0,1,456.888,-0.02522609969948074
0,1,457.386,0.033201219241727205
0,1,458.382,0.0430461415171826
0,1,460.372,-0.001092605549118766
0,1,462.36,0.060206328943061604
0,1,462.857,0.05267658698497439
0,1,465.339,-0.0212675030228716
0,1,465.835,0.04451308467692962
0,1,466.331,0.05793622697515798
0,1,468.809,0.004642135701099336
0,1,472.769,-0.021895143479292875
0,1,473.263,-0.014612110502986723
0,1,473.758,-0.03877089660284132
0,1,475.24,-0.006909858542295085
0,1,475.734,-0.03508016017528495
0,1,477.215,-0.040731908695053
0,1,478.202,-0.023171692903650523
0,1,480.174,-0.010924623933793984
0,1,480.667,-0.015610089788489455
0,1,483.129,-0.02867821685562144
0,1,483.621,-0.04938925647562376
0,1,488.045,0.015516375614004319
0,1,489.027,-0.08753399563785987
0,1,489.518,-0.025777071754379613
0,1,490.008,-0.06470223807448686
0,1,490.499,-0.07021998502820558
0,1,491.48,-0.0512234396526937
0,1,492.95,-0.044620081981566945
0,1,493.93,-0.01790406718105049
0,1,494.419,-0.11131008509748837
0,1,495.398,-0.03961690431461308
0,1,495.888,-0.03298994317296221
0,1,497.844,-0.11277178103206041
0,1,498.821,-0.25042432259436515
0,1,499.31,-0.31230829725990605
0,1,500.287,-0.24237593230757382
0,1,500.775,0.10962091281453991
0,1,501.263,-0.14400601001191754
0,1,501.751,-0.16158002733248936
0,1,502.239,-0.1391366822245786
0,1,502.727,-0.27750110893450713
0,1,503.215,-0.19823165400349876
0,1,504.19,-0.550523323985846
0,1,504.677,0.00828081324546878
0,1,505.164,0.18265787699901023
0,1,505.651,-0.11440791925930513
0,1,506.139,-0.25461098503682755
0,1,507.112,-0.11248506420452084
0,1,507.599,-0.03294537360948418
0,1,508.086,-0.163066090360549
0,1,508.572,0.03665835297181217
0,1,509.545,-0.19198426297591925
0,1,511.003,-0.11103894871113124
0,1,512.46,-0.09703061903572197
0,1,514.401,-0.041045067764038726
0,1,515.371,-0.029627373136117
0,1,515.856,-0.017175761681977344
0,1,516.341,-0.040234065180739825
0,1,516.826,-0.032147754749714604
0,1,517.795,-0.03345262213452324
0,1,518.763,-0.02049407227053832
0,1,522.149,-0.0303037399822487
0,1,522.633,-0.021907139646336938
0,1,524.082,-0.027162648169747155
0,1,525.53,-0.027558027109054688
0,1,526.013,-0.018358170032608128
0,1,526.978,-0.03267097082474151
0,1,528.906,-0.036148390854624124
0,1,529.388,-0.028693556569856497
0,1,530.351,-0.03125078175197805
0,1,531.314,-0.025984671595021578
0,1,532.758,-0.012977398487035467
0,1,533.238,-0.03534034031172209
0,1,534.2,-0.04449953631615651
0,1,535.161,-0.02858217886850542
0,1,536.122,-0.042281352674391
0,1,536.602,-0.022912466517973948
0,1,539.481,-0.01678159362201897
0,1,539.96,-0.024657894853604857
0,1,540.44,-0.020471818496853204
0,1,541.877,-0.01883644920827507
0,1,542.356,-0.029872776657963385
0,1,542.835,-0.029786888867525153
0,1,543.792,-0.009091506669424435
0,1,544.27,-0.02191588548720351
0,1,547.616,-0.026871927358488163
0,1,550.48,-0.023990670149020975
0,1,552.864,-0.01538774290173187
0,1,555.245,-0.022893184850638893
0,1,558.099,-0.008816163694444254
0,1,559.049,-0.029311172332288006
0,1,561.897,-0.014459756545406429
0,1,567.583,-0.016356616741565917
0,1,569.002,-0.008365426381990919
0,1,572.309,-0.015536124570398928
0,1,573.253,0.0017383095873873338
0,1,573.725,-0.0001866148408970049
0,1,582.2,-0.020531325529438593
0,1,583.139,-0.00956319539857525
0,1,584.548,-0.015442281239643146
0,1,585.017,-0.008320196337096701
0,1,585.955,0.012065882659155654
0,1,592.043,-0.00228367722015912
0,1,595.781,-0.029764533345801376
0,1,596.248,-0.023790942893579765
0,1,598.58,-0.031129866378318518
0,1,599.046,-0.017017868140765755
0,1,599.978,-0.014528281566848053
0,1,600.444,-0.027504588501880794
0,1,602.771,-0.02889120370970656
0,1,603.236,-0.017036190078810715
0,1,610.202,0.024369149853795548
0,1,612.055,0.012631068036242164
0,1,612.518,0.012886156908734105
0,1,614.832,0.023748847571584634
0,1,615.757,0.021726564026516623
0,1,617.143,0.018961865624642554
0,1,617.605,0.035230826883554986
0,1,618.529,0.024360462194380553
0,1,620.375,0.03151995592106587
0,1,621.297,0.05670025762757127
0,1,623.601,0.036622146890808956
0,1,624.061,0.04587554843110402
0,1,624.982,0.05947541346585273
0,1,625.902,0.06475603916529155
0,1,626.362,0.04744272963233277
0,1,626.822,0.031971222344310365
0,1,627.282,0.06556642919015715
0,1,627.742,0.06383354506159099
0,1,628.201,0.05454734095110163
0,1,628.661,0.054640595003148766
0,1,629.12,0.07353977553101974
0,1,629.579,0.03204152085395552
0,1,630.038,0.0671483901254439
0,1,630.497,0.068901102481452
0,1,631.874,0.035219656952287175
0,1,632.332,0.03695088345246347
0,1,633.249,0.056113725703263104
0,1,633.708,0.07053805921595623
0,1,634.624,0.029971415487954976
0,1,635.082,0.0481181857929786
0,1,635.54,0.06132382410218655
0,1,635.998,0.004181422370547728
0,1,636.455,0.04162711537133762
0,1,639.199,0.023616257178527177
0,1,642.396,0.02062659598940609
0,1,643.309,-0.056758298061962996
0,1,643.765,-0.07364496684913618
0,1,644.676,-0.08551465057964042
0,1,645.132,-0.07950410461174222
0,1,646.954,-0.11527617915778718
0,1,647.409,-0.07883611989229689
0,1,647.864,-0.05377328146202084
0,1,648.319,-0.10524449935098341
0,1,649.229,-0.10952001006893913
0,1,649.684,-0.13583673254346038
0,1,650.139,-0.07583450595860125
0,1,651.047,-0.0758102662360766
0,1,651.502,-0.09236605653635674
0,1,651.956,-0.07295562003278795
0,1,652.864,-0.09105515576375636
0,1,653.772,-0.06483321895383475
0,1,654.225,-0.06212886107005849
0,1,656.039,-0.04906074307928818
0,1,657.851,0.010125491700609873
0,1,658.757,0.03139821288231382
0,1,659.662,0.0021767632199000578
0,1,660.114,0.01024238597538648
0,1,660.567,0.04471762480999511
0,1,662.826,0.014905274795201295
0,1,664.181,0.011030337635504204
0,1,665.084,0.04520543208883522
0,1,665.535,0.027672359492373316
0,1,665.986,0.005322343901367348
0,1,666.437,0.00870195709913949
0,1,667.789,0.026151804011598848
0,1,668.24,0.009463211241429844
0,1,668.69,0.013906962551041095
0,1,669.591,0.00622309182960938
0,1,670.041,0.019205994984769777
0,1,670.491,0.009975734252264962
0,1,670.941,-3.1635496911958566e-05
0,1,672.74,0.008067937781145092
0,1,674.088,0.004101300244500737
0,1,674.537,0.0001633666740913296
0,1,675.435,0.0033690446635177727
0,1,675.883,0.0024336628314519403
0,1,676.332,0.004326844881181182
0,1,676.781,0.009715716981849842
0,1,678.126,0.010327561833407365
0,1,678.574,0.008734375612674553
0,1,679.47,0.010737304082440748
0,1,679.918,0.010667475427931793
0,1,680.366,0.007487813460351791
0,1,681.261,0.006445582685940045
0,1,681.709,0.01659853718512663
0,1,682.156,0.012912675215535007
0,1,682.604,0.028255631495915853
