Run,Iteration,Wavelengths,Cofficients
448,1,451.902,0.03905547244775007
448,1,452.401,0.03966218195585136
448,1,455.393,-0.005449545049622301
448,1,456.39,0.04564278198080079
448,1,462.36,0.06089176728782696
448,1,463.353,-0.007097831538259852
448,1,467.818,0.03613606232670279
448,1,468.314,0.04215144118252663
448,1,469.8,-0.012430034586616769
448,1,471.285,0.01653394236451544
448,1,477.215,-0.037833602782851423
448,1,479.188,-0.031541070112977417
448,1,481.652,0.005404772725166738
448,1,485.097,0.011310567242887962
448,1,485.588,-0.037053374451667516
448,1,487.063,-0.08249075889128987
448,1,489.027,-0.08337093586762669
448,1,489.518,-0.022669721020292903
448,1,490.008,-0.061036523534345154
448,1,490.989,-0.07495915854615899
448,1,491.97,-0.10832848762248336
448,1,492.46,-0.011893585383236678
448,1,492.95,-0.04080249180839204
448,1,494.419,-0.10634928513498057
448,1,494.909,-0.0072063957996214515
448,1,495.888,-0.029443368273726907
448,1,497.844,-0.10718146467424924
448,1,498.333,0.05643251943713462
448,1,498.821,-0.24285480114419625
448,1,499.31,-0.30348130498561054
448,1,499.798,-0.06453865519890438
448,1,500.287,-0.23524589466660056
448,1,500.775,0.11028094407577761
448,1,501.263,-0.1391040565341809
448,1,501.751,-0.15719470161026602
448,1,502.239,-0.1363593969535006
448,1,502.727,-0.2729897823114747
448,1,503.215,-0.195318750601668
448,1,503.702,-0.02761061344511266
448,1,504.19,-0.543461086476404
448,1,505.164,0.1746761814550851
448,1,505.651,-0.11762297757480834
448,1,506.139,-0.2551074721604024
448,1,507.112,-0.11591156821542319
448,1,508.086,-0.16552085049405815
448,1,508.572,0.030829394420920163
448,1,509.545,-0.19330005396444971
448,1,510.517,-0.051209130296031344
448,1,511.003,-0.1133891911319286
448,1,512.46,-0.09920492262646391
448,1,513.916,-0.03283839447540602
448,1,514.401,-0.04385259430044898
448,1,515.371,-0.032283078372557304
448,1,518.279,-0.04074390990523382
448,1,518.763,-0.022815993472464515
448,1,520.215,0.006247654242079787
448,1,522.633,-0.02378000162421551
448,1,523.116,-0.015383285365703445
448,1,523.599,-0.007160466203740939
448,1,524.565,-0.024813313213675775
448,1,525.048,-0.022222654437728792
448,1,525.53,-0.02920638816343825
448,1,527.942,-0.04360738879350889
448,1,528.424,-0.016001982746959433
448,1,528.906,-0.03743909394137032
448,1,531.314,-0.027367926807788323
448,1,533.238,-0.03655729376858356
448,1,533.719,-0.02381615638391924
448,1,534.681,-0.026334614317741267
448,1,536.122,-0.043304077570757105
448,1,538.522,-0.013899741072777095
448,1,539.96,-0.02595809136302318
448,1,540.44,-0.02184505572915233
