Run,Iteration,Wavelengths,Cofficients
459,1,450.903,0.04636789880164921
459,1,452.401,0.03712625990967046
459,1,452.9,0.05221669493718412
459,1,455.393,-0.007327193488843914
459,1,457.884,0.02161937902022194
459,1,458.382,0.04135418126306538
459,1,459.377,0.037777098906005946
459,1,462.857,0.05057275699129712
459,1,466.331,0.05566912083584449
459,1,468.809,0.00423958928459884
459,1,476.721,-0.01650823994752081
459,1,477.215,-0.03931186760232323
459,1,477.708,-0.01342459076343599
459,1,479.681,5.3475742764244056e-06
459,1,483.129,-0.02761716536083494
459,1,483.621,-0.04762035062776544
459,1,484.113,0.014861507136487718
459,1,485.588,-0.03853183615875785
459,1,487.063,-0.08323866535590875
459,1,489.027,-0.08423748714925489
459,1,490.008,-0.06204022230805971
459,1,490.989,-0.07590960425207571
459,1,491.48,-0.04913285459466556
459,1,491.97,-0.1088799821862162
459,1,492.95,-0.04262536263678407
459,1,494.419,-0.10663731062300964
459,1,495.398,-0.03726180905844543
459,1,495.888,-0.03083940287205965
459,1,496.377,0.03982801967615194
459,1,496.866,-0.014056089492685653
459,1,497.844,-0.10750047681250088
459,1,498.333,0.05341808139099645
459,1,498.821,-0.23943607410509907
459,1,499.31,-0.2988339099802824
459,1,499.798,-0.06346933240969195
459,1,500.287,-0.2305613858077851
459,1,500.775,0.10841868758274721
459,1,501.263,-0.13486092656256224
459,1,501.751,-0.15145319380659455
459,1,502.239,-0.12964331919305394
459,1,502.727,-0.2623428924027166
459,1,503.215,-0.18603411065820114
459,1,504.19,-0.5262254996376137
459,1,505.164,0.18046922118616338
459,1,505.651,-0.10679928208722853
459,1,506.139,-0.24198628585885207
459,1,507.112,-0.10570866657512808
459,1,507.599,-0.029330024928590426
459,1,508.086,-0.15518602437411347
459,1,509.545,-0.1837366880299809
459,1,511.003,-0.10627771446786273
459,1,511.489,-0.03942079407618321
459,1,512.46,-0.09322314417829705
459,1,512.946,-0.06521432684331692
459,1,514.401,-0.03956020892093302
459,1,515.371,-0.028785498385851354
459,1,516.341,-0.03903285998673726
459,1,516.826,-0.031328450348363415
459,1,517.31,-0.04480725048000773
459,1,517.795,-0.032703121019335625
459,1,518.763,-0.020288640485806142
459,1,520.215,0.007985402192975711
459,1,521.666,-0.021965533332873054
459,1,522.633,-0.021886913635998994
459,1,523.116,-0.013694706749466313
459,1,524.565,-0.023112185227693354
459,1,525.53,-0.027390917744191445
459,1,526.978,-0.03242823411429928
459,1,527.46,-0.019341770183755724
459,1,527.942,-0.04178447773331493
459,1,529.388,-0.028651078103718915
459,1,530.351,-0.031100069753234188
459,1,531.314,-0.026062374300262606
459,1,533.719,-0.022678049602832793
459,1,534.681,-0.02517752324960684
459,1,537.082,-0.0169344538550919
459,1,537.562,-0.012510938583389603
459,1,538.042,-0.017503424818492656
459,1,538.522,-0.013068082769931204
459,1,539.96,-0.024881582398066242
459,1,541.877,-0.019270170544929664
459,1,542.356,-0.029901129730890586
459,1,544.749,-0.01649539004994422
459,1,546.661,-0.016711091697540103
459,1,547.616,-0.02703722123640123
459,1,548.094,-0.018562902988536138
459,1,548.571,-0.01748192749594191
459,1,550.003,-0.013677250965097643
459,1,550.48,-0.024252445467912012
459,1,550.957,-0.01530005130364747
459,1,551.434,-0.01908411520973637
459,1,555.245,-0.02314745289840097
459,1,555.721,-0.012202751003518919
459,1,556.197,-0.016214870616466107
459,1,561.423,-0.007953548586221066
459,1,563.32,-0.018197816761181314
459,1,563.794,-0.010292319660497458
459,1,567.583,-0.016666728288070184
459,1,584.078,-0.0006108429430883614
459,1,584.548,-0.015257685510851717
459,1,585.017,-0.008406454515628563
459,1,592.511,-0.012004987296603523
459,1,592.978,-0.006929379035754272
459,1,593.446,-0.008508768273833385
459,1,594.38,-0.018864615445911767
459,1,595.781,-0.028813528488226516
459,1,596.248,-0.023070904977926913
459,1,596.715,-0.02191030202718574
459,1,597.647,-0.020790494876937373
459,1,599.046,-0.016476529628776847
459,1,600.444,-0.026574918947042957
459,1,601.375,-0.018845122779735327
459,1,602.771,-0.02785361385217618
459,1,607.882,-0.010566358844850327
459,1,608.347,-0.011249843859112341
459,1,610.202,0.023815130968356336
459,1,612.055,0.012704292638978994
459,1,612.981,0.02811961572083766
459,1,615.294,0.012738978689616012
459,1,617.605,0.0348701498466238
459,1,619.913,0.01831889172587326
459,1,620.375,0.03147186849260829
459,1,620.836,0.04533778612587572
459,1,621.297,0.055766546251384386
459,1,622.219,0.033100196067318656
459,1,624.061,0.0454713515898221
459,1,624.982,0.05863112980139208
459,1,625.902,0.06381453424778202
459,1,626.822,0.03219703147072091
459,1,627.282,0.0646120582565306
459,1,628.201,0.05401335260951673
459,1,629.12,0.07237282650256179
459,1,629.579,0.032431203711132776
459,1,630.497,0.06786746026457494
459,1,631.874,0.03547173373281502
459,1,632.791,0.032038629831940765
459,1,633.708,0.06961283276273003
459,1,634.624,0.030619945960316336
459,1,635.082,0.04811852274930265
459,1,635.54,0.06094138044072065
459,1,636.913,0.030990696500297867
459,1,643.309,-0.05135270450231718
459,1,643.765,-0.06742881291280763
459,1,644.221,-0.04444259428963919
459,1,644.676,-0.07865856535582492
459,1,645.132,-0.07266205092966237
459,1,646.043,-0.12136820162109234
459,1,646.499,-0.08527724228891657
459,1,646.954,-0.1067390516434124
459,1,647.409,-0.07119466988784427
459,1,648.319,-0.09672782106401905
459,1,649.229,-0.10074987966652817
459,1,649.684,-0.12608376338387603
459,1,650.139,-0.06843358637235021
459,1,650.593,-0.09321682743130334
459,1,651.047,-0.06826748488442466
459,1,651.502,-0.08425962287109418
459,1,651.956,-0.06571485018750015
459,1,652.41,-0.06374797202519146
459,1,652.864,-0.08308727128293049
459,1,653.318,-0.014389783321668253
459,1,657.399,0.01384005901965795
459,1,658.757,0.03401540213896402
459,1,659.209,-0.016068135913864426
459,1,659.662,0.005597478354956771
459,1,660.114,0.013191834709383697
459,1,660.567,0.04628632562370106
459,1,661.019,0.00017527910253530148
459,1,661.471,0.013746070135898895
459,1,662.375,0.02753483553583328
459,1,662.826,0.016642842569718173
459,1,665.084,0.04515980208285002
459,1,665.535,0.028172055306410423
459,1,666.437,0.009637479841696866
459,1,666.888,-0.0034283254859784756
459,1,667.789,0.02612360523224068
459,1,668.24,0.009991134558211448
459,1,668.69,0.014235195811248418
459,1,669.14,0.013008239187740061
459,1,669.591,0.006677248752013264
459,1,670.491,0.010164344557096605
459,1,671.84,0.0027634825667024665
459,1,673.638,0.003276656961151064
459,1,675.435,0.0032781428265396804
459,1,675.883,0.0023129631781693824
459,1,677.229,-0.000560019223222922
459,1,677.678,-0.005013439978153836
459,1,678.574,0.008114557119092206
459,1,679.022,0.012879630229904078
459,1,679.47,0.009980660008103145
459,1,679.918,0.00982261588323442
459,1,680.366,0.006791676058774425
459,1,680.814,0.0020132584272194967
459,1,681.261,0.005708887417186754
459,1,681.709,0.015423469949800242
459,1,682.156,0.01186327050619972
459,1,682.604,0.02655693508281893
459,1,683.051,0.01570030424205438
459,1,683.498,0.025367880694350108
459,1,683.945,0.005894331620751671
459,1,684.839,0.05675002299606197
459,1,685.286,0.05787730693933872
459,1,685.732,0.011209295639996956
459,1,686.179,0.08017022055439656
459,1,686.625,0.06075351267948825
459,1,687.071,0.05606504691499066
459,1,687.518,0.10977880621855123
459,1,687.964,0.10095862861797134
459,1,688.41,0.10916593634033597
459,1,688.856,0.10969121048495936
459,1,689.301,0.12918739479340946
459,1,689.747,0.08134028573200147
459,1,690.193,0.09875695827895024
459,1,690.638,0.05558135392220922
459,1,691.084,0.057159053019247924
459,1,691.529,0.06706469969650539
459,1,692.864,0.08295979789047693
459,1,693.309,0.04842298260615564
459,1,693.754,0.049780274176020954
459,1,694.643,0.03544442258524834
459,1,695.532,0.035272006144093516
459,1,696.421,0.029527583727810718
459,1,696.865,0.0247686626596965
459,1,698.197,0.029141380075072915
459,1,701.743,0.021758874567535252
459,1,703.515,0.02184175562296247
459,1,705.284,0.01264989907748599
459,1,708.377,0.020013787901510652
459,1,711.905,-0.0025226602831274463
459,1,715.428,0.02703765235896812
459,1,715.868,0.035698815835617854
459,1,716.747,-0.015141867035885952
