Run,Iteration,Wavelengths,Cofficients
391,1,450.404,0.0259576070732309
391,1,451.902,0.03785363639114497
391,1,456.39,0.044330719171553234
391,1,456.888,-0.023853342775685963
391,1,462.36,0.059437476227725924
391,1,465.339,-0.02000958649403187
391,1,467.818,0.03468896236105201
391,1,472.274,-0.0008439158672406251
391,1,472.769,-0.020722278382493794
391,1,473.263,-0.013556769831575896
391,1,474.252,-0.006932329050896699
391,1,475.24,-0.006040898925876926
391,1,476.228,0.023686823086839486
391,1,477.215,-0.03903343911011753
391,1,479.188,-0.032660400097390324
391,1,479.681,0.0007106665977492729
391,1,480.667,-0.014471417692961223
391,1,481.652,0.003975898214753322
391,1,483.621,-0.04741401291921661
391,1,484.605,0.011459688324348356
391,1,485.588,-0.03827138503102186
391,1,487.063,-0.08344591810114119
391,1,488.536,0.0007552623403761159
391,1,489.027,-0.08456233219213172
391,1,490.008,-0.06230152305623795
391,1,490.499,-0.06762977721939926
391,1,491.48,-0.04904071458614364
391,1,491.97,-0.10950295218167849
391,1,492.95,-0.042607551146715834
391,1,493.93,-0.016573843821495866
391,1,494.419,-0.10753964858677992
391,1,495.398,-0.03753877622260529
391,1,495.888,-0.03109137121866288
391,1,496.866,-0.013632019311864748
391,1,497.844,-0.10856711887667486
391,1,498.821,-0.24278773223322997
391,1,499.31,-0.3028914300010222
391,1,499.798,-0.06540708786395211
391,1,500.287,-0.23434786396610305
391,1,500.775,0.10888545829840117
391,1,501.263,-0.138215960938859
391,1,501.751,-0.1557047729700236
391,1,502.239,-0.13385271185799977
391,1,502.727,-0.2690205594030848
391,1,503.215,-0.19124303258231853
391,1,503.702,-0.023509790080805382
391,1,504.19,-0.5363682061505776
391,1,504.677,0.009290059720118152
391,1,505.164,0.17928885673516332
391,1,505.651,-0.11116758861267312
391,1,506.139,-0.24826729099568545
391,1,507.112,-0.10980427673453559
391,1,507.599,-0.03203189347176181
391,1,508.086,-0.15914051446804872
391,1,509.545,-0.18768431946002295
391,1,510.031,-0.0408896066560417
391,1,510.517,-0.04654878823614574
391,1,511.003,-0.10884162238620268
391,1,511.489,-0.04103539781061832
391,1,511.974,0.010493919098932774
